Time sep (s?), Charge (C)
1.978516, 3.816253e-11
2.106445, 3.948337e-11
2.238281, 4.332528e-11
2.366211, 4.044397e-11
2.499023, 4.392565e-11
2.631836, 4.008379e-11
2.763672, 3.82826e-11
2.892578, 4.236494e-11
3.024414, -9.060545e-09
3.155273, -1.040629e-08
3.286133, -1.040107e-08
3.418945, -1.04002e-08
3.550781, -1.039921e-08
3.682617, -1.039574e-08
3.80957, -1.040144e-08
3.941406, -1.040188e-08
4.072266, -1.040718e-08
4.203125, -1.040112e-08
4.332031, -1.039708e-08
4.461914, -1.039958e-08
4.592773, -1.039526e-08
4.722656, -1.040225e-08
4.851563, -1.040079e-08
4.982422, -1.814997e-08
5.115234, -2.072905e-08
5.244141, -2.073616e-08
5.373047, -2.073205e-08
5.505859, -2.07315e-08
5.636719, -2.072739e-08
5.765625, -2.073414e-08
5.896484, -2.072643e-08
6.02832, -2.073021e-08
6.15918, -2.072693e-08
6.289063, -2.073326e-08
6.420898, -2.072812e-08
6.553711, -2.072854e-08
6.683594, -2.072582e-08
6.81543, -2.073225e-08
6.946289, -2.457648e-08
7.079102, -3.0797e-08
7.207031, -3.079165e-08
7.338867, -3.079686e-08
7.469727, -3.079591e-08
7.601563, -3.079475e-08
7.730469, -3.079529e-08
7.863281, -3.079425e-08
7.99707, -3.079576e-08
8.12793, -3.079292e-08
8.259766, -3.079293e-08
8.391602, -3.079312e-08
8.523438, -3.078894e-08
8.65625, -3.079115e-08
8.786133, -3.079409e-08
8.917969, -3.089057e-08
9.045898, -4.065619e-08
9.175781, -4.065177e-08
9.30957, -4.065284e-08
9.439453, -4.064502e-08
9.570313, -4.064752e-08
9.701172, -4.064297e-08
9.833984, -4.065087e-08
9.966797, -4.06497e-08
10.09766, -4.064548e-08
10.22852, -4.064782e-08
10.36133, -4.064816e-08
10.49023, -4.065273e-08
10.625, -4.064825e-08
10.75684, -4.064431e-08
10.88672, -4.064683e-08
11.01758, -5.062057e-08
11.15039, -5.062684e-08
11.28125, -5.062653e-08
11.41113, -5.062396e-08
11.54297, -5.062832e-08
11.67285, -5.062411e-08
11.80371, -5.062527e-08
11.93359, -5.061998e-08
12.06348, -5.061644e-08
12.19531, -5.062397e-08
12.32715, -5.062337e-08
12.45703, -5.061886e-08
12.58887, -5.062246e-08
12.7207, -5.062099e-08
12.85156, -5.062287e-08
12.98242, -5.061955e-08
13.1123, -5.062565e-08
13.24316, -5.061954e-08
13.37012, -5.061494e-08
13.50195, -5.061827e-08
