Time sep (s?), Charge (C)
1.972656, 3.972325e-11
2.101563, 4.176451e-11
2.231445, 3.744204e-11
2.360352, 3.792243e-11
2.491211, 4.428587e-11
2.628906, 4.03236e-11
2.760742, 3.780238e-11
2.891602, 3.480062e-11
3.024414, -2.535922e-10
3.154297, -1.608638e-09
3.287109, -3.094558e-09
3.415039, -4.688518e-09
3.547852, -6.306984e-09
3.677734, -7.923169e-09
3.80957, -9.557989e-09
3.986328, -9.941838e-09
4.116211, -9.941922e-09
4.248047, -9.947001e-09
4.37793, -9.944672e-09
4.511719, -9.943022e-09
4.641602, -9.942888e-09
4.771484, -9.946497e-09
4.90332, -9.939501e-09
5.061523, -1.071431e-08
5.25, -1.286154e-08
5.382813, -1.448721e-08
5.652344, -1.779472e-08
5.799805, -1.969126e-08
5.932617, -2.021565e-08
6.0625, -2.021144e-08
6.192383, -2.020735e-08
6.324219, -2.021451e-08
6.452148, -2.021169e-08
6.581055, -2.020775e-08
6.71582, -2.021272e-08
6.84668, -2.021574e-08
6.975586, -2.021024e-08
7.104492, -2.112031e-08
7.236328, -2.266538e-08
7.366211, -2.430379e-08
7.495117, -2.60201e-08
7.625977, -2.774039e-08
7.757813, -2.954823e-08
7.890625, -3.101101e-08
8.021484, -3.101444e-08
8.15332, -3.100874e-08
8.286133, -3.101661e-08
8.416992, -3.101495e-08
8.547852, -3.101222e-08
8.677734, -3.101816e-08
8.806641, -3.101603e-08
8.9375, -3.10099e-08
9.070313, -3.19445e-08
9.200195, -3.352273e-08
9.332031, -3.519397e-08
9.462891, -3.686632e-08
9.597656, -3.863414e-08
9.727539, -4.034136e-08
9.856445, -4.168394e-08
9.987305, -4.168868e-08
10.11621, -4.168967e-08
10.24707, -4.169105e-08
10.37695, -4.168841e-08
10.50879, -4.169011e-08
10.64062, -4.168644e-08
10.77246, -4.168775e-08
10.9043, -4.16817e-08
11.03516, -4.228862e-08
11.16504, -4.376821e-08
11.2959, -4.535424e-08
11.42676, -4.702793e-08
11.55859, -4.871205e-08
11.68652, -5.031888e-08
11.81738, -5.204151e-08
11.94922, -5.212048e-08
12.0791, -5.212062e-08
12.20898, -5.211491e-08
12.3418, -5.211768e-08
12.47363, -5.211949e-08
12.60645, -5.211377e-08
12.7373, -5.21192e-08
12.87012, -5.211976e-08
13.00391, -5.211113e-08
13.13184, -5.212049e-08
13.26367, -5.211007e-08
13.39355, -5.211714e-08
