Time sep (s?), Charge (C)
1.983398, 3.948344e-11
2.111328, 4.464596e-11
2.241211, 3.948342e-11
2.371094, 4.764774e-11
2.5, 3.852265e-11
2.632813, 4.428581e-11
2.763672, 4.104425e-11
2.895508, 4.18845e-11
3.027344, -6.407974e-10
3.157227, -1.94134e-09
3.287109, -3.306097e-09
3.416992, -4.754927e-09
3.547852, -6.183186e-09
3.677734, -7.60345e-09
3.80957, -9.078419e-09
3.94043, -1.035953e-08
4.071289, -1.035659e-08
4.203125, -1.035665e-08
4.333008, -1.035542e-08
4.463867, -1.035845e-08
4.594727, -1.035768e-08
4.723633, -1.035098e-08
4.854492, -1.035635e-08
4.985352, -1.040307e-08
5.116211, -1.170062e-08
5.246094, -1.308796e-08
5.376953, -1.455237e-08
5.509766, -1.601354e-08
5.640625, -1.751832e-08
5.768555, -1.898743e-08
5.899414, -2.052724e-08
6.03125, -2.109307e-08
6.161133, -2.109895e-08
6.291016, -2.109778e-08
6.422852, -2.110121e-08
6.551758, -2.109908e-08
6.682617, -2.109304e-08
6.813477, -2.109426e-08
6.944336, -2.109083e-08
7.075195, -2.217018e-08
7.208984, -2.358158e-08
7.338867, -2.499639e-08
7.47168, -2.651959e-08
7.602539, -2.797128e-08
7.733398, -2.943639e-08
7.864258, -3.093574e-08
7.994141, -3.17454e-08
8.124023, -3.174269e-08
8.256836, -3.174374e-08
8.388672, -3.174074e-08
8.521484, -3.174256e-08
8.652344, -3.174811e-08
8.782227, -3.174441e-08
8.913086, -3.174455e-08
9.055664, -3.231616e-08
9.197266, -3.376157e-08
9.329102, -3.522485e-08
9.459961, -3.666206e-08
9.587891, -3.811074e-08
9.720703, -3.962093e-08
9.850586, -4.107461e-08
9.983398, -4.23118e-08
10.11328, -4.231736e-08
10.24512, -4.231123e-08
10.375, -4.231458e-08
10.50781, -4.231501e-08
10.63867, -4.231888e-08
10.77051, -4.231402e-08
10.90137, -4.231443e-08
11.0332, -4.28374e-08
11.16504, -4.41699e-08
11.29492, -4.554129e-08
11.42676, -4.696708e-08
11.55664, -4.838463e-08
11.68652, -4.98077e-08
11.81738, -5.12502e-08
11.94922, -5.264695e-08
12.0791, -5.266331e-08
12.20996, -5.265059e-08
12.3418, -5.265738e-08
12.47266, -5.265247e-08
12.60254, -5.265786e-08
12.7334, -5.26509e-08
12.86523, -5.265876e-08
12.99707, -5.265271e-08
13.12793, -5.265569e-08
13.26074, -5.265339e-08
13.3916, -5.265141e-08
13.52148, -5.265626e-08
