Time sep (ms?), Charge (C)
170.17, -6.699e-09
172.17, -6.77e-09
174.17, -6.844e-09
176.18, -6.921e-09
178.18, -6.995e-09
180.18, -7.072e-09
182.18, -7.15e-09
184.18, -7.23e-09
186.19, -7.307e-09
188.19, -7.386e-09
190.19, -7.46e-09
192.19, -7.536e-09
194.19, -7.611e-09
196.2, -7.686e-09
198.2, -7.764e-09
200.2, -7.842e-09
202.2, -7.914e-09
204.2, -7.986e-09
206.21, -8.062e-09
208.21, -8.14e-09
210.21, -8.219e-09
212.21, -8.297e-09
214.21, -8.37e-09
216.22, -8.443e-09
218.22, -8.52e-09
220.22, -8.599e-09
222.22, -8.682e-09
224.22, -8.765e-09
226.23, -8.843e-09
228.23, -8.921e-09
230.23, -8.996e-09
232.23, -9.076e-09
234.23, -9.158e-09
236.24, -9.237e-09
238.24, -9.315e-09
240.24, -9.392e-09
242.24, -9.465e-09
244.24, -9.546e-09
246.25, -9.625e-09
248.25, -9.702e-09
250.25, -9.779e-09
252.25, -9.855e-09
254.25, -9.932e-09
256.26, -1.0009e-08
258.26, -1.0089e-08
260.26, -1.0166e-08
262.26, -1.024e-08
264.26, -1.0312e-08
266.27, -1.0386e-08
268.27, -1.0461e-08
270.27, -1.0532e-08
272.27, -1.0606e-08
274.27, -1.0678e-08
276.28, -1.0751e-08
278.28, -1.0822e-08
280.28, -1.0897e-08
282.28, -1.0968e-08
284.28, -1.1046e-08
286.29, -1.1123e-08
288.29, -1.1195e-08
290.29, -1.1267e-08
292.29, -1.1341e-08
294.29, -1.1414e-08
296.3, -1.1485e-08
298.3, -1.1559e-08
300.3, -1.163e-08
302.3, -1.1701e-08
304.3, -1.1772e-08
306.31, -1.1844e-08
308.31, -1.1918e-08
310.31, -1.1989e-08
312.31, -1.2061e-08
314.31, -1.2132e-08
316.32, -1.2201e-08
318.32, -1.2272e-08
320.32, -1.2337e-08
322.32, -1.241e-08
324.32, -1.2481e-08
326.33, -1.2551e-08
328.33, -1.2621e-08
330.33, -1.2695e-08
332.33, -1.2767e-08
334.33, -1.2842e-08
336.34, -1.2916e-08
338.34, -1.299e-08
340.34, -1.307e-08
342.34, -1.3145e-08
344.34, -1.3223e-08
346.35, -1.3295e-08
348.35, -1.337e-08
350.35, -1.3441e-08
352.35, -1.3516e-08
354.35, -1.3586e-08
356.36, -1.3659e-08
358.36, -1.3728e-08
360.36, -1.3804e-08
362.36, -1.3881e-08
364.36, -1.3954e-08
366.37, -1.4033e-08
368.37, -1.4112e-08
370.37, -1.4187e-08
372.37, -1.4262e-08
374.37, -1.4338e-08
376.38, -1.4411e-08
378.38, -1.4487e-08
380.38, -1.4562e-08
382.38, -1.4634e-08
384.38, -1.4707e-08
386.39, -1.4778e-08
388.39, -1.4858e-08
390.39, -1.4935e-08
392.39, -1.5008e-08
394.39, -1.508e-08
396.4, -1.5153e-08
398.4, -1.5225e-08
400.4, -1.5297e-08
402.4, -1.5369e-08
404.4, -1.5441e-08
406.41, -1.5509e-08
408.41, -1.5586e-08
410.41, -1.5653e-08
412.41, -1.5728e-08
414.41, -1.5796e-08
416.42, -1.5868e-08
418.42, -1.5935e-08
420.42, -1.6007e-08
422.42, -1.6078e-08
424.42, -1.6144e-08
426.43, -1.6213e-08
428.43, -1.6287e-08
430.43, -1.636e-08
432.43, -1.6435e-08
434.43, -1.6507e-08
436.44, -1.6577e-08
438.44, -1.6646e-08
440.44, -1.6715e-08
442.44, -1.6787e-08
444.44, -1.6857e-08
446.45, -1.6926e-08
448.45, -1.6996e-08
450.45, -1.7063e-08
452.45, -1.7139e-08
454.45, -1.7219e-08
456.46, -1.7292e-08
458.46, -1.7369e-08
460.46, -1.7442e-08
462.46, -1.7521e-08
464.46, -1.7602e-08
466.47, -1.7683e-08
468.47, -1.7762e-08
470.47, -1.7839e-08
472.47, -1.7917e-08
474.47, -1.7989e-08
476.48, -1.8068e-08
478.48, -1.8144e-08
480.48, -1.8224e-08
482.48, -1.8301e-08
484.48, -1.8378e-08
486.49, -1.8453e-08
488.49, -1.8527e-08
490.49, -1.8597e-08
492.49, -1.8668e-08
494.49, -1.8745e-08
496.5, -1.8822e-08
498.5, -1.89e-08
500.5, -1.8974e-08
502.5, -1.9052e-08
504.5, -1.913e-08
506.51, -1.9207e-08
508.51, -1.9277e-08
510.51, -1.935e-08
512.51, -1.9424e-08
514.51, -1.9497e-08
516.52, -1.9575e-08
518.52, -1.9649e-08
520.52, -1.9723e-08
522.52, -1.98e-08
524.52, -1.9874e-08
526.53, -1.9947e-08
528.53, -2.0024e-08
530.53, -2.0097e-08
532.53, -2.0175e-08
534.53, -2.0255e-08
536.54, -2.0334e-08
538.54, -2.0408e-08
540.54, -2.0486e-08
542.54, -2.0567e-08
544.54, -2.0645e-08
546.55, -2.072e-08
548.55, -2.0798e-08
550.55, -2.0878e-08
552.55, -2.0958e-08
554.55, -2.1038e-08
556.56, -2.1118e-08
558.56, -2.1199e-08
560.56, -2.1279e-08
562.56, -2.1357e-08
564.56, -2.1435e-08
566.57, -2.1515e-08
568.57, -2.1588e-08
570.57, -2.1664e-08
572.57, -2.1739e-08
574.57, -2.1815e-08
576.58, -2.1889e-08
578.58, -2.1965e-08
580.58, -2.2039e-08
582.58, -2.211e-08
584.58, -2.2181e-08
586.59, -2.2254e-08
588.59, -2.233e-08
590.59, -2.2406e-08
592.59, -2.2476e-08
594.59, -2.2551e-08
596.6, -2.2626e-08
598.6, -2.2704e-08
600.6, -2.2779e-08
602.6, -2.2861e-08
604.6, -2.294e-08
606.61, -2.3019e-08
608.61, -2.3096e-08
610.61, -2.3172e-08
612.61, -2.3244e-08
614.61, -2.3321e-08
616.62, -2.3396e-08
618.62, -2.3471e-08
620.62, -2.3551e-08
622.62, -2.3629e-08
624.62, -2.3712e-08
626.63, -2.379e-08
628.63, -2.3872e-08
630.63, -2.3951e-08
632.63, -2.4033e-08
634.63, -2.4115e-08
636.64, -2.4193e-08
638.64, -2.4272e-08
640.64, -2.4352e-08
642.64, -2.4436e-08
644.64, -2.4519e-08
646.65, -2.4608e-08
648.65, -2.4693e-08
650.65, -2.4775e-08
652.65, -2.4858e-08
654.65, -2.494e-08
656.66, -2.502e-08
658.66, -2.5101e-08
660.66, -2.5178e-08
662.66, -2.526e-08
664.66, -2.5341e-08
666.67, -2.5418e-08
668.67, -2.5497e-08
670.67, -2.5577e-08
672.67, -2.5654e-08
674.67, -2.573e-08
676.68, -2.5804e-08
678.68, -2.5881e-08
680.68, -2.5957e-08
682.68, -2.6034e-08
684.68, -2.611e-08
686.69, -2.6191e-08
688.69, -2.6269e-08
690.69, -2.6344e-08
692.69, -2.6417e-08
694.69, -2.6492e-08
696.7, -2.6573e-08
698.7, -2.6651e-08
700.7, -2.6728e-08
702.7, -2.6804e-08
704.7, -2.6882e-08
706.71, -2.6965e-08
708.71, -2.7044e-08
710.71, -2.7119e-08
712.71, -2.7199e-08
714.71, -2.7279e-08
716.72, -2.7355e-08
718.72, -2.7429e-08
720.72, -2.7506e-08
722.72, -2.7582e-08
724.72, -2.7656e-08
726.73, -2.7738e-08
728.73, -2.782e-08
730.73, -2.7902e-08
732.73, -2.7986e-08
734.73, -2.8067e-08
736.74, -2.8148e-08
738.74, -2.8232e-08
740.74, -2.831e-08
742.74, -2.839e-08
744.74, -2.8474e-08
746.75, -2.8558e-08
748.75, -2.864e-08
750.75, -2.872e-08
752.75, -2.8802e-08
754.75, -2.8883e-08
756.76, -2.896e-08
758.76, -2.9042e-08
760.76, -2.9126e-08
762.76, -2.9212e-08
764.76, -2.9295e-08
766.77, -2.938e-08
768.77, -2.9462e-08
770.77, -2.9544e-08
772.77, -2.9624e-08
774.77, -2.9706e-08
776.78, -2.9787e-08
778.78, -2.9871e-08
780.78, -2.9948e-08
782.78, -3.0022e-08
784.78, -3.0103e-08
786.79, -3.0184e-08
788.79, -3.026e-08
790.79, -3.0335e-08
792.79, -3.0411e-08
794.79, -3.0491e-08
796.8, -3.057e-08
798.8, -3.065e-08
800.8, -3.0732e-08
802.8, -3.0816e-08
804.8, -3.0891e-08
806.81, -3.0973e-08
808.81, -3.1049e-08
810.81, -3.1122e-08
812.81, -3.1201e-08
814.81, -3.1279e-08
816.82, -3.1357e-08
818.82, -3.144e-08
820.82, -3.1519e-08
822.82, -3.1604e-08
824.82, -3.1683e-08
826.83, -3.1768e-08
828.83, -3.1855e-08
830.83, -3.1941e-08
832.83, -3.2029e-08
834.83, -3.2115e-08
836.84, -3.2201e-08
838.84, -3.2287e-08
840.84, -3.237e-08
842.84, -3.2454e-08
844.84, -3.2535e-08
846.85, -3.2615e-08
848.85, -3.2697e-08
850.85, -3.2774e-08
852.85, -3.2851e-08
854.85, -3.2928e-08
856.86, -3.3009e-08
858.86, -3.3086e-08
860.86, -3.317e-08
862.86, -3.3253e-08
864.86, -3.3335e-08
866.87, -3.3421e-08
868.87, -3.3505e-08
870.87, -3.3589e-08
872.87, -3.3675e-08
874.87, -3.3758e-08
876.88, -3.3843e-08
878.88, -3.3921e-08
880.88, -3.4002e-08
882.88, -3.4081e-08
884.88, -3.4163e-08
886.89, -3.4245e-08
888.89, -3.4334e-08
890.89, -3.4421e-08
892.89, -3.4513e-08
894.89, -3.4607e-08
896.9, -3.4701e-08
898.9, -3.4794e-08
900.9, -3.4886e-08
902.9, -3.4973e-08
904.9, -3.5058e-08
906.91, -3.5146e-08
908.91, -3.5227e-08
910.91, -3.5307e-08
912.91, -3.5387e-08
914.91, -3.5468e-08
916.92, -3.5549e-08
918.92, -3.5633e-08
920.92, -3.5713e-08
922.92, -3.5798e-08
924.92, -3.5884e-08
926.93, -3.5974e-08
928.93, -3.6064e-08
930.93, -3.615e-08
932.93, -3.6234e-08
934.93, -3.6317e-08
936.94, -3.6402e-08
938.94, -3.649e-08
940.94, -3.6569e-08
942.94, -3.6666e-08
944.94, -3.6754e-08
946.95, -3.6841e-08
948.95, -3.6931e-08
950.95, -3.7013e-08
952.95, -3.7096e-08
954.95, -3.7188e-08
956.96, -3.7277e-08
958.96, -3.7365e-08
960.96, -3.7449e-08
962.96, -3.753e-08
964.96, -3.7611e-08
966.97, -3.7695e-08
968.97, -3.7773e-08
970.97, -3.7851e-08
972.97, -3.7926e-08
974.97, -3.8004e-08
976.98, -3.8087e-08
978.98, -3.8169e-08
980.98, -3.8254e-08
982.98, -3.8339e-08
984.98, -3.8423e-08
986.99, -3.8504e-08
988.99, -3.8587e-08
990.99, -3.8673e-08
992.99, -3.876e-08
994.99, -3.8849e-08
997.0, -3.8937e-08
999.0, -3.9021e-08
1001.0, -3.9102e-08
1003.0, -3.9184e-08
1005.0, -3.9263e-08
1007.0, -3.9341e-08
1009.0, -3.9424e-08
1011.0, -3.9476e-08
1013.0, -3.9419e-08
1015.0, -3.9357e-08
1017.0, -3.9286e-08
1019.0, -3.9219e-08
1021.0, -3.9155e-08
1023.0, -3.9091e-08
1025.0, -3.9009e-08
1027.0, -3.8924e-08
1029.0, -3.8837e-08
1031.0, -3.8774e-08
1033.0, -3.8712e-08
1035.0, -3.8656e-08
1037.0, -3.8606e-08
1039.0, -3.8541e-08
1041.0, -3.8463e-08
1043.0, -3.8384e-08
1045.0, -3.8299e-08
1047.0, -3.8231e-08
1049.0, -3.8148e-08
1051.0, -3.8062e-08
1053.1, -3.7985e-08
1055.1, -3.7907e-08
1057.1, -3.7839e-08
1059.1, -3.7765e-08
1061.1, -3.7678e-08
1063.1, -3.7583e-08
1065.1, -3.748e-08
1067.1, -3.74e-08
1069.1, -3.7334e-08
1071.1, -3.7245e-08
1073.1, -3.7156e-08
1075.1, -3.7073e-08
1077.1, -3.6992e-08
1079.1, -3.6916e-08
1081.1, -3.6831e-08
1083.1, -3.6742e-08
1085.1, -3.6653e-08
1087.1, -3.6572e-08
1089.1, -3.6497e-08
1091.1, -3.6424e-08
1093.1, -3.6341e-08
1095.1, -3.6248e-08
1097.1, -3.6166e-08
1099.1, -3.6083e-08
1101.1, -3.5982e-08
1103.1, -3.5896e-08
1105.1, -3.5826e-08
1107.1, -3.5736e-08
1109.1, -3.5665e-08
1111.1, -3.5591e-08
1113.1, -3.551e-08
1115.1, -3.544e-08
1117.1, -3.5348e-08
1119.1, -3.5266e-08
1121.1, -3.5183e-08
1123.1, -3.5104e-08
1125.1, -3.5013e-08
1127.1, -3.4906e-08
1129.1, -3.4833e-08
1131.1, -3.475e-08
1133.1, -3.466e-08
1135.1, -3.4566e-08
1137.1, -3.4485e-08
1139.1, -3.4405e-08
1141.1, -3.432e-08
1143.1, -3.4237e-08
1145.1, -3.4155e-08
1147.1, -3.4077e-08
1149.1, -3.3987e-08
1151.1, -3.3883e-08
1153.2, -3.3793e-08
1155.2, -3.3699e-08
1157.2, -3.3613e-08
1159.2, -3.3516e-08
1161.2, -3.3422e-08
1163.2, -3.3318e-08
1165.2, -3.3218e-08
1167.2, -3.3118e-08
1169.2, -3.3032e-08
1171.2, -3.2946e-08
1173.2, -3.2863e-08
1175.2, -3.2777e-08
1177.2, -3.2696e-08
1179.2, -3.2618e-08
1181.2, -3.2535e-08
1183.2, -3.2442e-08
1185.2, -3.236e-08
1187.2, -3.2277e-08
1189.2, -3.2171e-08
1191.2, -3.2076e-08
1193.2, -3.1984e-08
1195.2, -3.1897e-08
1197.2, -3.1812e-08
1199.2, -3.1725e-08
1201.2, -3.1635e-08
1203.2, -3.1555e-08
1205.2, -3.1486e-08
1207.2, -3.1418e-08
1209.2, -3.1334e-08
1211.2, -3.1249e-08
1213.2, -3.1166e-08
1215.2, -3.1079e-08
1217.2, -3.0977e-08
1219.2, -3.0883e-08
1221.2, -3.078e-08
1223.2, -3.0697e-08
1225.2, -3.0605e-08
1227.2, -3.0512e-08
1229.2, -3.0432e-08
1231.2, -3.0328e-08
1233.2, -3.0227e-08
1235.2, -3.0133e-08
1237.2, -3.0038e-08
1239.2, -2.9948e-08
1241.2, -2.9843e-08
1243.2, -2.9773e-08
1245.2, -2.9672e-08
1247.2, -2.9588e-08
1249.2, -2.9505e-08
1251.2, -2.9419e-08
1253.3, -2.933e-08
1255.3, -2.9243e-08
1257.3, -2.9152e-08
1259.3, -2.9044e-08
1261.3, -2.8952e-08
1263.3, -2.8848e-08
1265.3, -2.8754e-08
1267.3, -2.8664e-08
1269.3, -2.8581e-08
1271.3, -2.8501e-08
1273.3, -2.841e-08
1275.3, -2.8318e-08
1277.3, -2.8219e-08
1279.3, -2.8121e-08
1281.3, -2.8018e-08
1283.3, -2.7934e-08
1285.3, -2.7837e-08
1287.3, -2.7753e-08
1289.3, -2.7653e-08
1291.3, -2.7554e-08
1293.3, -2.7457e-08
1295.3, -2.7356e-08
1297.3, -2.7259e-08
1299.3, -2.7148e-08
1301.3, -2.704e-08
1303.3, -2.6941e-08
1305.3, -2.6835e-08
1307.3, -2.675e-08
1309.3, -2.6647e-08
1311.3, -2.6554e-08
1313.3, -2.645e-08
1315.3, -2.6355e-08
1317.3, -2.6258e-08
1319.3, -2.6166e-08
1321.3, -2.6064e-08
1323.3, -2.5962e-08
1325.3, -2.5882e-08
1327.3, -2.5778e-08
1329.3, -2.5683e-08
1331.3, -2.5575e-08
1333.3, -2.5476e-08
1335.3, -2.5391e-08
1337.3, -2.5294e-08
1339.3, -2.5196e-08
1341.3, -2.5093e-08
1343.3, -2.4998e-08
1345.3, -2.4897e-08
1347.3, -2.4795e-08
1349.3, -2.4713e-08
1351.3, -2.462e-08
1353.4, -2.4517e-08
1355.4, -2.4409e-08
1357.4, -2.4309e-08
1359.4, -2.422e-08
1361.4, -2.4127e-08
1363.4, -2.4029e-08
1365.4, -2.3918e-08
1367.4, -2.3819e-08
1369.4, -2.3717e-08
1371.4, -2.3613e-08
1373.4, -2.3513e-08
1375.4, -2.3403e-08
1377.4, -2.33e-08
1379.4, -2.3198e-08
1381.4, -2.3092e-08
1383.4, -2.3003e-08
1385.4, -2.2924e-08
1387.4, -2.2817e-08
1389.4, -2.2696e-08
1391.4, -2.26e-08
1393.4, -2.2506e-08
1395.4, -2.2415e-08
1397.4, -2.233e-08
1399.4, -2.2242e-08
1401.4, -2.2133e-08
1403.4, -2.2039e-08
1405.4, -2.1931e-08
1407.4, -2.1844e-08
1409.4, -2.1743e-08
1411.4, -2.1624e-08
1413.4, -2.1526e-08
1415.4, -2.1442e-08
1417.4, -2.1353e-08
1419.4, -2.1256e-08
1421.4, -2.1155e-08
1423.4, -2.1065e-08
1425.4, -2.0973e-08
1427.4, -2.0872e-08
1429.4, -2.0775e-08
1431.4, -2.0666e-08
1433.4, -2.0563e-08
1435.4, -2.0457e-08
1437.4, -2.0355e-08
1439.4, -2.0259e-08
1441.4, -2.0151e-08
1443.4, -2.0071e-08
1445.4, -1.9987e-08
1447.4, -1.9903e-08
1449.4, -1.9815e-08
1451.4, -1.9727e-08
1453.5, -1.9621e-08
1455.5, -1.9513e-08
1457.5, -1.9415e-08
1459.5, -1.9306e-08
1461.5, -1.9197e-08
1463.5, -1.9071e-08
1465.5, -1.8969e-08
1467.5, -1.8879e-08
1469.5, -1.8778e-08
1471.5, -1.8676e-08
1473.5, -1.857e-08
1475.5, -1.847e-08
1477.5, -1.8367e-08
1479.5, -1.8263e-08
1481.5, -1.8158e-08
1483.5, -1.8035e-08
1485.5, -1.7922e-08
1487.5, -1.7801e-08
1489.5, -1.7693e-08
1491.5, -1.7585e-08
1493.5, -1.7486e-08
1495.5, -1.7374e-08
1497.5, -1.7272e-08
1499.5, -1.7171e-08
1501.5, -1.7055e-08
1503.5, -1.6953e-08
1505.5, -1.6846e-08
1507.5, -1.6749e-08
1509.5, -1.6639e-08
1511.5, -1.6537e-08
1513.5, -1.6436e-08
1515.5, -1.6338e-08
1517.5, -1.6247e-08
1519.5, -1.6155e-08
1521.5, -1.6055e-08
1523.5, -1.5945e-08
1525.5, -1.5868e-08
1527.5, -1.5772e-08
1529.5, -1.5678e-08
1531.5, -1.5568e-08
1533.5, -1.5467e-08
1535.5, -1.5384e-08
1537.5, -1.5294e-08
1539.5, -1.5197e-08
1541.5, -1.5096e-08
1543.5, -1.4997e-08
1545.5, -1.4903e-08
1547.5, -1.4811e-08
1549.5, -1.4715e-08
1551.5, -1.4619e-08
1553.6, -1.4519e-08
1555.6, -1.442e-08
1557.6, -1.4324e-08
1559.6, -1.4211e-08
1561.6, -1.4119e-08
1563.6, -1.4019e-08
1565.6, -1.3917e-08
1567.6, -1.3838e-08
1569.6, -1.3752e-08
1571.6, -1.3641e-08
1573.6, -1.3534e-08
1575.6, -1.3427e-08
1577.6, -1.3314e-08
1579.6, -1.3198e-08
1581.6, -1.3089e-08
1583.6, -1.2999e-08
1585.6, -1.2903e-08
1587.6, -1.2819e-08
1589.6, -1.2708e-08
1591.6, -1.2619e-08
1593.6, -1.2536e-08
1595.6, -1.2433e-08
1597.6, -1.2346e-08
1599.6, -1.2256e-08
1601.6, -1.2149e-08
1603.6, -1.2047e-08
1605.6, -1.1955e-08
1607.6, -1.1855e-08
1609.6, -1.1742e-08
1611.6, -1.1633e-08
1613.6, -1.1517e-08
1615.6, -1.1419e-08
1617.6, -1.1334e-08
1619.6, -1.1239e-08
1621.6, -1.1141e-08
1623.6, -1.1043e-08
1625.6, -1.0947e-08
1627.6, -1.0853e-08
1629.6, -1.0763e-08
1631.6, -1.0674e-08
1633.6, -1.0579e-08
1635.6, -1.0484e-08
1637.6, -1.04e-08
1639.6, -1.0311e-08
1641.6, -1.022e-08
1643.6, -1.0132e-08
1645.6, -1.0026e-08
1647.6, -9.937e-09
1649.6, -9.845e-09
1651.6, -9.763e-09
1653.7, -9.656e-09
1655.7, -9.549e-09
1657.7, -9.454e-09
1659.7, -9.369e-09
1661.7, -9.278e-09
1663.7, -9.186e-09
1665.7, -9.08e-09
1667.7, -9.001e-09
1669.7, -8.922e-09
1671.7, -8.833e-09
1673.7, -8.734e-09
1675.7, -8.642e-09
1677.7, -8.552e-09
1679.7, -8.438e-09
1681.7, -8.328e-09
1683.7, -8.216e-09
1685.7, -8.098e-09
1687.7, -7.999e-09
1689.7, -7.906e-09
1691.7, -7.814e-09
1693.7, -7.717e-09
1695.7, -7.644e-09
1697.7, -7.559e-09
1699.7, -7.446e-09
1701.7, -7.343e-09
1703.7, -7.229e-09
1705.7, -7.133e-09
1707.7, -7.031e-09
1709.7, -6.937e-09
1711.7, -6.838e-09
1713.7, -6.737e-09
1715.7, -6.642e-09
1717.7, -6.537e-09
1719.7, -6.435e-09
1721.7, -6.344e-09
1723.7, -6.254e-09
1725.7, -6.139e-09
1727.7, -6.048e-09
1729.7, -5.95e-09
1731.7, -5.847e-09
1733.7, -5.749e-09
1735.7, -5.652e-09
1737.7, -5.546e-09
1739.7, -5.448e-09
1741.7, -5.333e-09
1743.7, -5.227e-09
1745.7, -5.119e-09
1747.7, -5.027e-09
1749.7, -4.929e-09
1751.7, -4.831e-09
1753.8, -4.734e-09
1755.8, -4.623e-09
1757.8, -4.527e-09
1759.8, -4.43e-09
1761.8, -4.33e-09
1763.8, -4.238e-09
1765.8, -4.131e-09
1767.8, -4.027e-09
1769.8, -3.921e-09
1771.8, -3.81e-09
1773.8, -3.708e-09
1775.8, -3.606e-09
1777.8, -3.505e-09
1779.8, -3.4e-09
1781.8, -3.281e-09
1783.8, -3.18e-09
1785.8, -3.083e-09
1787.8, -2.989e-09
1789.8, -2.889e-09
1791.8, -2.776e-09
1793.8, -2.671e-09
1795.8, -2.585e-09
1797.8, -2.494e-09
1799.8, -2.378e-09
1801.8, -2.262e-09
1803.8, -2.156e-09
1805.8, -2.07e-09
1807.8, -1.966e-09
1809.8, -1.873e-09
1811.8, -1.786e-09
1813.8, -1.688e-09
1815.8, -1.59e-09
1817.8, -1.496e-09
1819.8, -1.402e-09
1821.8, -1.301e-09
1823.8, -1.194e-09
1825.8, -1.095e-09
1827.8, -9.94e-10
1829.8, -8.88e-10
1831.8, -7.83e-10
1833.8, -6.78e-10
1835.8, -5.76e-10
1837.8, -4.72e-10
1839.8, -3.67e-10
1841.8, -2.67e-10
1843.8, -1.68e-10
1845.8, -5.8e-11
1847.8, 4.3e-11
1849.8, 1.54e-10
1851.8, 2.51e-10
1853.9, 3.29e-10
1855.9, 4.25e-10
1857.9, 5.18e-10
1859.9, 6.32e-10
1861.9, 7.31e-10
1863.9, 8.26e-10
1865.9, 9.26e-10
1867.9, 1.024e-09
1869.9, 1.143e-09
1871.9, 1.268e-09
1873.9, 1.362e-09
1875.9, 1.457e-09
1877.9, 1.571e-09
1879.9, 1.697e-09
1881.9, 1.807e-09
1883.9, 1.924e-09
1885.9, 2.049e-09
1887.9, 2.169e-09
1889.9, 2.286e-09
1891.9, 2.41e-09
1893.9, 2.521e-09
1895.9, 2.627e-09
1897.9, 2.74e-09
1899.9, 2.851e-09
1901.9, 2.969e-09
1903.9, 3.084e-09
1905.9, 3.198e-09
1907.9, 3.291e-09
1909.9, 3.405e-09
1911.9, 3.522e-09
1913.9, 3.637e-09
1915.9, 3.75e-09
1917.9, 3.865e-09
1919.9, 3.977e-09
1921.9, 4.079e-09
1923.9, 4.183e-09
1925.9, 4.285e-09
1927.9, 4.408e-09
1929.9, 4.521e-09
1931.9, 4.643e-09
1933.9, 4.75e-09
1935.9, 4.825e-09
1937.9, 4.926e-09
1939.9, 5.037e-09
1941.9, 5.139e-09
1943.9, 5.242e-09
1945.9, 5.334e-09
1947.9, 5.43e-09
1949.9, 5.523e-09
1951.9, 5.617e-09
1954.0, 5.726e-09
1956.0, 5.83e-09
1958.0, 5.943e-09
1960.0, 6.068e-09
1962.0, 6.183e-09
1964.0, 6.275e-09
1966.0, 6.367e-09
1968.0, 6.466e-09
1970.0, 6.577e-09
1972.0, 6.678e-09
1974.0, 6.784e-09
1976.0, 6.875e-09
1978.0, 6.962e-09
1980.0, 7.056e-09
1982.0, 7.163e-09
1984.0, 7.277e-09
1986.0, 7.387e-09
1988.0, 7.492e-09
1990.0, 7.596e-09
1992.0, 7.717e-09
1994.0, 7.827e-09
1996.0, 7.944e-09
1998.0, 8.051e-09
2000.0, 8.154e-09
2002.0, 8.269e-09
2004.0, 8.38e-09
2006.0, 8.485e-09
2008.0, 8.606e-09
2010.0, 8.703e-09
2012.0, 8.764e-09
2014.0, 8.703e-09
2016.0, 8.629e-09
2018.0, 8.554e-09
2020.0, 8.479e-09
2022.0, 8.406e-09
2024.0, 8.334e-09
2026.0, 8.255e-09
2028.0, 8.174e-09
2030.0, 8.095e-09
2032.0, 8.019e-09
2034.0, 7.943e-09
2036.0, 7.864e-09
2038.0, 7.788e-09
2040.0, 7.714e-09
2042.0, 7.636e-09
2044.0, 7.557e-09
2046.0, 7.48e-09
2048.0, 7.405e-09
2050.0, 7.329e-09
2052.0, 7.257e-09
2054.1, 7.188e-09
2056.1, 7.112e-09
2058.1, 7.041e-09
2060.1, 6.972e-09
2062.1, 6.902e-09
2064.1, 6.831e-09
2066.1, 6.758e-09
2068.1, 6.686e-09
2070.1, 6.615e-09
2072.1, 6.545e-09
2074.1, 6.475e-09
2076.1, 6.403e-09
2078.1, 6.332e-09
2080.1, 6.259e-09
2082.1, 6.186e-09
2084.1, 6.119e-09
2086.1, 6.049e-09
2088.1, 5.976e-09
2090.1, 5.901e-09
2092.1, 5.83e-09
2094.1, 5.761e-09
2096.1, 5.689e-09
2098.1, 5.616e-09
2100.1, 5.548e-09
2102.1, 5.476e-09
2104.1, 5.404e-09
2106.1, 5.333e-09
2108.1, 5.262e-09
2110.1, 5.188e-09
2112.1, 5.112e-09
2114.1, 5.038e-09
2116.1, 4.961e-09
2118.1, 4.886e-09
2120.1, 4.814e-09
2122.1, 4.74e-09
2124.1, 4.669e-09
2126.1, 4.598e-09
2128.1, 4.525e-09
