Time sep (s?), Charge (C)
1.981445, 4.008363e-11
2.110352, 4.380564e-11
2.241211, 3.924337e-11
2.371094, 3.984339e-11
2.500977, 4.020377e-11
2.632813, 3.468064e-11
2.761719, 3.804266e-11
2.890625, 3.996363e-11
3.045898, -9.544268e-09
3.174805, -9.54814e-09
3.302734, -9.544618e-09
3.432617, -9.540315e-09
3.589844, -9.539837e-09
3.737305, -9.547622e-09
3.87793, -9.5445e-09
4.005859, -9.543195e-09
4.135742, -9.546792e-09
4.264648, -9.544387e-09
4.405273, -9.54417e-09
4.533203, -9.54183e-09
4.663086, -9.538956e-09
4.791992, -9.545144e-09
4.919922, -9.544596e-09
5.048828, -1.957529e-08
5.177734, -1.957457e-08
5.310547, -1.95773e-08
5.451172, -1.957637e-08
5.586914, -1.957506e-08
5.713867, -1.957495e-08
5.848633, -1.95775e-08
5.975586, -1.957641e-08
6.143555, -1.957692e-08
6.272461, -1.957361e-08
6.416016, -1.957009e-08
6.547852, -1.957122e-08
6.678711, -1.957482e-08
6.807617, -1.9578e-08
6.936523, -1.957297e-08
7.069336, -2.946085e-08
7.199219, -2.945623e-08
7.332031, -2.946487e-08
7.461914, -2.945957e-08
7.59375, -2.946179e-08
7.72168, -2.945653e-08
7.852539, -2.946358e-08
7.981445, -2.945984e-08
8.114258, -2.945992e-08
8.245117, -2.945648e-08
8.385742, -2.946551e-08
8.516602, -2.945407e-08
8.648438, -2.946369e-08
8.77832, -2.945499e-08
8.908203, -2.945834e-08
9.038086, -3.917591e-08
9.166992, -3.918127e-08
9.297852, -3.917884e-08
9.429688, -3.917606e-08
9.55957, -3.917236e-08
9.69043, -3.917955e-08
9.820313, -3.917608e-08
9.950195, -3.91814e-08
10.08105, -3.917664e-08
10.20898, -3.917688e-08
10.34082, -3.917796e-08
10.47168, -3.918151e-08
10.60352, -3.917376e-08
10.73145, -3.91782e-08
10.86426, -3.917521e-08
10.99316, -4.900244e-08
11.12109, -4.899979e-08
11.25293, -4.89951e-08
11.38281, -4.89932e-08
11.51172, -4.899043e-08
11.64063, -4.899652e-08
11.77148, -4.899563e-08
11.90137, -4.899742e-08
12.03125, -4.899741e-08
12.16016, -4.899467e-08
12.29004, -4.899138e-08
12.41895, -4.89888e-08
12.54883, -4.89954e-08
12.68066, -4.899026e-08
12.81152, -4.899187e-08
12.94336, -4.899885e-08
13.07324, -4.899663e-08
13.20605, -4.89955e-08
13.33496, -4.899249e-08
13.46582, -4.899901e-08
