Time sep (s?), Charge (C)
1.982422, 3.51608e-11
2.112305, 3.888304e-11
2.243164, 3.984328e-11
2.371094, 4.248499e-11
2.503906, 3.780225e-11
2.634766, 4.044393e-11
2.766602, 3.8883e-11
2.896484, 4.308517e-11
3.024414, 3.468061e-11
3.15625, -1.024522e-09
3.287109, -2.465179e-09
3.418945, -4.042817e-09
3.550781, -5.610489e-09
3.681641, -7.16591e-09
3.8125, -8.738279e-09
3.943359, -1.030764e-08
4.072266, -1.120514e-08
4.202148, -1.119752e-08
4.332031, -1.119939e-08
4.462891, -1.119611e-08
4.594727, -1.120335e-08
4.723633, -1.12003e-08
4.855469, -1.119699e-08
4.986328, -1.119441e-08
5.120117, -1.221387e-08
5.25, -1.363338e-08
5.380859, -1.51494e-08
5.511719, -1.669493e-08
5.643555, -1.822973e-08
5.775391, -1.977883e-08
5.908203, -2.133553e-08
6.038086, -2.232342e-08
6.169922, -2.232363e-08
6.300781, -2.231927e-08
6.431641, -2.232605e-08
6.5625, -2.231766e-08
6.692383, -2.232627e-08
6.824219, -2.231855e-08
6.954102, -2.232319e-08
7.085938, -2.323907e-08
7.21582, -2.461721e-08
7.348633, -2.60533e-08
7.476563, -2.7507e-08
7.608398, -2.904317e-08
7.738281, -3.056324e-08
7.868164, -3.205454e-08
8.001953, -3.319344e-08
8.131836, -3.318969e-08
8.263672, -3.319094e-08
8.395508, -3.31837e-08
8.526367, -3.319539e-08
8.654297, -3.318788e-08
8.785156, -3.319291e-08
8.915039, -3.318411e-08
9.045898, -3.398736e-08
9.178711, -3.53543e-08
9.308594, -3.679432e-08
9.439453, -3.82707e-08
9.571289, -3.981243e-08
9.701172, -4.131704e-08
9.833008, -4.287025e-08
9.964844, -4.392159e-08
10.09668, -4.39287e-08
10.22656, -4.392055e-08
10.3584, -4.392356e-08
10.48828, -4.391924e-08
10.61621, -4.392563e-08
10.74902, -4.391599e-08
10.88184, -4.392377e-08
11.01367, -4.483525e-08
11.15918, -4.641021e-08
11.29102, -4.789691e-08
11.4209, -4.938686e-08
11.55273, -5.094003e-08
11.68457, -5.245975e-08
11.81445, -5.403671e-08
11.94434, -5.492301e-08
12.07422, -5.492096e-08
12.2041, -5.492404e-08
12.33594, -5.492242e-08
12.46777, -5.492337e-08
12.59863, -5.492228e-08
12.73047, -5.49248e-08
12.8623, -5.491499e-08
12.99219, -5.492225e-08
13.12109, -5.49187e-08
13.25098, -5.491514e-08
13.38184, -5.492224e-08
13.51367, -5.492048e-08
