Time sep (s?), Charge (C)
1.984375, 3.804248e-11
2.114258, 4.032372e-11
2.24707, 3.900318e-11
2.376953, 4.392567e-11
2.506836, 3.792246e-11
2.635742, 3.876299e-11
2.768555, 3.323992e-11
2.900391, 4.164463e-11
3.02832, -1.031006e-08
3.15918, -1.030895e-08
3.289063, -1.030162e-08
3.416992, -1.030909e-08
3.545898, -1.030664e-08
3.700195, -1.031087e-08
3.828125, -1.030894e-08
3.982422, -1.030885e-08
4.110352, -1.030401e-08
4.239258, -1.030147e-08
4.368164, -1.030766e-08
4.49707, -1.030832e-08
4.629883, -1.030634e-08
4.760742, -1.030894e-08
4.892578, -1.030646e-08
5.024414, -2.046226e-08
5.157227, -2.046212e-08
5.288086, -2.045597e-08
5.416992, -2.045969e-08
5.546875, -2.04572e-08
5.674805, -2.045826e-08
5.803711, -2.04538e-08
5.93457, -2.045681e-08
6.067383, -2.046218e-08
6.199219, -2.04526e-08
6.329102, -2.04581e-08
6.457031, -2.045613e-08
6.586914, -2.045338e-08
6.71582, -2.04581e-08
6.848633, -2.045159e-08
6.979492, -3.053148e-08
7.109375, -3.052666e-08
7.242188, -3.053399e-08
7.37207, -3.052413e-08
7.501953, -3.05303e-08
7.632813, -3.052391e-08
7.763672, -3.053038e-08
7.893555, -3.053062e-08
8.023438, -3.05267e-08
8.154297, -3.053152e-08
8.28418, -3.053023e-08
8.413086, -3.052534e-08
8.544922, -3.052338e-08
8.673828, -3.052832e-08
8.803711, -3.052374e-08
8.93457, -4.059043e-08
9.064453, -4.058725e-08
9.194336, -4.058826e-08
9.326172, -4.058466e-08
9.457031, -4.059059e-08
9.588867, -4.057958e-08
9.72168, -4.058791e-08
9.850586, -4.058e-08
9.983398, -4.058401e-08
10.11426, -4.058831e-08
10.24414, -4.058601e-08
10.37402, -4.057971e-08
10.50391, -4.058529e-08
10.63477, -4.058164e-08
10.80762, -4.058705e-08
10.94141, -5.054191e-08
11.06934, -5.053726e-08
11.20117, -5.054213e-08
11.33105, -5.054175e-08
11.46094, -5.053407e-08
11.59277, -5.05347e-08
11.72363, -5.053805e-08
11.85254, -5.054002e-08
11.98535, -5.053187e-08
12.11621, -5.053342e-08
12.24707, -5.053808e-08
12.37793, -5.053577e-08
12.50977, -5.053798e-08
12.64063, -5.053662e-08
12.76953, -5.054037e-08
12.90137, -5.05302e-08
13.03125, -5.053608e-08
13.16211, -5.053613e-08
13.29395, -5.053982e-08
13.4248, -5.053141e-08
