Time sep (s?), Charge (C)
2.063477, 3.948325e-11
3.022461, 3.864298e-11
3.155273, 3.804248e-11
3.283203, 3.996351e-11
3.414063, 3.540095e-11
3.545898, 3.768241e-11
3.673828, 3.984333e-11
3.839844, 3.528093e-11
3.96875, 2.843738e-11
4.09668, -1.281462e-09
4.228516, -2.736515e-09
4.356445, -4.267209e-09
4.484375, -5.856867e-09
4.612305, -7.446161e-09
4.745117, -9.090303e-09
4.875977, -1.072214e-08
5.00293, -1.124554e-08
5.135742, -1.124644e-08
5.266602, -1.12505e-08
5.397461, -1.12479e-08
5.530273, -1.124643e-08
5.662109, -1.124942e-08
5.791016, -1.124844e-08
5.919922, -1.124502e-08
6.051758, -1.244141e-08
6.183594, -1.39186e-08
6.31543, -1.547251e-08
6.445313, -1.701737e-08
6.576172, -1.858534e-08
6.708984, -2.020017e-08
6.839844, -2.17958e-08
6.970703, -2.233784e-08
7.102539, -2.23352e-08
7.230469, -2.233474e-08
7.361328, -2.234045e-08
7.494141, -2.233743e-08
7.625, -2.233831e-08
7.753906, -2.233414e-08
7.885742, -2.233694e-08
8.015625, -2.341725e-08
8.148438, -2.485678e-08
8.280273, -2.637754e-08
8.410156, -2.789949e-08
8.541992, -2.944873e-08
8.671875, -3.097599e-08
8.799805, -3.250336e-08
8.927734, -3.312216e-08
9.058594, -3.31209e-08
9.1875, -3.312019e-08
9.317383, -3.311568e-08
9.446289, -3.312206e-08
9.578125, -3.311767e-08
9.712891, -3.311719e-08
9.845703, -3.311774e-08
9.975586, -3.410193e-08
10.10547, -3.553009e-08
10.2373, -3.703386e-08
10.36719, -3.853715e-08
10.49805, -4.006678e-08
10.62695, -4.163643e-08
10.75781, -4.319165e-08
10.88574, -4.39376e-08
11.01563, -4.394563e-08
11.14453, -4.394147e-08
11.27539, -4.394587e-08
11.40723, -4.393704e-08
11.53906, -4.394467e-08
11.66992, -4.393804e-08
11.80273, -4.394258e-08
11.93457, -4.498054e-08
12.06445, -4.642568e-08
12.19629, -4.796152e-08
12.32813, -4.954255e-08
12.45996, -5.115815e-08
12.58984, -5.273681e-08
12.72168, -5.437326e-08
12.85254, -5.513127e-08
12.98242, -5.513758e-08
13.11133, -5.513764e-08
13.23828, -5.513571e-08
13.37012, -5.513473e-08
13.50195, -5.512927e-08
