Time sep (s?), Charge (C)
1.979492, 4.632695e-11
2.108398, 4.128432e-11
2.240234, 4.776774e-11
2.371094, 4.068412e-11
2.5, 4.296532e-11
2.631836, 3.924313e-11
2.764648, 4.524634e-11
2.896484, 4.152455e-11
3.02832, -1.021593e-08
3.15918, -1.021373e-08
3.291016, -1.021282e-08
3.419922, -1.020842e-08
3.551758, -1.021172e-08
3.685547, -1.020698e-08
3.816406, -1.021292e-08
3.945313, -1.021024e-08
4.074219, -1.02052e-08
4.206055, -1.021434e-08
4.337891, -1.020631e-08
4.46875, -1.020795e-08
4.598633, -1.020835e-08
4.730469, -1.021385e-08
4.862305, -1.021317e-08
4.992188, -2.095173e-08
5.124023, -2.09551e-08
5.255859, -2.09498e-08
5.385742, -2.094836e-08
5.514648, -2.094993e-08
5.645508, -2.094627e-08
5.775391, -2.095168e-08
5.905273, -2.094998e-08
6.033203, -2.094544e-08
6.164063, -2.095214e-08
6.295898, -2.0948e-08
6.424805, -2.094847e-08
6.556641, -2.095294e-08
6.686523, -2.095285e-08
6.818359, -2.0951e-08
6.947266, -2.773046e-08
7.079102, -3.179309e-08
7.211914, -3.178222e-08
7.34082, -3.178803e-08
7.470703, -3.1785e-08
7.602539, -3.1788e-08
7.733398, -3.178445e-08
7.863281, -3.178529e-08
7.995117, -3.178268e-08
8.125977, -3.178917e-08
8.256836, -3.178457e-08
8.387695, -3.178464e-08
8.519531, -3.178431e-08
8.650391, -3.178738e-08
8.780273, -3.178664e-08
8.911133, -3.744083e-08
9.042969, -4.261247e-08
9.174805, -4.261232e-08
9.305664, -4.261179e-08
9.436523, -4.261435e-08
9.568359, -4.261528e-08
9.699219, -4.260907e-08
9.829102, -4.261539e-08
9.958984, -4.260675e-08
10.08789, -4.261348e-08
10.21875, -4.261135e-08
10.34961, -4.261609e-08
10.48242, -4.260664e-08
10.67187, -4.261128e-08
10.80273, -4.260931e-08
10.93262, -5.330723e-08
11.06348, -5.329962e-08
11.19531, -5.330528e-08
11.32715, -5.329939e-08
11.45703, -5.330103e-08
11.58887, -5.330132e-08
11.7207, -5.330579e-08
11.85352, -5.330266e-08
11.9834, -5.330041e-08
12.11523, -5.330313e-08
12.24512, -5.329572e-08
12.37695, -5.330253e-08
12.50684, -5.329536e-08
12.63965, -5.329958e-08
12.76758, -5.329628e-08
12.89746, -5.330154e-08
13.0293, -5.329625e-08
13.16309, -5.329858e-08
13.29297, -5.330296e-08
13.4248, -5.329709e-08
