Time sep (s?), Charge (C)
1.993164, 3.996342e-11
2.129883, 3.900293e-11
2.270508, 4.140449e-11
2.410156, 3.708191e-11
2.546875, 3.420041e-11
2.685547, 4.116435e-11
2.813477, 4.164465e-11
2.945313, 3.588134e-11
3.073242, -1.23594e-08
3.204102, -1.235989e-08
3.334961, -1.235314e-08
3.461914, -1.234994e-08
3.59375, -1.235207e-08
3.725586, -1.235547e-08
3.857422, -1.23559e-08
3.986328, -1.235175e-08
4.114258, -1.235626e-08
4.246094, -1.234967e-08
4.37793, -1.235856e-08
4.506836, -1.235185e-08
4.636719, -1.23559e-08
4.768555, -1.234981e-08
4.901367, -1.235867e-08
5.032227, -1.235513e-08
5.163086, -2.46416e-08
5.291992, -2.464071e-08
5.420898, -2.464162e-08
5.549805, -2.463615e-08
5.682617, -2.464377e-08
5.8125, -2.463721e-08
5.944336, -2.463945e-08
6.075195, -2.463381e-08
6.205078, -2.464171e-08
6.336914, -2.463301e-08
6.467773, -2.464017e-08
6.599609, -2.463299e-08
6.731445, -2.463556e-08
6.864258, -2.464108e-08
6.994141, -2.463841e-08
7.129883, -3.654166e-08
7.259766, -3.653462e-08
7.389648, -3.653318e-08
7.520508, -3.65298e-08
7.651367, -3.653744e-08
7.783203, -3.653016e-08
7.911133, -3.653835e-08
8.041016, -3.653565e-08
8.171875, -3.653683e-08
8.303711, -3.65335e-08
8.431641, -3.653726e-08
8.5625, -3.65336e-08
8.692383, -3.653514e-08
8.821289, -3.652905e-08
8.953125, -3.653789e-08
9.084961, -4.85039e-08
9.213867, -4.850592e-08
9.342773, -4.850177e-08
9.474609, -4.849859e-08
9.606445, -4.850454e-08
9.738281, -4.850496e-08
9.867188, -4.850139e-08
10.00195, -4.850142e-08
10.13281, -4.850519e-08
10.26465, -4.85037e-08
10.39258, -4.849706e-08
10.52246, -4.85018e-08
10.65234, -4.849366e-08
10.78125, -4.850191e-08
10.91309, -4.849579e-08
11.04492, -6.097871e-08
11.17676, -6.097464e-08
11.30566, -6.098056e-08
11.4375, -6.097391e-08
11.56934, -6.09794e-08
11.69727, -6.097153e-08
11.82813, -6.098101e-08
11.95898, -6.097716e-08
12.09082, -6.097594e-08
12.21875, -6.096965e-08
12.35059, -6.09788e-08
12.48242, -6.097694e-08
12.61133, -6.097441e-08
12.79102, -6.097204e-08
12.91992, -6.097365e-08
13.05176, -6.097652e-08
13.18359, -6.097385e-08
13.31445, -6.097529e-08
13.44531, -6.097041e-08
