Time sep (s?), Charge (C)
1.966797, 4.092418e-11
2.098633, 3.756211e-11
2.228516, 3.780247e-11
2.361328, 3.888283e-11
2.492188, 3.864277e-11
2.62207, 3.600122e-11
2.754883, 4.392569e-11
2.886719, 3.624158e-11
3.019531, -1.2626e-08
3.149414, -1.262006e-08
3.282227, -1.262536e-08
3.412109, -1.262401e-08
3.543945, -1.262154e-08
3.676758, -1.261648e-08
3.808594, -1.261679e-08
3.941406, -1.262549e-08
4.070313, -1.262281e-08
4.202148, -1.262192e-08
4.334961, -1.262201e-08
4.46582, -1.262209e-08
4.594727, -1.262281e-08
4.724609, -1.262192e-08
4.856445, -1.262271e-08
4.986328, -2.516848e-08
5.118164, -2.515996e-08
5.248047, -2.516202e-08
5.381836, -2.515734e-08
5.512695, -2.515883e-08
5.641602, -2.515449e-08
5.772461, -2.516256e-08
5.905273, -2.515673e-08
6.03418, -2.51612e-08
6.165039, -2.515278e-08
6.296875, -2.516063e-08
6.427734, -2.515559e-08
6.556641, -2.516453e-08
6.689453, -2.515269e-08
6.821289, -2.516111e-08
6.952148, -3.778586e-08
7.082031, -3.778473e-08
7.213867, -3.778821e-08
7.345703, -3.778036e-08
7.476563, -3.778559e-08
7.608398, -3.778518e-08
7.738281, -3.77878e-08
7.880859, -3.778043e-08
8.091797, -3.778099e-08
8.272461, -3.777697e-08
8.46582, -3.778045e-08
8.618164, -3.777905e-08
8.762695, -3.778174e-08
8.898438, -3.778329e-08
9.026367, -5.049491e-08
9.155273, -5.049744e-08
9.287109, -5.049666e-08
9.418945, -5.049479e-08
9.547852, -5.049414e-08
9.681641, -5.049503e-08
9.8125, -5.048753e-08
9.944336, -5.049528e-08
10.07422, -5.048856e-08
10.20801, -5.049253e-08
10.33789, -5.049482e-08
10.46777, -5.049495e-08
10.60059, -5.049324e-08
10.73242, -5.04852e-08
10.86426, -5.048901e-08
10.99414, -6.321419e-08
11.12695, -6.321822e-08
11.28809, -6.321847e-08
11.4209, -6.321656e-08
11.55371, -6.320896e-08
11.68652, -6.321653e-08
11.81738, -6.321536e-08
11.94727, -6.321486e-08
12.08008, -6.321277e-08
12.21191, -6.321245e-08
12.34375, -6.321255e-08
12.47559, -6.321495e-08
12.60742, -6.320752e-08
12.73828, -6.320887e-08
12.87207, -6.321118e-08
13.00391, -6.320927e-08
13.13672, -6.320597e-08
13.26953, -6.321451e-08
13.39941, -6.320501e-08
