Time sep (s?), Charge (C)
1.969727, 4.740758e-11
2.099609, 3.972333e-11
2.229492, 4.16445e-11
2.362305, 3.936333e-11
2.492188, 4.716751e-11
2.620117, 4.044363e-11
2.75, 4.164455e-11
2.881836, 4.524637e-11
3.012695, -1.485368e-10
3.143555, -1.479451e-09
3.272461, -2.870501e-09
3.40332, -4.311755e-09
3.535156, -5.830326e-09
3.667969, -7.362728e-09
3.798828, -8.864335e-09
3.930664, -1.041966e-08
4.05957, -1.079004e-08
4.191406, -1.078853e-08
4.322266, -1.078439e-08
4.453125, -1.079116e-08
4.583984, -1.078798e-08
4.711914, -1.078191e-08
4.84375, -1.078439e-08
4.975586, -1.100464e-08
5.105469, -1.235687e-08
5.236328, -1.374607e-08
5.367188, -1.522148e-08
5.49707, -1.669418e-08
5.626953, -1.821098e-08
5.758789, -1.975478e-08
5.889648, -2.130832e-08
6.019531, -2.170071e-08
6.149414, -2.170324e-08
6.280273, -2.16999e-08
6.413086, -2.170498e-08
6.543945, -2.16957e-08
6.673828, -2.1702e-08
6.804688, -2.170161e-08
6.931641, -2.176944e-08
7.0625, -2.304859e-08
7.192383, -2.440186e-08
7.323242, -2.584624e-08
7.456055, -2.729702e-08
7.586914, -2.87771e-08
7.717773, -3.026099e-08
7.849609, -3.17335e-08
7.977539, -3.221358e-08
8.106445, -3.221728e-08
8.237305, -3.221538e-08
8.367188, -3.222026e-08
8.49707, -3.221587e-08
8.62793, -3.221655e-08
8.763672, -3.221641e-08
8.893555, -3.221875e-08
9.024414, -3.343051e-08
9.154297, -3.477931e-08
9.28418, -3.616438e-08
9.415039, -3.760783e-08
9.544922, -3.905467e-08
9.676758, -4.054656e-08
9.806641, -4.201013e-08
9.9375, -4.267374e-08
10.06836, -4.267612e-08
10.2002, -4.267368e-08
10.33105, -4.267656e-08
10.46191, -4.267253e-08
10.59375, -4.267832e-08
10.72559, -4.267356e-08
10.85547, -4.267522e-08
10.99023, -4.375572e-08
11.11914, -4.509406e-08
11.25, -4.653632e-08
11.38184, -4.800905e-08
11.5127, -4.948629e-08
11.64355, -5.096852e-08
11.77441, -5.246298e-08
11.9043, -5.32829e-08
12.0332, -5.327563e-08
12.21875, -5.327199e-08
12.35059, -5.327937e-08
12.48242, -5.327766e-08
12.61133, -5.327747e-08
12.74414, -5.327779e-08
12.87598, -5.327945e-08
13.00391, -5.327311e-08
13.13379, -5.328223e-08
13.26465, -5.327097e-08
13.39551, -5.327865e-08
