Time sep (s?), Charge (C)
1.983398, 3.576133e-11
2.115234, 4.248473e-11
2.24707, 4.236482e-11
2.37793, 3.576123e-11
2.507813, 3.888304e-11
2.639648, 3.912297e-11
2.770508, 4.344539e-11
2.904297, 4.032376e-11
3.03418, -1.021654e-08
3.166016, -1.020795e-08
3.296875, -1.021209e-08
3.425781, -1.020809e-08
3.556641, -1.020801e-08
3.688477, -1.02135e-08
3.817383, -1.020428e-08
3.947266, -1.021193e-08
4.078125, -1.020723e-08
4.208008, -1.021149e-08
4.339844, -1.020834e-08
4.470703, -1.021036e-08
4.599609, -1.021253e-08
4.732422, -1.021233e-08
4.861328, -1.020797e-08
4.991211, -1.919985e-08
5.123047, -1.970129e-08
5.254883, -1.969839e-08
5.382813, -1.969863e-08
5.515625, -1.96991e-08
5.646484, -1.970009e-08
5.77832, -1.970044e-08
5.908203, -1.96976e-08
6.038086, -1.969281e-08
6.167969, -1.969797e-08
6.299805, -1.969478e-08
6.427734, -1.970154e-08
6.558594, -1.969335e-08
6.69043, -1.969797e-08
6.819336, -1.969857e-08
6.949219, -2.280398e-08
7.082031, -2.955633e-08
7.274414, -2.955981e-08
7.40625, -2.955565e-08
7.537109, -2.95561e-08
7.667969, -2.955155e-08
7.799805, -2.956e-08
7.931641, -2.955982e-08
8.064453, -2.955536e-08
8.197266, -2.955356e-08
8.327148, -2.955014e-08
8.457031, -2.955726e-08
8.588867, -2.955446e-08
8.720703, -2.95562e-08
8.849609, -2.955603e-08
8.981445, -3.951228e-08
9.110352, -3.950902e-08
9.240234, -3.950667e-08
9.368164, -3.950443e-08
9.50293, -3.950798e-08
10.63477, -3.950911e-08
10.76367, -3.950648e-08
10.89355, -3.951049e-08
11.02539, -3.950698e-08
11.15625, -3.950818e-08
11.28418, -3.95038e-08
11.41602, -3.951153e-08
11.54785, -3.950518e-08
11.67578, -4.974093e-08
11.80566, -4.973667e-08
11.93652, -4.973509e-08
12.06641, -4.973841e-08
12.19531, -4.973829e-08
12.32813, -4.973626e-08
12.45996, -4.974e-08
12.5918, -4.973625e-08
12.7207, -4.973575e-08
12.85254, -4.973543e-08
12.98437, -4.974073e-08
13.11621, -4.973051e-08
13.24512, -4.97375e-08
13.37793, -4.97311e-08
