Time sep (s?), Charge (C)
1.978516, 4.248485e-11
2.111328, 4.032375e-11
2.243164, 3.528083e-11
2.374023, 4.080415e-11
2.504883, 3.768224e-11
2.636719, 4.488612e-11
2.770508, 3.912304e-11
2.901367, 3.43204e-11
3.032227, -3.179464e-10
3.161133, -1.024048e-09
3.291992, -1.758475e-09
3.424805, -2.527975e-09
3.554688, -3.305251e-09
3.683594, -4.071279e-09
3.813477, -4.849517e-09
3.944336, -5.560674e-09
4.077148, -5.563896e-09
4.208984, -5.56573e-09
4.336914, -5.562097e-09
4.470703, -5.569201e-09
4.599609, -5.564734e-09
4.730469, -5.564771e-09
4.863281, -5.564032e-09
4.992188, -5.875371e-09
5.125, -6.621173e-09
5.254883, -7.399947e-09
5.388672, -8.176738e-09
5.519531, -8.989677e-09
5.651367, -9.795717e-09
5.78125, -1.0596e-08
5.914063, -1.131094e-08
6.044922, -1.130514e-08
6.177734, -1.130536e-08
6.310547, -1.131332e-08
6.441406, -1.130463e-08
6.573242, -1.130983e-08
6.702148, -1.13073e-08
6.833984, -1.131238e-08
6.964844, -1.161942e-08
7.09375, -1.235911e-08
7.224609, -1.313059e-08
7.356445, -1.393505e-08
7.488281, -1.473905e-08
7.620117, -1.55684e-08
7.751953, -1.639622e-08
7.883789, -1.71796e-08
8.015625, -1.717616e-08
8.143555, -1.71811e-08
8.274414, -1.717605e-08
8.405273, -1.717912e-08
8.53418, -1.717803e-08
8.664063, -1.717969e-08
8.793945, -1.717807e-08
8.925781, -1.734363e-08
9.054688, -1.807108e-08
9.186523, -1.885096e-08
9.318359, -1.963436e-08
9.46875, -2.056096e-08
9.600586, -2.137217e-08
9.731445, -2.218989e-08
9.864258, -2.299453e-08
9.993164, -2.300044e-08
10.12598, -2.300393e-08
10.25684, -2.299672e-08
10.3877, -2.300249e-08
10.51465, -2.299985e-08
10.64453, -2.300353e-08
10.77734, -2.299823e-08
10.90723, -2.327667e-08
11.04102, -2.401327e-08
11.1709, -2.477917e-08
11.2998, -2.555353e-08
11.43262, -2.636704e-08
11.56445, -2.716448e-08
11.69629, -2.795791e-08
11.82617, -2.87473e-08
11.95605, -2.875201e-08
12.08691, -2.87434e-08
12.21484, -2.875505e-08
12.34668, -2.874297e-08
12.47461, -2.87497e-08
12.60645, -2.874964e-08
12.74121, -2.874963e-08
12.87305, -2.87515e-08
13.00098, -2.875098e-08
13.13379, -2.875e-08
13.26465, -2.874794e-08
13.39648, -2.874933e-08
