Time sep (s?), Charge (C)
1.983398, 3.888312e-11
2.111328, 4.632693e-11
2.241211, 3.756226e-11
2.374023, 4.500625e-11
2.501953, 3.984341e-11
2.633789, 4.356542e-11
2.764648, 4.344553e-11
2.896484, 4.224465e-11
3.024414, -1.29344e-08
3.15625, -1.292722e-08
3.288086, -1.292933e-08
3.417969, -1.292477e-08
3.547852, -1.293379e-08
3.676758, -1.293224e-08
3.80957, -1.293197e-08
3.941406, -1.292634e-08
4.070313, -1.292924e-08
4.203125, -1.292555e-08
4.333008, -1.292969e-08
4.462891, -1.292587e-08
4.591797, -1.293383e-08
4.724609, -1.292684e-08
4.851563, -1.293492e-08
4.980469, -2.561076e-08
5.113281, -2.560482e-08
5.243164, -2.560365e-08
5.373047, -2.560057e-08
5.501953, -2.56082e-08
5.631836, -2.560231e-08
5.763672, -2.560831e-08
5.894531, -2.559912e-08
6.024414, -2.560471e-08
6.15625, -2.560319e-08
6.289063, -2.560215e-08
6.420898, -2.559887e-08
6.550781, -2.560559e-08
6.682617, -2.560269e-08
6.813477, -2.560193e-08
6.945313, -3.830441e-08
7.077148, -3.830021e-08
7.206055, -3.82945e-08
7.338867, -3.829982e-08
7.469727, -3.830409e-08
7.600586, -3.829769e-08
7.732422, -3.829979e-08
7.863281, -3.829588e-08
7.993164, -3.830354e-08
8.125, -3.829421e-08
8.254883, -3.829913e-08
8.384766, -3.829855e-08
8.515625, -3.830084e-08
8.696289, -3.82964e-08
8.827148, -3.829939e-08
8.957031, -5.088031e-08
9.089844, -5.087958e-08
9.22168, -5.087417e-08
9.355469, -5.087575e-08
9.485352, -5.087893e-08
9.618164, -5.086802e-08
9.751953, -5.087388e-08
9.879883, -5.08691e-08
10.01367, -5.087111e-08
10.14551, -5.087177e-08
10.27637, -5.086952e-08
10.40625, -5.087502e-08
10.53809, -5.086771e-08
10.6709, -5.087005e-08
10.80273, -5.087548e-08
10.93457, -6.365069e-08
11.06836, -6.365207e-08
11.2002, -6.36521e-08
11.33008, -6.364738e-08
11.46191, -6.364751e-08
11.59277, -6.364209e-08
11.72461, -6.365048e-08
11.85352, -6.364311e-08
11.9834, -6.364827e-08
12.11523, -6.363875e-08
12.24707, -6.364778e-08
12.37891, -6.364653e-08
12.50879, -6.364451e-08
12.64063, -6.364544e-08
12.76953, -6.364253e-08
12.89746, -6.364242e-08
13.02832, -6.364335e-08
13.15918, -6.364876e-08
13.29102, -6.364078e-08
