Time sep (ms?), Charge (C)
212.21, -7.723e-09
214.21, -7.789e-09
216.22, -7.853e-09
218.22, -7.915e-09
220.22, -7.976e-09
222.22, -8.037e-09
224.22, -8.1e-09
226.23, -8.165e-09
228.23, -8.225e-09
230.23, -8.29e-09
232.23, -8.359e-09
234.23, -8.424e-09
236.24, -8.486e-09
238.24, -8.553e-09
240.24, -8.622e-09
242.24, -8.689e-09
244.24, -8.757e-09
246.25, -8.818e-09
248.25, -8.879e-09
250.25, -8.948e-09
252.25, -9.009e-09
254.25, -9.069e-09
256.26, -9.131e-09
258.26, -9.196e-09
260.26, -9.263e-09
262.26, -9.326e-09
264.26, -9.389e-09
266.27, -9.451e-09
268.27, -9.513e-09
270.27, -9.577e-09
272.27, -9.643e-09
274.27, -9.712e-09
276.28, -9.775e-09
278.28, -9.837e-09
280.28, -9.907e-09
282.28, -9.974e-09
284.28, -1.0043e-08
286.29, -1.011e-08
288.29, -1.018e-08
290.29, -1.0253e-08
292.29, -1.0321e-08
294.29, -1.0391e-08
296.3, -1.0458e-08
298.3, -1.0533e-08
300.3, -1.0603e-08
302.3, -1.0679e-08
304.3, -1.0752e-08
306.31, -1.0822e-08
308.31, -1.0892e-08
310.31, -1.0965e-08
312.31, -1.1031e-08
314.31, -1.1102e-08
316.32, -1.1169e-08
318.32, -1.1244e-08
320.32, -1.1307e-08
322.32, -1.1373e-08
324.32, -1.1441e-08
326.33, -1.151e-08
328.33, -1.1578e-08
330.33, -1.165e-08
332.33, -1.1718e-08
334.33, -1.1785e-08
336.34, -1.1856e-08
338.34, -1.1924e-08
340.34, -1.1991e-08
342.34, -1.2053e-08
344.34, -1.2116e-08
346.35, -1.2187e-08
348.35, -1.2259e-08
350.35, -1.2329e-08
352.35, -1.2397e-08
354.35, -1.2462e-08
356.36, -1.2528e-08
358.36, -1.2596e-08
360.36, -1.2674e-08
362.36, -1.2746e-08
364.36, -1.2811e-08
366.37, -1.2875e-08
368.37, -1.2944e-08
370.37, -1.3015e-08
372.37, -1.3089e-08
374.37, -1.316e-08
376.38, -1.3229e-08
378.38, -1.3295e-08
380.38, -1.3363e-08
382.38, -1.3431e-08
384.38, -1.3499e-08
386.39, -1.356e-08
388.39, -1.3628e-08
390.39, -1.3694e-08
392.39, -1.3755e-08
394.39, -1.3817e-08
396.4, -1.388e-08
398.4, -1.3946e-08
400.4, -1.4014e-08
402.4, -1.4083e-08
404.4, -1.4148e-08
406.41, -1.4212e-08
408.41, -1.4276e-08
410.41, -1.4342e-08
412.41, -1.441e-08
414.41, -1.4478e-08
416.42, -1.4545e-08
418.42, -1.4613e-08
420.42, -1.4679e-08
422.42, -1.4745e-08
424.42, -1.4812e-08
426.43, -1.4879e-08
428.43, -1.4946e-08
430.43, -1.501e-08
432.43, -1.5069e-08
434.43, -1.5132e-08
436.44, -1.5194e-08
438.44, -1.5259e-08
440.44, -1.5322e-08
442.44, -1.5387e-08
444.44, -1.5451e-08
446.45, -1.5512e-08
448.45, -1.5569e-08
450.45, -1.5629e-08
452.45, -1.5694e-08
454.45, -1.5762e-08
456.46, -1.5828e-08
458.46, -1.5893e-08
460.46, -1.5955e-08
462.46, -1.6018e-08
464.46, -1.6074e-08
466.47, -1.6134e-08
468.47, -1.6194e-08
470.47, -1.6257e-08
472.47, -1.632e-08
474.47, -1.6389e-08
476.48, -1.6451e-08
478.48, -1.6515e-08
480.48, -1.6581e-08
482.48, -1.6645e-08
484.48, -1.671e-08
486.49, -1.678e-08
488.49, -1.6844e-08
490.49, -1.691e-08
492.49, -1.6979e-08
494.49, -1.7047e-08
496.5, -1.7111e-08
498.5, -1.7175e-08
500.5, -1.7244e-08
502.5, -1.7305e-08
504.5, -1.7374e-08
506.51, -1.7437e-08
508.51, -1.7504e-08
510.51, -1.7568e-08
512.51, -1.7636e-08
514.51, -1.7698e-08
516.52, -1.776e-08
518.52, -1.7818e-08
520.52, -1.788e-08
522.52, -1.7947e-08
524.52, -1.8011e-08
526.53, -1.8078e-08
528.53, -1.8144e-08
530.53, -1.8207e-08
532.53, -1.8271e-08
534.53, -1.8333e-08
536.54, -1.8393e-08
538.54, -1.8458e-08
540.54, -1.8526e-08
542.54, -1.8598e-08
544.54, -1.8662e-08
546.55, -1.8724e-08
548.55, -1.8788e-08
550.55, -1.8855e-08
552.55, -1.8923e-08
554.55, -1.899e-08
556.56, -1.9053e-08
558.56, -1.9116e-08
560.56, -1.9181e-08
562.56, -1.925e-08
564.56, -1.9319e-08
566.57, -1.9387e-08
568.57, -1.9447e-08
570.57, -1.9511e-08
572.57, -1.9576e-08
574.57, -1.9641e-08
576.58, -1.9709e-08
578.58, -1.9776e-08
580.58, -1.9844e-08
582.58, -1.9909e-08
584.58, -1.998e-08
586.59, -2.0048e-08
588.59, -2.0114e-08
590.59, -2.0176e-08
592.59, -2.0238e-08
594.59, -2.0296e-08
596.6, -2.0355e-08
598.6, -2.0416e-08
600.6, -2.0476e-08
602.6, -2.0541e-08
604.6, -2.0607e-08
606.61, -2.0676e-08
608.61, -2.0745e-08
610.61, -2.0809e-08
612.61, -2.0876e-08
614.61, -2.0941e-08
616.62, -2.1005e-08
618.62, -2.1074e-08
620.62, -2.1141e-08
622.62, -2.1205e-08
624.62, -2.1267e-08
626.63, -2.1331e-08
628.63, -2.1395e-08
630.63, -2.1463e-08
632.63, -2.1529e-08
634.63, -2.1591e-08
636.64, -2.1657e-08
638.64, -2.172e-08
640.64, -2.1788e-08
642.64, -2.1854e-08
644.64, -2.1915e-08
646.65, -2.198e-08
648.65, -2.2041e-08
650.65, -2.2099e-08
652.65, -2.2157e-08
654.65, -2.2211e-08
656.66, -2.2268e-08
658.66, -2.2332e-08
660.66, -2.2395e-08
662.66, -2.2461e-08
664.66, -2.2524e-08
666.67, -2.2585e-08
668.67, -2.2646e-08
670.67, -2.2716e-08
672.67, -2.2778e-08
674.67, -2.2841e-08
676.68, -2.2902e-08
678.68, -2.2963e-08
680.68, -2.3028e-08
682.68, -2.3091e-08
684.68, -2.3148e-08
686.69, -2.3207e-08
688.69, -2.327e-08
690.69, -2.3334e-08
692.69, -2.3398e-08
694.69, -2.3468e-08
696.7, -2.3534e-08
698.7, -2.3596e-08
700.7, -2.3661e-08
702.7, -2.3726e-08
704.7, -2.3793e-08
706.71, -2.3863e-08
708.71, -2.3925e-08
710.71, -2.3992e-08
712.71, -2.406e-08
714.71, -2.4125e-08
716.72, -2.4188e-08
718.72, -2.4253e-08
720.72, -2.4321e-08
722.72, -2.4384e-08
724.72, -2.4444e-08
726.73, -2.451e-08
728.73, -2.4577e-08
730.73, -2.4642e-08
732.73, -2.4705e-08
734.73, -2.4767e-08
736.74, -2.483e-08
738.74, -2.4901e-08
740.74, -2.4965e-08
742.74, -2.5033e-08
744.74, -2.5093e-08
746.75, -2.5153e-08
748.75, -2.5213e-08
750.75, -2.5277e-08
752.75, -2.5345e-08
754.75, -2.541e-08
756.76, -2.5476e-08
758.76, -2.5546e-08
760.76, -2.5613e-08
762.76, -2.5678e-08
764.76, -2.5744e-08
766.77, -2.5806e-08
768.77, -2.5872e-08
770.77, -2.5937e-08
772.77, -2.5996e-08
774.77, -2.6065e-08
776.78, -2.6127e-08
778.78, -2.6191e-08
780.78, -2.6257e-08
782.78, -2.6323e-08
784.78, -2.6397e-08
786.79, -2.6464e-08
788.79, -2.6538e-08
790.79, -2.6608e-08
792.79, -2.6682e-08
794.79, -2.6748e-08
796.8, -2.6823e-08
798.8, -2.6894e-08
800.8, -2.6966e-08
802.8, -2.7039e-08
804.8, -2.7111e-08
806.81, -2.7177e-08
808.81, -2.7245e-08
810.81, -2.7319e-08
812.81, -2.739e-08
814.81, -2.7459e-08
816.82, -2.7529e-08
818.82, -2.7599e-08
820.82, -2.7671e-08
822.82, -2.7744e-08
824.82, -2.7816e-08
826.83, -2.7881e-08
828.83, -2.7949e-08
830.83, -2.8017e-08
832.83, -2.8086e-08
834.83, -2.8147e-08
836.84, -2.8209e-08
838.84, -2.8276e-08
840.84, -2.8337e-08
842.84, -2.8402e-08
844.84, -2.8463e-08
846.85, -2.8532e-08
848.85, -2.8603e-08
850.85, -2.8673e-08
852.85, -2.8744e-08
854.85, -2.8809e-08
856.86, -2.8876e-08
858.86, -2.8947e-08
860.86, -2.9021e-08
862.86, -2.9096e-08
864.86, -2.9167e-08
866.87, -2.9235e-08
868.87, -2.9299e-08
870.87, -2.9366e-08
872.87, -2.9433e-08
874.87, -2.9501e-08
876.88, -2.9568e-08
878.88, -2.9636e-08
880.88, -2.97e-08
882.88, -2.9765e-08
884.88, -2.9826e-08
886.89, -2.9887e-08
888.89, -2.9951e-08
890.89, -3.0018e-08
892.89, -3.0087e-08
894.89, -3.0154e-08
896.9, -3.0217e-08
898.9, -3.0279e-08
900.9, -3.0343e-08
902.9, -3.0402e-08
904.9, -3.0461e-08
906.91, -3.0522e-08
908.91, -3.0584e-08
910.91, -3.0651e-08
912.91, -3.0717e-08
914.91, -3.0779e-08
916.92, -3.0847e-08
918.92, -3.0916e-08
920.92, -3.098e-08
922.92, -3.1043e-08
924.92, -3.1107e-08
926.93, -3.1176e-08
928.93, -3.1237e-08
930.93, -3.1311e-08
932.93, -3.1385e-08
934.93, -3.1453e-08
936.94, -3.1522e-08
938.94, -3.1588e-08
940.94, -3.1657e-08
942.94, -3.1726e-08
944.94, -3.1793e-08
946.95, -3.1858e-08
948.95, -3.1925e-08
950.95, -3.1994e-08
952.95, -3.2061e-08
954.95, -3.2127e-08
956.96, -3.2194e-08
958.96, -3.2258e-08
960.96, -3.2323e-08
962.96, -3.2391e-08
964.96, -3.2456e-08
966.97, -3.2521e-08
968.97, -3.2586e-08
970.97, -3.2647e-08
972.97, -3.2707e-08
974.97, -3.2773e-08
976.98, -3.284e-08
978.98, -3.2906e-08
980.98, -3.2972e-08
982.98, -3.3038e-08
984.98, -3.3103e-08
986.99, -3.3168e-08
988.99, -3.3232e-08
990.99, -3.3296e-08
992.99, -3.3359e-08
994.99, -3.3419e-08
997.0, -3.3482e-08
999.0, -3.3549e-08
1001.0, -3.3616e-08
1003.0, -3.3677e-08
1005.0, -3.374e-08
1007.0, -3.3804e-08
1009.0, -3.3869e-08
1011.0, -3.3936e-08
1013.0, -3.3997e-08
1015.0, -3.4055e-08
1017.0, -3.4114e-08
1019.0, -3.4174e-08
1021.0, -3.4242e-08
1023.0, -3.4308e-08
1025.0, -3.4373e-08
1027.0, -3.4442e-08
1029.0, -3.451e-08
1031.0, -3.4577e-08
1033.0, -3.4645e-08
1035.0, -3.4712e-08
1037.0, -3.4779e-08
1039.0, -3.4849e-08
1041.0, -3.4919e-08
1043.0, -3.4994e-08
1045.0, -3.3758e-08
1047.0, -2.9495e-08
1049.0, -2.5613e-08
1051.0, -2.1866e-08
1053.1, -1.7774e-08
1055.1, -1.3905e-08
1057.1, -1.0123e-08
1059.1, -6.225e-09
1061.1, -2.349e-09
1063.1, 1.579e-09
1065.1, 5.459e-09
1067.1, 6.391e-09
1069.1, 6.323e-09
1071.1, 6.252e-09
1073.1, 6.184e-09
1075.1, 6.121e-09
1077.1, 6.052e-09
1079.1, 5.985e-09
1081.1, 5.914e-09
1083.1, 5.842e-09
1085.1, 5.775e-09
1087.1, 5.707e-09
1089.1, 5.635e-09
1091.1, 5.566e-09
1093.1, 5.499e-09
1095.1, 5.431e-09
1097.1, 5.361e-09
1099.1, 5.291e-09
1101.1, 5.223e-09
1103.1, 5.157e-09
1105.1, 5.092e-09
1107.1, 5.024e-09
1109.1, 4.959e-09
1111.1, 4.888e-09
1113.1, 4.822e-09
1115.1, 4.749e-09
1117.1, 4.675e-09
1119.1, 4.606e-09
1121.1, 4.542e-09
1123.1, 4.475e-09
1125.1, 4.412e-09
1127.1, 4.351e-09
1129.1, 4.286e-09
1131.1, 4.218e-09
1133.1, 4.148e-09
1135.1, 4.075e-09
1137.1, 4.004e-09
1139.1, 3.932e-09
1141.1, 3.859e-09
1143.1, 3.783e-09
1145.1, 3.704e-09
1147.1, 3.63e-09
1149.1, 3.556e-09
1151.1, 3.485e-09
1153.2, 3.416e-09
1155.2, 3.347e-09
1157.2, 3.28e-09
1159.2, 3.211e-09
1161.2, 3.143e-09
1163.2, 3.073e-09
1165.2, 3.006e-09
1167.2, 2.937e-09
1169.2, 2.872e-09
1171.2, 2.806e-09
1173.2, 2.741e-09
1175.2, 2.677e-09
1177.2, 2.613e-09
1179.2, 2.546e-09
1181.2, 2.479e-09
1183.2, 2.412e-09
1185.2, 2.344e-09
1187.2, 2.275e-09
1189.2, 2.209e-09
1191.2, 2.144e-09
1193.2, 2.079e-09
1195.2, 2.015e-09
1197.2, 1.949e-09
1199.2, 1.885e-09
1201.2, 1.824e-09
1203.2, 1.759e-09
1205.2, 1.692e-09
1207.2, 1.624e-09
1209.2, 1.552e-09
1211.2, 1.483e-09
1213.2, 1.411e-09
1215.2, 1.351e-09
1217.2, 1.283e-09
1219.2, 1.212e-09
1221.2, 1.141e-09
1223.2, 1.08e-09
1225.2, 1.015e-09
1227.2, 9.51e-10
1229.2, 8.87e-10
1231.2, 8.21e-10
1233.2, 7.58e-10
1235.2, 6.95e-10
1237.2, 6.34e-10
1239.2, 5.75e-10
1241.2, 5.13e-10
1243.2, 4.49e-10
1245.2, 3.9e-10
1247.2, 3.26e-10
1249.2, 2.64e-10
1251.2, 1.96e-10
1253.3, 1.27e-10
1255.3, 6.4e-11
1257.3, -3e-12
1259.3, -7.1e-11
1261.3, -1.36e-10
1263.3, -2.02e-10
1265.3, -2.67e-10
1267.3, -3.33e-10
1269.3, -4.02e-10
1271.3, -4.67e-10
1273.3, -5.3e-10
1275.3, -5.96e-10
1277.3, -6.64e-10
1279.3, -7.31e-10
1281.3, -8.03e-10
1283.3, -8.72e-10
1285.3, -9.38e-10
1287.3, -9.98e-10
1289.3, -1.062e-09
1291.3, -1.121e-09
1293.3, -1.191e-09
1295.3, -1.251e-09
1297.3, -1.312e-09
1299.3, -1.373e-09
1301.3, -1.437e-09
1303.3, -1.499e-09
1305.3, -1.559e-09
1307.3, -1.62e-09
1309.3, -1.683e-09
1311.3, -1.75e-09
1313.3, -1.816e-09
1315.3, -1.884e-09
1317.3, -1.946e-09
1319.3, -2.008e-09
1321.3, -2.075e-09
1323.3, -2.134e-09
1325.3, -2.188e-09
1327.3, -2.248e-09
1329.3, -2.309e-09
1331.3, -2.365e-09
1333.3, -2.422e-09
1335.3, -2.478e-09
1337.3, -2.534e-09
1339.3, -2.592e-09
1341.3, -2.654e-09
1343.3, -2.714e-09
1345.3, -2.77e-09
1347.3, -2.825e-09
1349.3, -2.879e-09
1351.3, -2.935e-09
1353.4, -2.993e-09
1355.4, -3.046e-09
1357.4, -3.105e-09
1359.4, -3.163e-09
1361.4, -3.221e-09
1363.4, -3.277e-09
1365.4, -3.333e-09
1367.4, -3.389e-09
1369.4, -3.445e-09
1371.4, -3.501e-09
1373.4, -3.559e-09
1375.4, -3.616e-09
1377.4, -3.671e-09
1379.4, -3.733e-09
1381.4, -3.795e-09
1383.4, -3.857e-09
1385.4, -3.92e-09
1387.4, -3.985e-09
1389.4, -4.05e-09
1391.4, -4.113e-09
1393.4, -4.172e-09
1395.4, -4.229e-09
1397.4, -4.289e-09
1399.4, -4.355e-09
1401.4, -4.423e-09
1403.4, -4.483e-09
1405.4, -4.542e-09
1407.4, -4.599e-09
1409.4, -4.654e-09
1411.4, -4.717e-09
1413.4, -4.777e-09
1415.4, -4.837e-09
1417.4, -4.896e-09
1419.4, -4.954e-09
1421.4, -5.016e-09
1423.4, -5.077e-09
1425.4, -5.138e-09
1427.4, -5.201e-09
1429.4, -5.262e-09
1431.4, -5.323e-09
1433.4, -5.385e-09
1435.4, -5.443e-09
1437.4, -5.499e-09
1439.4, -5.556e-09
1441.4, -5.613e-09
1443.4, -5.672e-09
1445.4, -5.731e-09
1447.4, -5.79e-09
1449.4, -5.853e-09
1451.4, -5.917e-09
1453.5, -5.976e-09
1455.5, -6.035e-09
1457.5, -6.096e-09
1459.5, -6.163e-09
1461.5, -6.221e-09
1463.5, -6.281e-09
1465.5, -6.338e-09
1467.5, -6.397e-09
1469.5, -6.453e-09
1471.5, -6.509e-09
1473.5, -6.565e-09
1475.5, -6.626e-09
1477.5, -6.685e-09
1479.5, -6.745e-09
1481.5, -6.804e-09
1483.5, -6.862e-09
1485.5, -6.918e-09
1487.5, -6.978e-09
1489.5, -7.034e-09
1491.5, -7.097e-09
1493.5, -7.16e-09
1495.5, -7.218e-09
1497.5, -7.276e-09
1499.5, -7.334e-09
1501.5, -7.39e-09
1503.5, -7.451e-09
1505.5, -7.511e-09
1507.5, -7.57e-09
1509.5, -7.633e-09
1511.5, -7.696e-09
1513.5, -7.759e-09
1515.5, -7.82e-09
1517.5, -7.877e-09
1519.5, -7.935e-09
1521.5, -7.993e-09
1523.5, -8.056e-09
1525.5, -8.115e-09
1527.5, -8.174e-09
1529.5, -8.233e-09
1531.5, -8.293e-09
1533.5, -8.352e-09
1535.5, -8.409e-09
1537.5, -8.467e-09
1539.5, -8.53e-09
1541.5, -8.588e-09
1543.5, -8.65e-09
1545.5, -8.716e-09
1547.5, -8.781e-09
1549.5, -8.846e-09
1551.5, -8.912e-09
1553.6, -8.981e-09
1555.6, -9.043e-09
1557.6, -9.102e-09
1559.6, -9.166e-09
1561.6, -9.234e-09
1563.6, -9.298e-09
1565.6, -9.363e-09
1567.6, -9.421e-09
1569.6, -9.488e-09
1571.6, -9.557e-09
1573.6, -9.621e-09
1575.6, -9.691e-09
1577.6, -9.755e-09
1579.6, -9.818e-09
1581.6, -9.88e-09
1583.6, -9.942e-09
1585.6, -1.0003e-08
1587.6, -1.0066e-08
1589.6, -1.0125e-08
1591.6, -1.0181e-08
1593.6, -1.024e-08
1595.6, -1.0301e-08
1597.6, -1.0362e-08
1599.6, -1.0426e-08
1601.6, -1.049e-08
1603.6, -1.0552e-08
1605.6, -1.0609e-08
1607.6, -1.0665e-08
1609.6, -1.0722e-08
1611.6, -1.0783e-08
1613.6, -1.0841e-08
1615.6, -1.0904e-08
1617.6, -1.096e-08
1619.6, -1.1012e-08
1621.6, -1.1074e-08
1623.6, -1.1139e-08
1625.6, -1.1197e-08
1627.6, -1.1259e-08
1629.6, -1.1317e-08
1631.6, -1.1377e-08
1633.6, -1.1437e-08
1635.6, -1.1494e-08
1637.6, -1.1557e-08
1639.6, -1.1616e-08
1641.6, -1.1673e-08
1643.6, -1.1727e-08
1645.6, -1.1788e-08
1647.6, -1.1848e-08
1649.6, -1.1904e-08
1651.6, -1.1962e-08
1653.7, -1.2023e-08
1655.7, -1.2079e-08
1657.7, -1.2136e-08
1659.7, -1.2195e-08
1661.7, -1.2255e-08
1663.7, -1.2316e-08
1665.7, -1.2372e-08
1667.7, -1.2429e-08
1669.7, -1.2487e-08
1671.7, -1.2543e-08
1673.7, -1.2599e-08
1675.7, -1.2656e-08
1677.7, -1.2716e-08
1679.7, -1.2773e-08
1681.7, -1.2834e-08
1683.7, -1.2897e-08
1685.7, -1.2956e-08
1687.7, -1.3016e-08
1689.7, -1.3075e-08
1691.7, -1.3138e-08
1693.7, -1.3203e-08
1695.7, -1.3267e-08
1697.7, -1.3326e-08
1699.7, -1.339e-08
1701.7, -1.3454e-08
1703.7, -1.3515e-08
1705.7, -1.3576e-08
1707.7, -1.3641e-08
1709.7, -1.3703e-08
1711.7, -1.3764e-08
1713.7, -1.3825e-08
1715.7, -1.3886e-08
1717.7, -1.3949e-08
1719.7, -1.4011e-08
1721.7, -1.4077e-08
1723.7, -1.4136e-08
1725.7, -1.4195e-08
1727.7, -1.4253e-08
1729.7, -1.4319e-08
1731.7, -1.4379e-08
1733.7, -1.444e-08
1735.7, -1.4502e-08
1737.7, -1.4564e-08
1739.7, -1.4624e-08
1741.7, -1.4682e-08
1743.7, -1.4737e-08
1745.7, -1.4802e-08
1747.7, -1.4866e-08
1749.7, -1.4931e-08
1751.7, -1.4992e-08
1753.8, -1.5059e-08
1755.8, -1.5125e-08
1757.8, -1.5196e-08
1759.8, -1.5262e-08
1761.8, -1.5325e-08
1763.8, -1.5386e-08
1765.8, -1.5448e-08
1767.8, -1.551e-08
1769.8, -1.5576e-08
1771.8, -1.5639e-08
1773.8, -1.5707e-08
1775.8, -1.5772e-08
1777.8, -1.5836e-08
1779.8, -1.5902e-08
1781.8, -1.5965e-08
1783.8, -1.6034e-08
1785.8, -1.6098e-08
1787.8, -1.6164e-08
1789.8, -1.6226e-08
1791.8, -1.6294e-08
1793.8, -1.6361e-08
1795.8, -1.6425e-08
1797.8, -1.649e-08
1799.8, -1.6556e-08
1801.8, -1.6619e-08
1803.8, -1.6681e-08
1805.8, -1.6744e-08
1807.8, -1.6802e-08
1809.8, -1.6863e-08
1811.8, -1.6921e-08
1813.8, -1.6981e-08
1815.8, -1.7039e-08
1817.8, -1.7098e-08
1819.8, -1.7157e-08
1821.8, -1.7216e-08
1823.8, -1.7279e-08
1825.8, -1.7343e-08
1827.8, -1.7407e-08
1829.8, -1.7475e-08
1831.8, -1.7543e-08
1833.8, -1.7606e-08
1835.8, -1.7672e-08
1837.8, -1.7738e-08
1839.8, -1.7803e-08
1841.8, -1.7866e-08
1843.8, -1.7928e-08
1845.8, -1.7991e-08
1847.8, -1.8057e-08
1849.8, -1.8119e-08
1851.8, -1.8177e-08
1853.9, -1.8237e-08
1855.9, -1.8295e-08
1857.9, -1.8349e-08
1859.9, -1.8403e-08
1861.9, -1.8459e-08
1863.9, -1.8513e-08
1865.9, -1.8571e-08
1867.9, -1.8628e-08
1869.9, -1.8688e-08
1871.9, -1.8745e-08
1873.9, -1.8802e-08
1875.9, -1.8858e-08
1877.9, -1.8916e-08
1879.9, -1.8978e-08
1881.9, -1.9041e-08
1883.9, -1.9103e-08
1885.9, -1.9167e-08
1887.9, -1.9227e-08
1889.9, -1.929e-08
1891.9, -1.9355e-08
1893.9, -1.942e-08
1895.9, -1.9487e-08
1897.9, -1.9551e-08
1899.9, -1.9616e-08
1901.9, -1.9678e-08
1903.9, -1.9736e-08
1905.9, -1.9799e-08
1907.9, -1.9855e-08
1909.9, -1.9913e-08
1911.9, -1.9973e-08
1913.9, -2.0035e-08
1915.9, -2.0092e-08
1917.9, -2.0151e-08
1919.9, -2.021e-08
1921.9, -2.027e-08
1923.9, -2.0326e-08
1925.9, -2.0383e-08
1927.9, -2.044e-08
1929.9, -2.0496e-08
1931.9, -2.0554e-08
1933.9, -2.0616e-08
1935.9, -2.0675e-08
1937.9, -2.0733e-08
1939.9, -2.0795e-08
1941.9, -2.0861e-08
1943.9, -2.0928e-08
1945.9, -2.0991e-08
1947.9, -2.1054e-08
1949.9, -2.1118e-08
1951.9, -2.118e-08
1954.0, -2.124e-08
1956.0, -2.1302e-08
1958.0, -2.136e-08
1960.0, -2.1425e-08
1962.0, -2.1486e-08
1964.0, -2.1545e-08
1966.0, -2.1603e-08
1968.0, -2.166e-08
1970.0, -2.1725e-08
1972.0, -2.1786e-08
1974.0, -2.1846e-08
1976.0, -2.1909e-08
1978.0, -2.1976e-08
1980.0, -2.2045e-08
1982.0, -2.2108e-08
1984.0, -2.2177e-08
1986.0, -2.224e-08
1988.0, -2.2304e-08
1990.0, -2.2367e-08
1992.0, -2.2431e-08
1994.0, -2.249e-08
1996.0, -2.2554e-08
1998.0, -2.2618e-08
2000.0, -2.268e-08
2002.0, -2.2742e-08
2004.0, -2.2802e-08
2006.0, -2.2866e-08
2008.0, -2.2926e-08
2010.0, -2.2987e-08
2012.0, -2.3051e-08
2014.0, -2.3113e-08
2016.0, -2.3171e-08
2018.0, -2.3234e-08
2020.0, -2.3294e-08
2022.0, -2.3352e-08
2024.0, -2.3414e-08
2026.0, -2.3475e-08
2028.0, -2.3529e-08
2030.0, -2.3585e-08
2032.0, -2.3651e-08
2034.0, -2.3711e-08
2036.0, -2.377e-08
2038.0, -2.3827e-08
2040.0, -2.3887e-08
2042.0, -2.3952e-08
2044.0, -2.4018e-08
2046.0, -2.408e-08
2048.0, -2.4138e-08
2050.0, -2.4197e-08
2052.0, -2.4267e-08
2054.1, -2.4339e-08
2056.1, -2.4401e-08
2058.1, -2.4467e-08
2060.1, -2.4529e-08
2062.1, -2.4594e-08
2064.1, -2.4656e-08
2066.1, -2.4721e-08
2068.1, -2.4792e-08
2070.1, -2.4859e-08
2072.1, -2.4926e-08
2074.1, -2.499e-08
2076.1, -2.5055e-08
2078.1, -2.5117e-08
2080.1, -2.5177e-08
2082.1, -2.5243e-08
2084.1, -2.5307e-08
2086.1, -2.5373e-08
2088.1, -2.5437e-08
2090.1, -2.5503e-08
2092.1, -2.5567e-08
2094.1, -2.5634e-08
2096.1, -2.5697e-08
2098.1, -2.5758e-08
2100.1, -2.5818e-08
2102.1, -2.5882e-08
2104.1, -2.5938e-08
2106.1, -2.6002e-08
2108.1, -2.606e-08
2110.1, -2.612e-08
2112.1, -2.6178e-08
2114.1, -2.6232e-08
2116.1, -2.6285e-08
2118.1, -2.6342e-08
2120.1, -2.6403e-08
2122.1, -2.6461e-08
2124.1, -2.6519e-08
2126.1, -2.6579e-08
2128.1, -2.6639e-08
2130.1, -2.67e-08
2132.1, -2.676e-08
