Time sep (s?), Charge (C)
1.983398, 4.056374e-11
2.114258, 3.804254e-11
2.24707, 3.900287e-11
2.378906, 4.140425e-11
2.511719, 4.164455e-11
2.641602, 4.440602e-11
2.772461, 3.792245e-11
2.905273, 3.912297e-11
3.037109, -2.557546e-10
3.166016, -9.500948e-09
3.297852, -9.502227e-09
3.430664, -9.50168e-09
3.561523, -9.497212e-09
3.691406, -9.503451e-09
3.823242, -9.494673e-09
3.954102, -9.502141e-09
4.082031, -9.499602e-09
4.212891, -9.503593e-09
4.342773, -9.501519e-09
4.475586, -9.501071e-09
4.62207, -9.50018e-09
4.750977, -9.495746e-09
4.879883, -9.501566e-09
5.011719, -9.500218e-09
5.141602, -1.967618e-08
5.273438, -1.967115e-08
5.405273, -1.967205e-08
5.536133, -1.966976e-08
5.667969, -1.967164e-08
5.798828, -1.96685e-08
5.928711, -1.967065e-08
6.061523, -1.966567e-08
6.192383, -1.967031e-08
6.323242, -1.966314e-08
6.453125, -1.967156e-08
6.582031, -1.966879e-08
6.711914, -1.967377e-08
6.841797, -1.966921e-08
6.97168, -1.966945e-08
7.100586, -3.006555e-08
7.231445, -3.006131e-08
7.362305, -3.006775e-08
7.492188, -3.006143e-08
7.623047, -3.006508e-08
7.754883, -3.005705e-08
7.883789, -3.006598e-08
8.014648, -3.006197e-08
8.144531, -3.006534e-08
8.273438, -3.0065e-08
8.405273, -3.005845e-08
8.53418, -3.006434e-08
8.666992, -3.006086e-08
8.797852, -3.006544e-08
8.929688, -3.006384e-08
9.05957, -3.997896e-08
9.191406, -3.99826e-08
9.323242, -3.997238e-08
9.452148, -3.997762e-08
9.598633, -3.997827e-08
9.728516, -3.997391e-08
9.856445, -3.997305e-08
9.988281, -3.997438e-08
10.12598, -3.997008e-08
10.25879, -3.997313e-08
10.38965, -3.99701e-08
10.51758, -3.997555e-08
10.64746, -3.99741e-08
10.77441, -3.996712e-08
10.90234, -3.997394e-08
11.03223, -4.976844e-08
11.16211, -4.977084e-08
11.29199, -4.977079e-08
11.41992, -4.976644e-08
11.55078, -4.977078e-08
11.68066, -4.976722e-08
11.81152, -4.976649e-08
11.94043, -4.97651e-08
12.07031, -4.976118e-08
12.19727, -4.976697e-08
12.3291, -4.976742e-08
12.45605, -4.976083e-08
12.58594, -4.976656e-08
12.7168, -4.975977e-08
12.8457, -4.977045e-08
12.97852, -4.975759e-08
13.10645, -4.976626e-08
13.2373, -4.97645e-08
13.36719, -4.976997e-08
