Time sep (s?), Charge (C)
1.966797, 4.164433e-11
2.097656, 3.768227e-11
2.228516, 4.092389e-11
2.359375, 4.020366e-11
2.489258, 4.128414e-11
2.620117, 3.720213e-11
2.751953, 3.600125e-11
2.883789, 4.176445e-11
3.015625, -6.604892e-10
3.147461, -1.79138e-09
3.28125, -2.984321e-09
3.411133, -4.191349e-09
3.541992, -5.403751e-09
3.675781, -6.664283e-09
3.806641, -7.921992e-09
3.936523, -8.773927e-09
4.066406, -8.77025e-09
4.197266, -8.769606e-09
4.327148, -8.768679e-09
4.458008, -8.773586e-09
4.587891, -8.770827e-09
4.716797, -8.774809e-09
4.84668, -8.774537e-09
4.977539, -8.77013e-09
5.108398, -9.806475e-09
5.240234, -1.099552e-08
5.373047, -1.218866e-08
5.504883, -1.344169e-08
5.636719, -1.470586e-08
5.769531, -1.598389e-08
5.897461, -1.7219e-08
6.02832, -1.776029e-08
6.158203, -1.775739e-08
6.288086, -1.776111e-08
6.416992, -1.775975e-08
6.548828, -1.775696e-08
6.679688, -1.775918e-08
6.810547, -1.776329e-08
6.943359, -1.775284e-08
7.076172, -1.850486e-08
7.211914, -1.971642e-08
7.339844, -2.090507e-08
7.470703, -2.211618e-08
7.603516, -2.338094e-08
7.736328, -2.465064e-08
7.866211, -2.588946e-08
7.996094, -2.674242e-08
8.12793, -2.674695e-08
8.260742, -2.673725e-08
8.391602, -2.674288e-08
8.522461, -2.673667e-08
8.651367, -2.674271e-08
8.78125, -2.673822e-08
8.912109, -2.674182e-08
9.040039, -2.74332e-08
9.171875, -2.858341e-08
9.301758, -2.974461e-08
9.431641, -3.092097e-08
9.563477, -3.211492e-08
9.696289, -3.3332e-08
9.825195, -3.453828e-08
9.955078, -3.54369e-08
10.08301, -3.543252e-08
10.21387, -3.543672e-08
10.34375, -3.543756e-08
10.47363, -3.543122e-08
10.60449, -3.54328e-08
10.73633, -3.542841e-08
10.86621, -3.54365e-08
10.99707, -3.554796e-08
11.12695, -3.663269e-08
11.25879, -3.778393e-08
11.38965, -3.896404e-08
11.52148, -4.016794e-08
11.65332, -4.138496e-08
11.7832, -4.259181e-08
11.91504, -4.378907e-08
12.0459, -4.410548e-08
12.17773, -4.410149e-08
12.30859, -4.410218e-08
12.43945, -4.409824e-08
12.57324, -4.410361e-08
12.70508, -4.410434e-08
12.83594, -4.410268e-08
12.96875, -4.410503e-08
13.09863, -4.40984e-08
13.22754, -4.410321e-08
13.36035, -4.410103e-08
