Time sep (s?), Charge (C)
1.980469, 3.756227e-11
2.112305, 3.888283e-11
2.283203, 4.380555e-11
2.411133, 3.62414e-11
2.542969, 4.188471e-11
2.673828, 3.768218e-11
2.806641, 4.404566e-11
2.935547, 3.311976e-11
3.070313, -9.484067e-10
3.201172, -2.269346e-09
3.330078, -3.651047e-09
3.458984, -5.077297e-09
3.591797, -6.579512e-09
3.719727, -8.050224e-09
3.848633, -9.578467e-09
3.978516, -1.00886e-08
4.109375, -1.009479e-08
4.240234, -1.009429e-08
4.37207, -1.009778e-08
4.50293, -1.008958e-08
4.634766, -1.009501e-08
4.765625, -1.009188e-08
4.896484, -1.009693e-08
5.029297, -1.102993e-08
5.160156, -1.241897e-08
5.291016, -1.385542e-08
5.421875, -1.534959e-08
5.551758, -1.686694e-08
5.680664, -1.839054e-08
5.810547, -1.990721e-08
5.942383, -2.057233e-08
6.074219, -2.057138e-08
6.203125, -2.056511e-08
6.332031, -2.057349e-08
6.462891, -2.056322e-08
6.594727, -2.056881e-08
6.723633, -2.056903e-08
6.855469, -2.057327e-08
6.989258, -2.135307e-08
7.12207, -2.275742e-08
7.25293, -2.421045e-08
7.381836, -2.567421e-08
7.513672, -2.720221e-08
7.644531, -2.875654e-08
7.774414, -3.030375e-08
7.905273, -3.113475e-08
8.036133, -3.112715e-08
8.167969, -3.113464e-08
8.297852, -3.112999e-08
8.427734, -3.113465e-08
8.560547, -3.112709e-08
8.692383, -3.113427e-08
8.822266, -3.112887e-08
8.954102, -3.148443e-08
9.083984, -3.276598e-08
9.212891, -3.41826e-08
9.344727, -3.563663e-08
9.475586, -3.713354e-08
9.607422, -3.869165e-08
9.736328, -4.010311e-08
9.870117, -4.135963e-08
9.999023, -4.13513e-08
10.13086, -4.135299e-08
10.26074, -4.134996e-08
10.38965, -4.135776e-08
10.51953, -4.135658e-08
10.65039, -4.135559e-08
10.78125, -4.13582e-08
10.91309, -4.135555e-08
11.04395, -4.249632e-08
11.17285, -4.376036e-08
11.30469, -4.51534e-08
11.43848, -4.660357e-08
11.57031, -4.805798e-08
11.70117, -4.957278e-08
11.83105, -5.103755e-08
11.96289, -5.131578e-08
12.09375, -5.131147e-08
12.22559, -5.131484e-08
12.35547, -5.130776e-08
12.4873, -5.131236e-08
12.61523, -5.131305e-08
12.74609, -5.131763e-08
12.87695, -5.131445e-08
13.00977, -5.131393e-08
13.13867, -5.131108e-08
13.27051, -5.131515e-08
13.40332, -5.130721e-08
