Time sep (s?), Charge (C)
1.986328, 3.335997e-11
2.113281, 3.86429e-11
2.243164, 4.47661e-11
2.373047, 4.044395e-11
2.501953, 4.524652e-11
2.630859, 3.924306e-11
2.770508, 3.468075e-11
2.908203, 3.720226e-11
3.048828, -1.193368e-08
3.1875, -1.192607e-08
3.324219, -1.192646e-08
3.462891, -1.192202e-08
3.599609, -1.192082e-08
3.728516, -1.193187e-08
3.859375, -1.19228e-08
3.991211, -1.192731e-08
4.12207, -1.192382e-08
4.25293, -1.193006e-08
4.382813, -1.192473e-08
4.514648, -1.192637e-08
4.645508, -1.192658e-08
4.777344, -1.193091e-08
4.959961, -1.192096e-08
5.09082, -2.37706e-08
5.22168, -2.377682e-08
5.354492, -2.376793e-08
5.485352, -2.377403e-08
5.616211, -2.376983e-08
5.746094, -2.37744e-08
5.87793, -2.376889e-08
6.004883, -2.376541e-08
6.135742, -2.376891e-08
6.266602, -2.376314e-08
6.397461, -2.377137e-08
6.529297, -2.376636e-08
6.662109, -2.376944e-08
6.792969, -2.377288e-08
6.926758, -2.37652e-08
7.056641, -3.550653e-08
7.189453, -3.549915e-08
7.322266, -3.550182e-08
7.450195, -3.549639e-08
7.582031, -3.550339e-08
7.713867, -3.549809e-08
7.845703, -3.549856e-08
7.973633, -3.549646e-08
8.105469, -3.550103e-08
8.239258, -3.550114e-08
8.371094, -3.549707e-08
8.50293, -3.549814e-08
8.631836, -3.54984e-08
8.763672, -3.55002e-08
8.894531, -3.549433e-08
9.026367, -4.725816e-08
9.158203, -4.726406e-08
9.291016, -4.725367e-08
9.420898, -4.726066e-08
9.551758, -4.725529e-08
9.683594, -4.72556e-08
9.81543, -4.726044e-08
9.946289, -4.725727e-08
10.07813, -4.725797e-08
10.20996, -4.72527e-08
10.3457, -4.725023e-08
10.47461, -4.72603e-08
10.60645, -4.725381e-08
10.74023, -4.725718e-08
10.86816, -4.754732e-08
10.99609, -5.96923e-08
11.12695, -5.969296e-08
11.25879, -5.969365e-08
11.3877, -5.96939e-08
11.51953, -5.969305e-08
11.65039, -5.968535e-08
11.78223, -5.969359e-08
11.90918, -5.968727e-08
12.03809, -5.969574e-08
12.16992, -5.968556e-08
12.30078, -5.969188e-08
12.43066, -5.968678e-08
12.56152, -5.968547e-08
12.69336, -5.96919e-08
12.82422, -5.968506e-08
12.95508, -5.968908e-08
13.08691, -5.968327e-08
13.21973, -5.968816e-08
