Time sep (s?), Charge (C)
1.996094, 3.792245e-11
2.124023, 4.476609e-11
2.25293, 3.984328e-11
2.382813, 4.09241e-11
2.510742, 4.176445e-11
2.641602, 4.164458e-11
2.774414, 3.672167e-11
2.905273, 3.888308e-11
3.036133, -5.950573e-10
3.166016, -2.119267e-09
3.298828, -3.758391e-09
3.428711, -5.453917e-09
3.558594, -7.167028e-09
3.688477, -8.90336e-09
3.822266, -1.066135e-08
3.953125, -1.123775e-08
4.082031, -1.124479e-08
4.212891, -1.124112e-08
4.34375, -1.123863e-08
4.47168, -1.124513e-08
4.603516, -1.124282e-08
4.734375, -1.124763e-08
4.865234, -1.123909e-08
4.995117, -1.137623e-08
5.126953, -1.284258e-08
5.260742, -1.447074e-08
5.393555, -1.613555e-08
5.523438, -1.786565e-08
5.654297, -1.957402e-08
5.786133, -2.126338e-08
5.916992, -2.24163e-08
6.047852, -2.24104e-08
6.177734, -2.241089e-08
6.30957, -2.241097e-08
6.44043, -2.241527e-08
6.571289, -2.240405e-08
6.703125, -2.241227e-08
6.834961, -2.240678e-08
6.967773, -2.260317e-08
7.100586, -2.40488e-08
7.232422, -2.560778e-08
7.362305, -2.724583e-08
7.492188, -2.886359e-08
7.624023, -3.0537e-08
7.755859, -3.225131e-08
7.885742, -3.334412e-08
8.014648, -3.33392e-08
8.145508, -3.334616e-08
8.279297, -3.333405e-08
8.407227, -3.334261e-08
8.539063, -3.333694e-08
8.694336, -3.33343e-08
8.826172, -3.333942e-08
8.954102, -3.375322e-08
9.086914, -3.523247e-08
9.216797, -3.674323e-08
9.348633, -3.834697e-08
9.479492, -3.995633e-08
9.610352, -4.162053e-08
9.742188, -4.330894e-08
9.873047, -4.402254e-08
10.00391, -4.4024e-08
10.13477, -4.402133e-08
10.26563, -4.402752e-08
10.39453, -4.402649e-08
10.52344, -4.402087e-08
10.65527, -4.402438e-08
10.78711, -4.402681e-08
10.91699, -4.444781e-08
11.04785, -4.591375e-08
11.17773, -4.74769e-08
11.30859, -4.910673e-08
11.44043, -5.078825e-08
11.57031, -5.243138e-08
11.69922, -5.411289e-08
11.82813, -5.492345e-08
11.95801, -5.493229e-08
12.08984, -5.492281e-08
12.22266, -5.492928e-08
12.35352, -5.492385e-08
12.48438, -5.492315e-08
12.61523, -5.492618e-08
12.74902, -5.491984e-08
12.87891, -5.492508e-08
13.01172, -5.491935e-08
13.14258, -5.492313e-08
13.27441, -5.492545e-08
13.40332, -5.492589e-08
13.53223, -5.492286e-08
