Time sep (s?), Charge (C)
2.003906, 4.512648e-11
2.134766, 3.996354e-11
2.264648, 4.344545e-11
2.397461, 4.260507e-11
2.53125, 3.792259e-11
2.661133, 4.296532e-11
2.794922, 3.756232e-11
2.928711, 3.804248e-11
3.05957, -4.354898e-10
3.19043, -9.973473e-09
3.321289, -9.96569e-09
3.454102, -9.971788e-09
3.587891, -9.973256e-09
3.72168, -9.970875e-09
3.854492, -9.968453e-09
3.985352, -9.967692e-09
4.116211, -9.964578e-09
4.246094, -9.970353e-09
4.375977, -9.96762e-09
4.507813, -9.968315e-09
4.638672, -9.964352e-09
4.771484, -9.969368e-09
4.904297, -9.970478e-09
5.036133, -1.48833e-08
5.166992, -2.025595e-08
5.295898, -2.025251e-08
5.426758, -2.026116e-08
5.555664, -2.025781e-08
5.69043, -2.025635e-08
5.821289, -2.025846e-08
5.951172, -2.025947e-08
6.081055, -2.025519e-08
6.211914, -2.025798e-08
6.342773, -2.025202e-08
6.47168, -2.025774e-08
6.599609, -2.025524e-08
6.731445, -2.025035e-08
6.864258, -2.025874e-08
6.994141, -2.126686e-08
7.12207, -3.020938e-08
7.25, -3.02049e-08
7.378906, -3.020268e-08
7.511719, -3.020492e-08
7.642578, -3.019973e-08
7.772461, -3.020408e-08
7.901367, -3.020236e-08
8.03125, -3.019901e-08
8.161133, -3.020327e-08
8.291992, -3.019758e-08
8.423828, -3.019893e-08
8.552734, -3.019585e-08
8.68457, -3.020313e-08
8.816406, -3.020161e-08
8.948242, -3.020296e-08
9.077148, -3.994347e-08
9.207031, -3.994351e-08
9.337891, -3.993847e-08
9.46875, -3.993764e-08
9.599609, -3.99382e-08
9.731445, -3.994097e-08
9.861328, -3.994011e-08
9.991211, -3.993878e-08
10.12305, -3.994322e-08
10.25293, -3.993945e-08
10.38477, -3.993888e-08
10.51367, -3.993684e-08
10.64551, -3.99391e-08
10.77637, -3.993404e-08
10.9082, -3.993968e-08
11.03711, -4.983086e-08
11.16699, -4.983445e-08
11.30078, -4.982529e-08
11.43164, -4.982995e-08
11.56445, -4.983046e-08
11.69727, -4.982298e-08
11.82813, -4.982557e-08
11.95996, -4.982846e-08
12.08984, -4.982957e-08
12.2207, -4.982753e-08
12.35254, -4.982751e-08
12.53613, -4.982821e-08
12.66699, -4.982513e-08
12.7998, -4.982356e-08
12.93164, -4.982318e-08
13.0625, -4.982117e-08
13.19434, -4.982791e-08
13.32617, -4.982658e-08
13.45508, -4.982308e-08
