Time sep (s?), Charge (C)
1.980469, 3.96034e-11
2.113281, 4.1044e-11
2.246094, 4.080401e-11
2.37793, 3.756237e-11
2.509766, 4.440597e-11
2.644531, 4.464618e-11
2.776367, 3.516105e-11
2.907227, 3.636146e-11
3.042969, -1.230169e-08
3.174805, -1.229603e-08
3.306641, -1.229609e-08
3.439453, -1.23011e-08
3.570313, -1.230224e-08
3.699219, -1.229615e-08
3.832031, -1.229682e-08
3.961914, -1.229555e-08
4.094727, -1.229983e-08
4.223633, -1.229677e-08
4.357422, -1.230034e-08
4.488281, -1.230261e-08
4.62207, -1.229868e-08
4.75293, -1.230176e-08
4.885742, -1.230183e-08
5.015625, -2.4972e-08
5.144531, -2.49654e-08
5.283203, -2.49758e-08
5.422852, -2.496701e-08
5.5625, -2.496304e-08
5.703125, -2.496937e-08
5.842773, -2.496868e-08
5.983398, -2.497411e-08
6.124023, -2.496658e-08
6.253906, -2.496651e-08
6.386719, -2.496991e-08
6.517578, -2.496943e-08
6.647461, -2.496752e-08
6.779297, -2.497268e-08
6.911133, -2.496605e-08
7.048828, -3.736888e-08
7.178711, -3.737347e-08
7.30957, -3.736491e-08
7.439453, -3.737498e-08
7.570313, -3.736456e-08
7.699219, -3.737268e-08
7.831055, -3.736651e-08
7.960938, -3.73743e-08
8.092773, -3.736777e-08
8.224609, -3.737177e-08
8.352539, -3.736827e-08
8.482422, -3.737354e-08
8.610352, -3.7371e-08
8.742188, -3.737005e-08
8.874023, -3.736696e-08
9.005859, -4.951399e-08
9.139648, -4.951772e-08
9.271484, -4.95079e-08
9.40332, -4.951506e-08
9.536133, -4.951521e-08
9.666016, -4.951326e-08
9.796875, -4.951694e-08
9.927734, -4.950859e-08
10.06055, -4.951318e-08
10.19336, -4.951361e-08
10.33105, -4.951233e-08
10.46973, -4.95055e-08
10.60645, -4.950545e-08
10.74609, -4.951315e-08
10.88477, -5.870337e-08
11.02539, -6.139422e-08
11.16602, -6.139059e-08
11.29785, -6.139325e-08
11.42969, -6.138764e-08
11.55859, -6.138835e-08
11.68945, -6.138554e-08
11.82324, -6.138602e-08
11.9502, -6.138385e-08
12.0791, -6.138899e-08
12.20703, -6.139129e-08
12.33691, -6.138389e-08
12.46777, -6.138561e-08
12.59668, -6.138139e-08
12.73047, -6.138779e-08
12.86426, -6.138712e-08
12.99219, -6.13848e-08
13.12207, -6.139157e-08
13.25391, -6.138048e-08
13.38574, -6.13898e-08
