Time sep (s?), Charge (C)
1.978516, 4.380549e-11
2.110352, 4.272511e-11
2.241211, 4.140418e-11
2.373047, 3.744228e-11
2.50293, 4.320513e-11
2.633789, 4.140433e-11
2.765625, 3.636144e-11
2.897461, 3.960344e-11
3.029297, -3.959897e-10
3.15918, -2.303568e-09
3.291016, -4.314881e-09
3.421875, -6.381654e-09
3.551758, -8.500815e-09
3.680664, -1.057189e-08
3.810547, -1.268142e-08
3.941406, -1.369549e-08
4.071289, -1.369575e-08
4.198242, -1.368935e-08
4.327148, -1.369658e-08
4.456055, -1.369538e-08
4.585938, -1.369203e-08
4.717773, -1.369657e-08
4.850586, -1.36977e-08
4.981445, -1.395254e-08
5.111328, -1.582991e-08
5.242188, -1.781173e-08
5.374023, -1.982398e-08
5.504883, -2.190645e-08
5.634766, -2.397222e-08
5.766602, -2.604617e-08
5.896484, -2.72069e-08
6.02832, -2.720778e-08
6.157227, -2.720176e-08
6.289063, -2.720968e-08
6.416992, -2.720382e-08
6.545898, -2.720518e-08
6.676758, -2.72088e-08
6.807617, -2.720711e-08
6.9375, -2.739673e-08
7.069336, -2.923709e-08
7.201172, -3.11818e-08
7.332031, -3.319934e-08
7.461914, -3.522502e-08
7.594727, -3.729967e-08
7.727539, -3.939495e-08
7.859375, -4.05462e-08
7.989258, -4.053986e-08
8.118164, -4.05474e-08
8.25, -4.05373e-08
8.378906, -4.054499e-08
8.508789, -4.054115e-08
8.640625, -4.054471e-08
8.770508, -4.054652e-08
8.901367, -4.053956e-08
9.033203, -4.165981e-08
9.165039, -4.358774e-08
9.295898, -4.561536e-08
9.426758, -4.766255e-08
9.555664, -4.971782e-08
9.683594, -5.174219e-08
9.811523, -5.38637e-08
9.942383, -5.406208e-08
10.07227, -5.40661e-08
10.20215, -5.406352e-08
10.33105, -5.405532e-08
10.45996, -5.406326e-08
10.59082, -5.405351e-08
10.72266, -5.406119e-08
10.85254, -5.405524e-08
10.98242, -5.438037e-08
11.11426, -5.630717e-08
11.24414, -5.835652e-08
11.37598, -6.044486e-08
11.50684, -6.257576e-08
11.63867, -6.469984e-08
11.76758, -6.682951e-08
11.89844, -6.789487e-08
12.0293, -6.789629e-08
12.16016, -6.79013e-08
12.28809, -6.789932e-08
12.4209, -6.789809e-08
12.54883, -6.789481e-08
12.67969, -6.789565e-08
12.81152, -6.789584e-08
12.94336, -6.789725e-08
13.07422, -6.789444e-08
13.20508, -6.789802e-08
13.33594, -6.789015e-08
13.46484, -6.7896e-08
