Time sep (s?), Charge (C)
1.981445, 3.780248e-11
2.112305, 4.200453e-11
2.244141, 4.092411e-11
2.375977, 3.660169e-11
2.507813, 4.308537e-11
2.638672, 3.828247e-11
2.768555, 3.924319e-11
2.90918, 3.780233e-11
3.041992, -1.134188e-08
3.173828, -1.134353e-08
3.308594, -1.134665e-08
3.447266, -1.134111e-08
3.584961, -1.134151e-08
3.723633, -1.134526e-08
3.862305, -1.134498e-08
3.994141, -1.134129e-08
4.125, -1.134149e-08
4.257813, -1.134993e-08
4.389648, -1.133954e-08
4.521484, -1.134379e-08
4.651367, -1.134103e-08
4.782227, -1.134616e-08
4.914063, -1.13374e-08
5.043945, -2.2939e-08
5.175781, -2.29337e-08
5.306641, -2.293775e-08
5.438477, -2.292955e-08
5.566406, -2.293496e-08
5.698242, -2.293465e-08
5.828125, -2.293826e-08
5.959961, -2.292905e-08
6.088867, -2.293302e-08
6.21875, -2.293145e-08
6.348633, -2.292858e-08
6.478516, -2.293506e-08
6.609375, -2.293284e-08
6.740234, -2.293742e-08
6.870117, -2.293025e-08
7.000977, -3.476321e-08
7.131836, -3.476116e-08
7.264648, -3.476185e-08
7.395508, -3.475355e-08
7.526367, -3.476039e-08
7.657227, -3.475421e-08
7.787109, -3.475509e-08
7.929688, -3.475317e-08
8.069336, -3.475951e-08
8.208984, -3.475243e-08
8.34375, -3.475651e-08
8.480469, -3.4751e-08
8.621094, -3.475677e-08
8.759766, -3.475554e-08
8.895508, -3.546512e-08
9.027344, -4.623265e-08
9.158203, -4.623447e-08
9.290039, -4.623255e-08
9.417969, -4.622598e-08
9.548828, -4.623017e-08
9.679688, -4.622597e-08
9.80957, -4.623426e-08
9.94043, -4.622674e-08
10.07227, -4.622784e-08
10.20215, -4.622954e-08
10.33398, -4.623286e-08
10.46582, -4.623074e-08
10.59863, -4.622682e-08
10.72852, -4.622995e-08
10.86035, -5.017812e-08
10.99316, -5.758027e-08
11.12598, -5.757778e-08
11.25684, -5.757224e-08
11.38672, -5.757901e-08
11.51758, -5.756846e-08
11.65137, -5.757462e-08
11.78223, -5.757388e-08
11.91016, -5.757031e-08
12.04199, -5.757649e-08
12.17285, -5.757065e-08
12.30273, -5.757418e-08
12.43457, -5.757009e-08
12.56543, -5.757076e-08
12.69629, -5.756698e-08
12.82617, -5.75726e-08
12.96484, -5.757314e-08
13.10645, -5.757208e-08
13.24609, -5.7569e-08
13.38574, -5.75671e-08
13.52539, -5.757174e-08
