Time sep (s?), Charge (C)
1.984375, 4.608689e-11
2.116211, 3.876298e-11
2.248047, 3.780228e-11
2.379883, 4.176451e-11
2.511719, 3.996361e-11
2.639648, 4.044393e-11
2.771484, 3.69618e-11
2.90332, 4.440586e-11
3.035156, -5.454676e-10
3.166992, -1.932094e-09
3.298828, -3.380052e-09
3.428711, -4.879916e-09
3.55957, -6.3526e-09
3.688477, -7.875617e-09
3.821289, -9.444721e-09
3.949219, -1.053649e-08
4.079102, -1.054468e-08
4.208008, -1.054115e-08
4.339844, -1.054013e-08
4.470703, -1.053803e-08
4.602539, -1.054324e-08
4.734375, -1.053922e-08
4.866211, -1.054275e-08
4.99707, -1.058379e-08
5.126953, -1.185145e-08
5.257813, -1.327535e-08
5.388672, -1.47468e-08
5.517578, -1.620049e-08
5.661133, -1.785055e-08
5.791992, -1.935066e-08
5.919922, -2.084552e-08
6.051758, -2.091406e-08
6.180664, -2.092041e-08
6.311523, -2.091951e-08
6.443359, -2.092457e-08
6.573242, -2.092212e-08
6.706055, -2.091896e-08
6.84375, -2.092105e-08
6.976563, -2.119268e-08
7.111328, -2.256229e-08
7.244141, -2.402101e-08
7.374023, -2.551693e-08
7.50293, -2.706796e-08
7.634766, -2.864282e-08
7.765625, -3.022577e-08
7.896484, -3.172103e-08
8.02832, -3.172268e-08
8.160156, -3.172049e-08
8.292969, -3.171631e-08
8.422852, -3.171726e-08
8.554688, -3.171547e-08
8.686523, -3.171905e-08
8.81543, -3.171793e-08
8.945313, -3.19285e-08
9.077148, -3.33079e-08
9.207031, -3.482009e-08
9.336914, -3.640953e-08
9.466797, -3.801247e-08
9.597656, -3.961477e-08
9.729492, -4.126833e-08
9.861328, -4.288909e-08
9.993164, -4.289952e-08
10.12305, -4.289668e-08
10.25488, -4.290411e-08
10.38672, -4.289387e-08
10.51758, -4.290052e-08
10.64844, -4.289368e-08
10.77637, -4.290279e-08
10.9082, -4.307294e-08
11.04102, -4.449454e-08
11.17285, -4.600041e-08
11.30273, -4.756367e-08
11.43359, -4.916926e-08
11.56543, -5.078209e-08
11.69434, -5.238346e-08
11.8252, -5.39419e-08
11.95508, -5.397597e-08
12.08496, -5.398238e-08
12.21484, -5.398191e-08
12.3457, -5.398527e-08
12.47656, -5.397396e-08
12.60938, -5.398207e-08
12.73926, -5.397477e-08
12.87109, -5.397622e-08
13.00195, -5.398302e-08
13.13379, -5.397809e-08
13.26563, -5.39803e-08
