Time sep (s?), Charge (C)
1.977539, 3.660171e-11
2.108398, 4.308509e-11
2.240234, 3.852271e-11
2.375, 4.200472e-11
2.503906, 4.50063e-11
2.635742, 3.588136e-11
2.766602, 3.948308e-11
2.897461, 3.816258e-11
3.02832, -3.276741e-10
3.163086, -1.308478e-09
3.292969, -2.314614e-09
3.426758, -3.340451e-09
3.555664, -4.354743e-09
3.686523, -5.410121e-09
3.816406, -6.442159e-09
3.947266, -7.436094e-09
4.078125, -7.438595e-09
4.208008, -7.443041e-09
4.339844, -7.433045e-09
4.486328, -7.437162e-09
4.619141, -7.435813e-09
4.75293, -7.440872e-09
4.885742, -7.432707e-09
5.020508, -8.057859e-09
5.151367, -9.057437e-09
5.283203, -1.007905e-08
5.414063, -1.112635e-08
5.544922, -1.218313e-08
5.674805, -1.325811e-08
5.804688, -1.432067e-08
5.933594, -1.510892e-08
6.061523, -1.511069e-08
6.192383, -1.510252e-08
6.324219, -1.510681e-08
6.457031, -1.51105e-08
6.591797, -1.51029e-08
6.722656, -1.510912e-08
6.855469, -1.510847e-08
6.986328, -1.554903e-08
7.117188, -1.657142e-08
7.249023, -1.76082e-08
7.381836, -1.868331e-08
7.512695, -1.976225e-08
7.646484, -2.086536e-08
7.77832, -2.196032e-08
7.908203, -2.290783e-08
8.038086, -2.290604e-08
8.167969, -2.290556e-08
8.301758, -2.291121e-08
8.43457, -2.290117e-08
8.564453, -2.290812e-08
8.697266, -2.290656e-08
8.827148, -2.290257e-08
8.960938, -2.31855e-08
9.092773, -2.416779e-08
9.22168, -2.520144e-08
9.353516, -2.623933e-08
9.484375, -2.729857e-08
9.616211, -2.836174e-08
9.748047, -2.946003e-08
9.876953, -3.051393e-08
10.00781, -3.062535e-08
10.18945, -3.061999e-08
10.31934, -3.062829e-08
10.45313, -3.061687e-08
10.58398, -3.062597e-08
10.71582, -3.06203e-08
10.8457, -3.062027e-08
10.97754, -3.093511e-08
11.1084, -3.191526e-08
11.24121, -3.292666e-08
11.37305, -3.396018e-08
11.50586, -3.501581e-08
11.63574, -3.606655e-08
11.76562, -3.710393e-08
11.89648, -3.815109e-08
12.02441, -3.819606e-08
12.15625, -3.818333e-08
12.28809, -3.819207e-08
12.41895, -3.818711e-08
12.54883, -3.818714e-08
12.67676, -3.818537e-08
12.80566, -3.818871e-08
12.93555, -3.818941e-08
13.06641, -3.81931e-08
13.19531, -3.819111e-08
13.32715, -3.818483e-08
13.45996, -3.818835e-08
13.5918, -3.819229e-08
