Time sep (s?), Charge (C)
1.993164, 4.224482e-11
2.12207, 3.576128e-11
2.251953, 4.164464e-11
2.382813, 3.900298e-11
2.516602, 4.140423e-11
2.648438, 4.00837e-11
2.779297, 3.432054e-11
2.911133, 4.464612e-11
3.042969, -9.175156e-09
3.174805, -1.011843e-08
3.305664, -1.011346e-08
3.436523, -1.011856e-08
3.569336, -1.011069e-08
3.700195, -1.011711e-08
3.828125, -1.011165e-08
3.961914, -1.012059e-08
4.089844, -1.01178e-08
4.22168, -1.01146e-08
4.350586, -1.01137e-08
4.483398, -1.011277e-08
4.612305, -1.011792e-08
4.741211, -1.011529e-08
4.873047, -1.011646e-08
5.00293, -1.011356e-08
5.131836, -1.962653e-08
5.262695, -1.962801e-08
5.393555, -1.962302e-08
5.526367, -1.96314e-08
5.655273, -1.962607e-08
5.787109, -1.962647e-08
5.916992, -1.962582e-08
6.045898, -1.962833e-08
6.175781, -1.96264e-08
6.306641, -1.963213e-08
6.438477, -1.962165e-08
6.571289, -1.963119e-08
6.702148, -1.962692e-08
6.833008, -1.962808e-08
6.964844, -1.963217e-08
7.095703, -2.907009e-08
7.225586, -2.907369e-08
7.384766, -2.907723e-08
7.516602, -2.907365e-08
7.648438, -2.906968e-08
7.77832, -2.907102e-08
7.910156, -2.906614e-08
8.042969, -2.907534e-08
8.173828, -2.907254e-08
8.304688, -2.90722e-08
8.435547, -2.907592e-08
8.568359, -2.906676e-08
8.700195, -2.907313e-08
8.831055, -2.907218e-08
8.963867, -3.344828e-08
9.09668, -3.866328e-08
9.226563, -3.865985e-08
9.358398, -3.866671e-08
9.489258, -3.866152e-08
9.621094, -3.866178e-08
9.750977, -3.8663e-08
9.881836, -3.866351e-08
10.0127, -3.866388e-08
10.1416, -3.865715e-08
10.27148, -3.865442e-08
10.40234, -3.866331e-08
10.53418, -3.866073e-08
10.66309, -3.865896e-08
10.79297, -3.865607e-08
10.9248, -3.901386e-08
11.05664, -4.869592e-08
11.18652, -4.86948e-08
11.31836, -4.869682e-08
11.44727, -4.86945e-08
11.57715, -4.868846e-08
11.70801, -4.869047e-08
11.83984, -4.869607e-08
11.96973, -4.86911e-08
12.09766, -4.86903e-08
12.22852, -4.868838e-08
12.35742, -4.86849e-08
12.48633, -4.869107e-08
12.61816, -4.868789e-08
12.74609, -4.869316e-08
12.87891, -4.868284e-08
13.00977, -4.869148e-08
13.1416, -4.869165e-08
13.27246, -4.868993e-08
