Time sep (s?), Charge (C)
1.967773, 3.876302e-11
2.098633, 4.128407e-11
2.226563, 4.368562e-11
2.359375, 4.236471e-11
2.490234, 3.936335e-11
2.620117, 3.960322e-11
2.751953, 4.116413e-11
2.883789, 3.876299e-11
3.012695, -1.491367e-10
3.144531, -1.465404e-09
3.277344, -2.888042e-09
3.410156, -4.365901e-09
3.540039, -5.805712e-09
3.667969, -7.275438e-09
3.800781, -8.778026e-09
3.932617, -1.027339e-08
4.0625, -1.059987e-08
4.193359, -1.060671e-08
4.321289, -1.060469e-08
4.453125, -1.060574e-08
4.582031, -1.060682e-08
4.712891, -1.060183e-08
4.842773, -1.060154e-08
4.97168, -1.073348e-08
5.101563, -1.202025e-08
5.232422, -1.33784e-08
5.364258, -1.48171e-08
5.496094, -1.625462e-08
5.62793, -1.77323e-08
5.759766, -1.921043e-08
5.893555, -2.065754e-08
6.022461, -2.103962e-08
6.15332, -2.103808e-08
6.28418, -2.103649e-08
6.416016, -2.103631e-08
6.545898, -2.103771e-08
6.677734, -2.103953e-08
6.80957, -2.103964e-08
6.9375, -2.106928e-08
7.069336, -2.231074e-08
7.201172, -2.363111e-08
7.331055, -2.503191e-08
7.462891, -2.643717e-08
7.592773, -2.789648e-08
7.723633, -2.935983e-08
7.855469, -3.078885e-08
7.983398, -3.133066e-08
8.112305, -3.13286e-08
8.243164, -3.133341e-08
8.373047, -3.133097e-08
8.500977, -3.133382e-08
8.631836, -3.133356e-08
8.763672, -3.133266e-08
8.891602, -3.132754e-08
9.022461, -3.248125e-08
9.15332, -3.386454e-08
9.283203, -3.52636e-08
9.414063, -3.668878e-08
9.545898, -3.81894e-08
9.723633, -4.015088e-08
9.853516, -4.158532e-08
9.984375, -4.178785e-08
10.11621, -4.178512e-08
10.24805, -4.178834e-08
10.37695, -4.178618e-08
10.50684, -4.179048e-08
10.6377, -4.178745e-08
10.76953, -4.179159e-08
10.89844, -4.19313e-08
11.0293, -4.324335e-08
11.16016, -4.465045e-08
11.29199, -4.610127e-08
11.42285, -4.759951e-08
11.55469, -4.912371e-08
11.68359, -5.063922e-08
11.81445, -5.212616e-08
11.94727, -5.253942e-08
12.08008, -5.253762e-08
12.21191, -5.254056e-08
12.3418, -5.254029e-08
12.47168, -5.254459e-08
12.60352, -5.253709e-08
12.73535, -5.253973e-08
12.86621, -5.253626e-08
12.99609, -5.254497e-08
13.12891, -5.253506e-08
13.25977, -5.253877e-08
13.3916, -5.253422e-08
13.52051, -5.254297e-08
