Time sep (s?), Charge (C)
1.976563, 3.828275e-11
2.105469, 4.404576e-11
2.233398, 3.780239e-11
2.364258, 4.020386e-11
2.499023, 3.900317e-11
2.637695, 4.404571e-11
2.769531, 4.164463e-11
2.898438, 4.320526e-11
3.027344, -9.400884e-09
3.158203, -9.391754e-09
3.292969, -9.400883e-09
3.423828, -9.400076e-09
3.554688, -9.39707e-09
3.682617, -9.392264e-09
3.821289, -9.401636e-09
3.954102, -9.392124e-09
4.083984, -9.399721e-09
4.21582, -9.394667e-09
4.34668, -9.398474e-09
4.478516, -9.391881e-09
4.608398, -9.399826e-09
4.736328, -9.398867e-09
4.869141, -9.399328e-09
5.004883, -1.870908e-08
5.135742, -1.869919e-08
5.280273, -1.870357e-08
5.412109, -1.870889e-08
5.540039, -1.870705e-08
5.670898, -1.869988e-08
5.803711, -1.870392e-08
5.9375, -1.870269e-08
6.067383, -1.869835e-08
6.200195, -1.870611e-08
6.330078, -1.869749e-08
6.463867, -1.870311e-08
6.592773, -1.870542e-08
6.725586, -1.869896e-08
6.857422, -1.870479e-08
6.988281, -2.835146e-08
7.117188, -2.835797e-08
7.246094, -2.835305e-08
7.375977, -2.834922e-08
7.507813, -2.835082e-08
7.638672, -2.835548e-08
7.769531, -2.83516e-08
7.900391, -2.835191e-08
8.03125, -2.834716e-08
8.164063, -2.834884e-08
8.295898, -2.834422e-08
8.426758, -2.835299e-08
8.558594, -2.835045e-08
8.69043, -2.834725e-08
8.822266, -2.834741e-08
8.953125, -3.823756e-08
9.083984, -3.832776e-08
9.214844, -3.83248e-08
9.356445, -3.832167e-08
9.484375, -3.832054e-08
9.614258, -3.83188e-08
9.746094, -3.832564e-08
9.876953, -3.832021e-08
10.00684, -3.832273e-08
10.13867, -3.832063e-08
10.27051, -3.832245e-08
10.40234, -3.831508e-08
10.53418, -3.832364e-08
10.66699, -3.832237e-08
10.79492, -3.831774e-08
10.9248, -4.768198e-08
11.05566, -4.768813e-08
11.18652, -4.768469e-08
11.31836, -4.76861e-08
11.44727, -4.768026e-08
11.5791, -4.768479e-08
11.70996, -4.768519e-08
11.83984, -4.768392e-08
11.96973, -4.768403e-08
12.10059, -4.768241e-08
12.23145, -4.768433e-08
12.36426, -4.767819e-08
12.49609, -4.768232e-08
12.62988, -4.76816e-08
12.76172, -4.768206e-08
12.8916, -4.768523e-08
13.01953, -4.767968e-08
13.15137, -4.767906e-08
13.28125, -4.767627e-08
13.41113, -4.768165e-08
