Time sep (s?), Charge (C)
1.976563, 3.792261e-11
2.107422, 4.11641e-11
2.237305, 4.152446e-11
2.368164, 3.612143e-11
2.500977, 4.560675e-11
2.631836, 3.948335e-11
2.762695, 4.608679e-11
2.896484, 4.056389e-11
3.026367, -1.149964e-08
3.158203, -1.148735e-08
3.287109, -1.149102e-08
3.417969, -1.14923e-08
3.548828, -1.149508e-08
3.680664, -1.148997e-08
3.810547, -1.149163e-08
3.943359, -1.149087e-08
4.074219, -1.148975e-08
4.206055, -1.148714e-08
4.337891, -1.149374e-08
4.467773, -1.148763e-08
4.598633, -1.149131e-08
4.731445, -1.149208e-08
4.862305, -1.149542e-08
4.993164, -2.294503e-08
5.124023, -2.294366e-08
5.25293, -2.293861e-08
5.382813, -2.294475e-08
5.512695, -2.294232e-08
5.644531, -2.294556e-08
5.775391, -2.294093e-08
5.905273, -2.294335e-08
6.037109, -2.293789e-08
6.167969, -2.294155e-08
6.299805, -2.293629e-08
6.430664, -2.29405e-08
6.560547, -2.293862e-08
6.691406, -2.294142e-08
6.822266, -2.293827e-08
6.952148, -3.493929e-08
7.083008, -3.493741e-08
7.210938, -3.493084e-08
7.341797, -3.49356e-08
7.47168, -3.493444e-08
7.600586, -3.493953e-08
7.732422, -3.493133e-08
7.861328, -3.49303e-08
7.989258, -3.493426e-08
8.121094, -3.492817e-08
8.253906, -3.493572e-08
8.384766, -3.493349e-08
8.516602, -3.493529e-08
8.648438, -3.493304e-08
8.785156, -3.492773e-08
8.916016, -4.700653e-08
9.047852, -4.700796e-08
9.177734, -4.700241e-08
9.311523, -4.699987e-08
9.443359, -4.699906e-08
9.574219, -4.700215e-08
9.706055, -4.700182e-08
9.835938, -4.700232e-08
9.964844, -4.699914e-08
10.0957, -4.700264e-08
10.22754, -4.699992e-08
10.3623, -4.700383e-08
10.49316, -4.700077e-08
10.62402, -4.700319e-08
10.75391, -4.700524e-08
10.8877, -5.390284e-08
11.01855, -5.852765e-08
11.14746, -5.85218e-08
11.27832, -5.852203e-08
11.41016, -5.851975e-08
11.54395, -5.852142e-08
11.6748, -5.85216e-08
11.80664, -5.851643e-08
11.93652, -5.852715e-08
12.06738, -5.851438e-08
12.19824, -5.852269e-08
12.32813, -5.851575e-08
12.45898, -5.851992e-08
12.58691, -5.852094e-08
12.71875, -5.85202e-08
12.85059, -5.85166e-08
12.99023, -5.852095e-08
13.12402, -5.851928e-08
13.26465, -5.852213e-08
13.40332, -5.851459e-08
