Time sep (s?), Charge (C)
1.981445, 4.488619e-11
2.112305, 4.212484e-11
2.240234, 4.248505e-11
2.37207, 3.87629e-11
2.50293, 4.62069e-11
2.636719, 3.852282e-11
2.768555, 3.864296e-11
2.897461, 3.948347e-11
3.03125, -1.212071e-08
3.163086, -1.211596e-08
3.293945, -1.211446e-08
3.425781, -1.212016e-08
3.554688, -1.211832e-08
3.685547, -1.211124e-08
3.817383, -1.211348e-08
3.949219, -1.211534e-08
4.079102, -1.211976e-08
4.210938, -1.211222e-08
4.342773, -1.211288e-08
4.474609, -1.211931e-08
4.607422, -1.211239e-08
4.738281, -1.211821e-08
4.867188, -1.211421e-08
4.996094, -2.429768e-08
5.125977, -2.430387e-08
5.257813, -2.429598e-08
5.389648, -2.429782e-08
5.518555, -2.429344e-08
5.650391, -2.430001e-08
5.780273, -2.429702e-08
5.912109, -2.429793e-08
6.045898, -2.430344e-08
6.176758, -2.429885e-08
6.308594, -2.430068e-08
6.439453, -2.429653e-08
6.571289, -2.429849e-08
6.702148, -2.429368e-08
6.832031, -2.429956e-08
6.960938, -3.67982e-08
7.092773, -3.679964e-08
7.224609, -3.679e-08
7.358398, -3.67958e-08
7.487305, -3.679336e-08
7.618164, -3.679127e-08
7.750977, -3.67992e-08
7.882813, -3.678811e-08
8.014648, -3.679571e-08
8.145508, -3.679132e-08
8.277344, -3.67914e-08
8.405273, -3.678772e-08
8.537109, -3.679539e-08
8.666992, -3.679107e-08
8.798828, -3.679216e-08
8.926758, -4.933011e-08
9.056641, -4.933491e-08
9.185547, -4.933229e-08
9.3125, -4.932612e-08
9.44043, -4.933372e-08
9.569336, -4.932788e-08
9.698242, -4.932607e-08
9.826172, -4.933089e-08
9.955078, -4.932842e-08
10.08301, -4.932563e-08
10.21094, -4.932965e-08
10.33984, -4.932879e-08
10.46973, -4.932658e-08
10.59863, -4.932748e-08
10.72949, -4.932681e-08
10.91504, -6.214934e-08
11.04688, -6.214749e-08
11.17773, -6.214033e-08
11.30859, -6.214272e-08
11.44238, -6.214949e-08
11.57227, -6.214367e-08
11.70313, -6.214493e-08
11.83203, -6.214184e-08
11.96387, -6.214855e-08
12.09277, -6.214548e-08
12.22461, -6.214374e-08
12.35742, -6.213732e-08
12.48926, -6.213758e-08
12.62109, -6.214457e-08
12.75488, -6.2139e-08
12.88379, -6.21442e-08
13.01465, -6.213714e-08
13.14746, -6.214223e-08
13.2793, -6.214388e-08
13.41113, -6.213472e-08
