Time sep (s?), Charge (C)
1.995117, 3.900284e-11
2.123047, 4.248504e-11
2.254883, 4.26049e-11
2.387695, 4.38057e-11
2.519531, 3.612149e-11
2.647461, 3.984342e-11
2.777344, 3.323977e-11
2.910156, 4.176465e-11
3.042969, -1.25928e-08
3.181641, -1.258462e-08
3.313477, -1.25873e-08
3.444336, -1.25819e-08
3.574219, -1.258908e-08
3.749023, -1.259235e-08
3.882813, -1.258226e-08
4.009766, -1.258975e-08
4.141602, -1.25855e-08
4.273438, -1.258991e-08
4.40332, -1.258342e-08
4.532227, -1.258782e-08
4.663086, -1.258561e-08
4.794922, -1.259142e-08
4.922852, -1.258922e-08
5.052734, -2.533617e-08
5.181641, -2.534003e-08
5.314453, -2.533132e-08
5.447266, -2.533794e-08
5.580078, -2.5336e-08
5.708984, -2.533413e-08
5.84082, -2.533886e-08
5.973633, -2.532915e-08
6.104492, -2.533644e-08
6.235352, -2.533021e-08
6.367188, -2.533238e-08
6.495117, -2.533201e-08
6.625977, -2.533542e-08
6.754883, -2.533134e-08
6.886719, -2.53365e-08
7.016602, -3.751104e-08
7.146484, -3.750695e-08
7.27832, -3.750511e-08
7.407227, -3.750474e-08
7.538086, -3.75085e-08
7.668945, -3.74999e-08
7.799805, -3.750298e-08
7.930664, -3.750844e-08
8.061523, -3.750795e-08
8.192383, -3.750543e-08
8.322266, -3.750493e-08
8.451172, -3.750985e-08
8.583008, -3.750251e-08
8.713867, -3.750457e-08
8.845703, -3.749957e-08
8.977539, -4.980573e-08
9.108398, -4.981063e-08
9.238281, -4.980891e-08
9.368164, -4.980306e-08
9.499023, -4.980299e-08
9.630859, -4.980921e-08
9.761719, -4.980458e-08
9.890625, -4.980111e-08
10.02148, -4.980052e-08
10.15332, -4.980804e-08
10.2832, -4.980705e-08
10.41406, -4.980285e-08
10.5459, -4.980369e-08
10.67773, -4.9807e-08
10.80957, -4.979801e-08
10.93848, -5.127145e-08
11.07031, -6.238847e-08
11.20313, -6.238512e-08
11.33691, -6.239224e-08
11.46777, -6.238137e-08
11.60059, -6.238965e-08
11.73242, -6.238916e-08
11.86133, -6.238581e-08
11.98926, -6.23814e-08
12.12109, -6.238723e-08
12.25293, -6.238507e-08
12.38281, -6.238574e-08
12.51465, -6.238749e-08
12.64453, -6.237865e-08
12.77441, -6.238572e-08
12.90625, -6.23796e-08
13.03906, -6.238407e-08
13.16992, -6.238888e-08
13.29785, -6.238605e-08
13.42969, -6.238382e-08
