Time sep (s?), Charge (C)
1.982422, 3.660174e-11
2.113281, 4.392552e-11
2.244141, 4.104413e-11
2.373047, 4.560664e-11
2.504883, 3.636159e-11
2.636719, 4.008347e-11
2.768555, 3.960341e-11
2.899414, 3.335985e-11
3.032227, -6.153443e-10
3.164063, -1.98888e-09
3.293945, -3.455105e-09
3.424805, -4.917011e-09
3.553711, -6.394748e-09
3.68457, -7.927513e-09
3.816406, -9.46551e-09
3.947266, -1.083199e-08
4.078125, -1.083038e-08
4.208984, -1.082888e-08
4.337891, -1.083063e-08
4.469727, -1.082318e-08
4.601563, -1.083052e-08
4.734375, -1.082863e-08
4.864258, -1.082763e-08
4.996094, -1.142247e-08
5.125, -1.280461e-08
5.254883, -1.42712e-08
5.384766, -1.574976e-08
5.516602, -1.722449e-08
5.646484, -1.874851e-08
5.77832, -2.032905e-08
5.905273, -2.179628e-08
6.037109, -2.180332e-08
6.167969, -2.180347e-08
6.297852, -2.18022e-08
6.429688, -2.180709e-08
6.560547, -2.18031e-08
6.691406, -2.180456e-08
6.821289, -2.180158e-08
6.952148, -2.18569e-08
7.082031, -2.319372e-08
7.213867, -2.463896e-08
7.344727, -2.610832e-08
7.475586, -2.768394e-08
7.607422, -2.91969e-08
7.740234, -3.079021e-08
7.871094, -3.239197e-08
8.001953, -3.290878e-08
8.132813, -3.290743e-08
8.261719, -3.291297e-08
8.391602, -3.291057e-08
8.522461, -3.291058e-08
8.652344, -3.290641e-08
8.782227, -3.291173e-08
8.915039, -3.293354e-08
9.046875, -3.430179e-08
9.178711, -3.57615e-08
9.308594, -3.728944e-08
9.44043, -3.881944e-08
9.570313, -4.036309e-08
9.702148, -4.19523e-08
9.831055, -4.349863e-08
9.964844, -4.409678e-08
10.0957, -4.409282e-08
10.22363, -4.409439e-08
10.35645, -4.408964e-08
10.48828, -4.40964e-08
10.61914, -4.409321e-08
10.74707, -4.409149e-08
10.87891, -4.412833e-08
11.01172, -4.547375e-08
11.14453, -4.69738e-08
11.27344, -4.847933e-08
11.4043, -5.003404e-08
11.53711, -5.160039e-08
11.66895, -5.320621e-08
11.80078, -5.476123e-08
11.93066, -5.53054e-08
12.06055, -5.529854e-08
12.18945, -5.530372e-08
12.32129, -5.530067e-08
12.4541, -5.530046e-08
12.58496, -5.529612e-08
12.71484, -5.530411e-08
12.8457, -5.529747e-08
12.97559, -5.530068e-08
13.10742, -5.529407e-08
