Time sep (s?), Charge (C)
1.974609, 3.756208e-11
2.103516, 3.96034e-11
2.233398, 4.548651e-11
2.364258, 3.672192e-11
2.496094, 3.684171e-11
2.625977, 3.708199e-11
2.755859, 3.396021e-11
2.888672, 4.284519e-11
3.019531, -5.155728e-10
3.149414, -1.85669e-09
3.28125, -3.417991e-09
3.412109, -4.953151e-09
3.541016, -6.524781e-09
3.672852, -8.109268e-09
3.804688, -9.708981e-09
3.935547, -1.068935e-08
4.064453, -1.068908e-08
4.196289, -1.0685e-08
4.326172, -1.068797e-08
4.458008, -1.06844e-08
4.59082, -1.069171e-08
4.72168, -1.068995e-08
4.852539, -1.068909e-08
4.984375, -1.069667e-08
5.114258, -1.196953e-08
5.245117, -1.340965e-08
5.375977, -1.493058e-08
5.505859, -1.649951e-08
5.636719, -1.808945e-08
5.766602, -1.964828e-08
5.896484, -2.121169e-08
6.027344, -2.140019e-08
6.160156, -2.140826e-08
6.292969, -2.140739e-08
6.425781, -2.140408e-08
6.555664, -2.140525e-08
6.68457, -2.140801e-08
6.814453, -2.140426e-08
6.944336, -2.140273e-08
7.076172, -2.265703e-08
7.208008, -2.408744e-08
7.337891, -2.562804e-08
7.46582, -2.720154e-08
7.594727, -2.874171e-08
7.725586, -3.032797e-08
7.855469, -3.188527e-08
7.984375, -3.214255e-08
8.116211, -3.21467e-08
8.248047, -3.214016e-08
8.37793, -3.214192e-08
8.506836, -3.214156e-08
8.637695, -3.214572e-08
8.769531, -3.214312e-08
8.902344, -3.214123e-08
9.032227, -3.314886e-08
9.160156, -3.455419e-08
9.291016, -3.602927e-08
9.421875, -3.756941e-08
9.553711, -3.910772e-08
9.685547, -4.067869e-08
9.817383, -4.224442e-08
9.945313, -4.257348e-08
10.0752, -4.257196e-08
10.2041, -4.257606e-08
10.33691, -4.257384e-08
10.46777, -4.257091e-08
10.59863, -4.257598e-08
10.72754, -4.257542e-08
10.8584, -4.257002e-08
10.98926, -4.317166e-08
11.12012, -4.459379e-08
11.2666, -4.623507e-08
11.39648, -4.777169e-08
11.52637, -4.929366e-08
11.65723, -5.088001e-08
11.78711, -5.243905e-08
11.91699, -5.319755e-08
12.04687, -5.318972e-08
12.17871, -5.319782e-08
12.31055, -5.319138e-08
12.43848, -5.319925e-08
12.57031, -5.318836e-08
12.70215, -5.319594e-08
12.83203, -5.319213e-08
12.96191, -5.319667e-08
13.09082, -5.319513e-08
13.2207, -5.319452e-08
13.35059, -5.319176e-08
13.47852, -5.319114e-08
