Time sep (s?), Charge (C)
1.977539, 4.128429e-11
2.109375, 3.39602e-11
2.241211, 4.344549e-11
2.37207, 3.792242e-11
2.503906, 3.876268e-11
2.631836, 3.888306e-11
2.763672, 3.66016e-11
2.893555, 3.46807e-11
3.024414, -1.338738e-09
3.157227, -3.57181e-09
3.285156, -5.839115e-09
3.417969, -8.236632e-09
3.545898, -1.060352e-08
3.677734, -1.261058e-08
3.80957, -1.261483e-08
3.94043, -1.261152e-08
4.074219, -1.2613e-08
4.206055, -1.260751e-08
4.337891, -1.260733e-08
4.466797, -1.260421e-08
4.599609, -1.261275e-08
4.728516, -1.260616e-08
4.858398, -1.260804e-08
4.988281, -1.400582e-08
5.117188, -1.621774e-08
5.246094, -1.849525e-08
5.375, -2.0858e-08
5.504883, -2.324196e-08
5.636719, -2.528166e-08
5.769531, -2.528346e-08
5.901367, -2.527548e-08
6.032227, -2.528122e-08
6.164063, -2.527331e-08
6.295898, -2.527693e-08
6.427734, -2.528439e-08
6.558594, -2.528187e-08
6.689453, -2.527802e-08
6.816406, -2.528114e-08
6.949219, -2.613283e-08
7.078125, -2.823686e-08
7.209961, -3.049919e-08
7.338867, -3.27703e-08
7.469727, -3.507826e-08
7.600586, -3.741583e-08
7.731445, -3.756746e-08
7.888672, -3.756354e-08
8.019531, -3.756426e-08
8.151367, -3.756818e-08
8.28418, -3.756238e-08
8.416016, -3.756627e-08
8.544922, -3.756485e-08
8.676758, -3.756412e-08
8.805664, -3.756315e-08
8.9375, -3.85947e-08
9.069336, -4.073133e-08
9.200195, -4.298042e-08
9.330078, -4.528091e-08
9.459961, -4.764401e-08
9.59082, -4.984489e-08
9.72168, -4.984618e-08
9.851563, -4.984474e-08
9.980469, -4.984958e-08
10.11133, -4.984466e-08
10.24121, -4.985239e-08
10.37109, -4.984403e-08
10.50195, -4.984782e-08
10.63379, -4.984564e-08
10.76172, -4.985212e-08
10.89551, -5.025994e-08
11.02637, -5.238951e-08
11.15625, -5.461987e-08
11.28711, -5.695336e-08
11.41797, -5.931314e-08
11.55078, -6.174005e-08
11.68164, -6.230029e-08
11.8125, -6.229426e-08
11.94336, -6.229476e-08
12.07422, -6.229592e-08
12.20605, -6.229946e-08
12.33594, -6.229923e-08
12.46484, -6.229363e-08
12.59375, -6.228895e-08
12.72363, -6.229707e-08
12.85254, -6.22958e-08
12.9834, -6.229991e-08
13.11426, -6.229451e-08
13.24512, -6.229673e-08
13.37695, -6.229141e-08
