Time sep (ms?), Charge (C)
454.45, -1.7991e-08
456.46, -1.8072e-08
458.46, -1.8155e-08
460.46, -1.8238e-08
462.46, -1.8318e-08
464.46, -1.8391e-08
466.47, -1.8466e-08
468.47, -1.8538e-08
470.47, -1.8612e-08
472.47, -1.8684e-08
474.47, -1.8755e-08
476.48, -1.8823e-08
478.48, -1.8895e-08
480.48, -1.8967e-08
482.48, -1.9042e-08
484.48, -1.9119e-08
486.49, -1.9194e-08
488.49, -1.9273e-08
490.49, -1.935e-08
492.49, -1.9429e-08
494.49, -1.9502e-08
496.5, -1.9576e-08
498.5, -1.9646e-08
500.5, -1.9717e-08
502.5, -1.9787e-08
504.5, -1.9859e-08
506.51, -1.9936e-08
508.51, -2.0013e-08
510.51, -2.0085e-08
512.51, -2.016e-08
514.51, -2.0236e-08
516.52, -2.0314e-08
518.52, -2.0395e-08
520.52, -2.0469e-08
522.52, -2.0544e-08
524.52, -2.0614e-08
526.53, -2.0689e-08
528.53, -2.0761e-08
530.53, -2.0835e-08
532.53, -2.0906e-08
534.53, -2.0979e-08
536.54, -2.1053e-08
538.54, -2.1131e-08
540.54, -2.1205e-08
542.54, -2.1279e-08
544.54, -2.1356e-08
546.55, -2.1434e-08
548.55, -2.1512e-08
550.55, -2.1591e-08
552.55, -2.1663e-08
554.55, -2.1737e-08
556.56, -2.1812e-08
558.56, -2.1889e-08
560.56, -2.196e-08
562.56, -2.2033e-08
564.56, -2.2107e-08
566.57, -2.218e-08
568.57, -2.2253e-08
570.57, -2.2325e-08
572.57, -2.2399e-08
574.57, -2.2466e-08
576.58, -2.2535e-08
578.58, -2.2608e-08
580.58, -2.2682e-08
582.58, -2.2755e-08
584.58, -2.2826e-08
586.59, -2.2893e-08
588.59, -2.2964e-08
590.59, -2.3036e-08
592.59, -2.3108e-08
594.59, -2.3178e-08
596.6, -2.3246e-08
598.6, -2.3312e-08
600.6, -2.3388e-08
602.6, -2.3459e-08
604.6, -2.3539e-08
606.61, -2.3616e-08
608.61, -2.369e-08
610.61, -2.3769e-08
612.61, -2.3847e-08
614.61, -2.3917e-08
616.62, -2.3988e-08
618.62, -2.4055e-08
620.62, -2.4121e-08
622.62, -2.4193e-08
624.62, -2.4262e-08
626.63, -2.4332e-08
628.63, -2.4401e-08
630.63, -2.447e-08
632.63, -2.4542e-08
634.63, -2.4617e-08
636.64, -2.4693e-08
638.64, -2.4769e-08
640.64, -2.4846e-08
642.64, -2.4921e-08
644.64, -2.5e-08
646.65, -2.5074e-08
648.65, -2.5148e-08
650.65, -2.5225e-08
652.65, -2.5301e-08
654.65, -2.5372e-08
656.66, -2.5451e-08
658.66, -2.5523e-08
660.66, -2.5598e-08
662.66, -2.5675e-08
664.66, -2.5748e-08
666.67, -2.5826e-08
668.67, -2.5897e-08
670.67, -2.5977e-08
672.67, -2.6054e-08
674.67, -2.6135e-08
676.68, -2.6209e-08
678.68, -2.6288e-08
680.68, -2.6368e-08
682.68, -2.6444e-08
684.68, -2.6519e-08
686.69, -2.6589e-08
688.69, -2.6662e-08
690.69, -2.6735e-08
692.69, -2.6812e-08
694.69, -2.6886e-08
696.7, -2.6958e-08
698.7, -2.7031e-08
700.7, -2.7098e-08
702.7, -2.7165e-08
704.7, -2.7231e-08
706.71, -2.7303e-08
708.71, -2.7372e-08
710.71, -2.7437e-08
712.71, -2.7505e-08
714.71, -2.7579e-08
716.72, -2.7651e-08
718.72, -2.7719e-08
720.72, -2.779e-08
722.72, -2.7857e-08
724.72, -2.7927e-08
726.73, -2.7994e-08
728.73, -2.8062e-08
730.73, -2.8129e-08
732.73, -2.8199e-08
734.73, -2.8268e-08
736.74, -2.8335e-08
738.74, -2.84e-08
740.74, -2.8468e-08
742.74, -2.8534e-08
744.74, -2.8596e-08
746.75, -2.8666e-08
748.75, -2.8735e-08
750.75, -2.8805e-08
752.75, -2.8876e-08
754.75, -2.8951e-08
756.76, -2.9017e-08
758.76, -2.9091e-08
760.76, -2.9161e-08
762.76, -2.9228e-08
764.76, -2.9294e-08
766.77, -2.9364e-08
768.77, -2.9433e-08
770.77, -2.9503e-08
772.77, -2.9574e-08
774.77, -2.9646e-08
776.78, -2.9722e-08
778.78, -2.9797e-08
780.78, -2.9873e-08
782.78, -2.9954e-08
784.78, -3.0029e-08
786.79, -3.0102e-08
788.79, -3.0181e-08
790.79, -3.026e-08
792.79, -3.0337e-08
794.79, -3.0407e-08
796.8, -3.0475e-08
798.8, -3.0548e-08
800.8, -3.0621e-08
802.8, -3.0695e-08
804.8, -3.0773e-08
806.81, -3.0844e-08
808.81, -3.092e-08
810.81, -3.0993e-08
812.81, -3.1068e-08
814.81, -3.1144e-08
816.82, -3.1214e-08
818.82, -3.128e-08
820.82, -3.1355e-08
822.82, -3.1425e-08
824.82, -3.1497e-08
826.83, -3.1571e-08
828.83, -3.1649e-08
830.83, -3.1725e-08
832.83, -3.1796e-08
834.83, -3.1864e-08
836.84, -3.1934e-08
838.84, -3.2004e-08
840.84, -3.2079e-08
842.84, -3.215e-08
844.84, -3.2221e-08
846.85, -3.2287e-08
848.85, -3.2357e-08
850.85, -3.2427e-08
852.85, -3.2499e-08
854.85, -3.2571e-08
856.86, -3.2644e-08
858.86, -3.2711e-08
860.86, -3.2781e-08
862.86, -3.2851e-08
864.86, -3.292e-08
866.87, -3.2994e-08
868.87, -3.3065e-08
870.87, -3.3138e-08
872.87, -3.3212e-08
874.87, -3.3283e-08
876.88, -3.3354e-08
878.88, -3.3431e-08
880.88, -3.3505e-08
882.88, -3.3576e-08
884.88, -3.3647e-08
886.89, -3.3719e-08
888.89, -3.3788e-08
890.89, -3.3852e-08
892.89, -3.3926e-08
894.89, -3.3999e-08
896.9, -3.4068e-08
898.9, -3.4135e-08
900.9, -3.4203e-08
902.9, -3.4275e-08
904.9, -3.4341e-08
906.91, -3.4411e-08
908.91, -3.4482e-08
910.91, -3.4555e-08
912.91, -3.4625e-08
914.91, -3.4696e-08
916.92, -3.4762e-08
918.92, -3.4831e-08
920.92, -3.49e-08
922.92, -3.4963e-08
924.92, -3.503e-08
926.93, -3.5102e-08
928.93, -3.5172e-08
930.93, -3.5246e-08
932.93, -3.5322e-08
934.93, -3.5393e-08
936.94, -3.5462e-08
938.94, -3.5533e-08
940.94, -3.5601e-08
942.94, -3.5668e-08
944.94, -3.5731e-08
946.95, -3.579e-08
948.95, -3.5852e-08
950.95, -3.5911e-08
952.95, -3.5973e-08
954.95, -3.6039e-08
956.96, -3.61e-08
958.96, -3.6165e-08
960.96, -3.623e-08
962.96, -3.6294e-08
964.96, -3.6356e-08
966.97, -3.6423e-08
968.97, -3.6488e-08
970.97, -3.6556e-08
972.97, -3.6621e-08
974.97, -3.6693e-08
976.98, -3.6758e-08
978.98, -3.6825e-08
980.98, -3.689e-08
982.98, -3.6958e-08
984.98, -3.7022e-08
986.99, -3.7093e-08
988.99, -3.7163e-08
990.99, -3.723e-08
992.99, -3.7295e-08
994.99, -3.7362e-08
997.0, -3.7427e-08
999.0, -3.7493e-08
1001.0, -3.756e-08
1003.0, -3.7627e-08
1005.0, -3.7696e-08
1007.0, -3.7759e-08
1009.0, -3.7827e-08
1011.0, -3.7896e-08
1013.0, -3.7961e-08
1015.0, -3.8025e-08
1017.0, -3.8091e-08
1019.0, -3.8156e-08
1021.0, -3.8219e-08
1023.0, -3.8283e-08
1025.0, -3.8345e-08
1027.0, -3.8405e-08
1029.0, -3.847e-08
1031.0, -3.8536e-08
1033.0, -3.8603e-08
1035.0, -3.8668e-08
1037.0, -3.8733e-08
1039.0, -3.8795e-08
1041.0, -3.8859e-08
1043.0, -3.8926e-08
1045.0, -3.8988e-08
1047.0, -3.9055e-08
1049.0, -3.9122e-08
1051.0, -3.9104e-08
1053.1, -3.9048e-08
1055.1, -3.9009e-08
1057.1, -3.8921e-08
1059.1, -3.8829e-08
1061.1, -3.876e-08
1063.1, -3.8706e-08
1065.1, -3.8654e-08
1067.1, -3.8583e-08
1069.1, -3.855e-08
1071.1, -3.8533e-08
1073.1, -3.8509e-08
1075.1, -3.8456e-08
1077.1, -3.8399e-08
1079.1, -3.8341e-08
1081.1, -3.8282e-08
1083.1, -3.8218e-08
1085.1, -3.818e-08
1087.1, -3.8108e-08
1089.1, -3.8057e-08
1091.1, -3.8021e-08
1093.1, -3.7966e-08
1095.1, -3.7911e-08
1097.1, -3.7844e-08
1099.1, -3.7798e-08
1101.1, -3.7741e-08
1103.1, -3.7686e-08
1105.1, -3.7639e-08
1107.1, -3.7599e-08
1109.1, -3.753e-08
1111.1, -3.7489e-08
1113.1, -3.7439e-08
1115.1, -3.7394e-08
1117.1, -3.7345e-08
1119.1, -3.728e-08
1121.1, -3.7218e-08
1123.1, -3.7174e-08
1125.1, -3.7131e-08
1127.1, -3.7061e-08
1129.1, -3.7003e-08
1131.1, -3.6949e-08
1133.1, -3.6875e-08
1135.1, -3.6808e-08
1137.1, -3.6754e-08
1139.1, -3.6681e-08
1141.1, -3.6605e-08
1143.1, -3.653e-08
1145.1, -3.6483e-08
1147.1, -3.6434e-08
1149.1, -3.6374e-08
1151.1, -3.633e-08
1153.2, -3.6273e-08
1155.2, -3.6202e-08
1157.2, -3.6079e-08
1159.2, -3.5997e-08
1161.2, -3.5892e-08
1163.2, -3.5822e-08
1165.2, -3.576e-08
1167.2, -3.5714e-08
1169.2, -3.5657e-08
1171.2, -3.5607e-08
1173.2, -3.5528e-08
1175.2, -3.545e-08
1177.2, -3.5369e-08
1179.2, -3.5299e-08
1181.2, -3.5223e-08
1183.2, -3.5173e-08
1185.2, -3.5114e-08
1187.2, -3.5063e-08
1189.2, -3.5005e-08
1191.2, -3.492e-08
1193.2, -3.4836e-08
1195.2, -3.4771e-08
1197.2, -3.471e-08
1199.2, -3.4644e-08
1201.2, -3.4595e-08
1203.2, -3.4547e-08
1205.2, -3.448e-08
1207.2, -3.4412e-08
1209.2, -3.4343e-08
1211.2, -3.4282e-08
1213.2, -3.4225e-08
1215.2, -3.4165e-08
1217.2, -3.4097e-08
1219.2, -3.4025e-08
1221.2, -3.3952e-08
1223.2, -3.3876e-08
1225.2, -3.382e-08
1227.2, -3.3776e-08
1229.2, -3.3683e-08
1231.2, -3.3589e-08
1233.2, -3.3495e-08
1235.2, -3.3428e-08
1237.2, -3.3359e-08
1239.2, -3.328e-08
1241.2, -3.3223e-08
1243.2, -3.313e-08
1245.2, -3.3044e-08
1247.2, -3.2997e-08
1249.2, -3.2946e-08
1251.2, -3.2857e-08
1253.3, -3.2765e-08
1255.3, -3.2704e-08
1257.3, -3.2649e-08
1259.3, -3.2585e-08
1261.3, -3.2509e-08
1263.3, -3.2433e-08
1265.3, -3.2385e-08
1267.3, -3.2283e-08
1269.3, -3.2221e-08
1271.3, -3.2148e-08
1273.3, -3.2086e-08
1275.3, -3.199e-08
1277.3, -3.192e-08
1279.3, -3.185e-08
1281.3, -3.1765e-08
1283.3, -3.168e-08
1285.3, -3.1631e-08
1287.3, -3.1563e-08
1289.3, -3.1538e-08
1291.3, -3.1448e-08
1293.3, -3.1371e-08
1295.3, -3.13e-08
1297.3, -3.121e-08
1299.3, -3.1169e-08
1301.3, -3.1095e-08
1303.3, -3.1011e-08
1305.3, -3.0896e-08
1307.3, -3.0798e-08
1309.3, -3.0712e-08
1311.3, -3.0643e-08
1313.3, -3.0544e-08
1315.3, -3.0479e-08
1317.3, -3.0428e-08
1319.3, -3.0371e-08
1321.3, -3.0308e-08
1323.3, -3.0237e-08
1325.3, -3.0157e-08
1327.3, -3.0098e-08
1329.3, -3.0056e-08
1331.3, -3.0016e-08
1333.3, -2.9943e-08
1335.3, -2.9875e-08
1337.3, -2.9801e-08
1339.3, -2.9729e-08
1341.3, -2.9651e-08
1343.3, -2.9588e-08
1345.3, -2.9539e-08
1347.3, -2.9505e-08
1349.3, -2.9436e-08
1351.3, -2.9345e-08
1353.4, -2.9256e-08
1355.4, -2.9195e-08
1357.4, -2.9127e-08
1359.4, -2.9047e-08
1361.4, -2.8967e-08
1363.4, -2.89e-08
1365.4, -2.8829e-08
1367.4, -2.876e-08
1369.4, -2.8704e-08
1371.4, -2.8641e-08
1373.4, -2.8561e-08
1375.4, -2.8471e-08
1377.4, -2.8374e-08
1379.4, -2.8318e-08
1381.4, -2.8271e-08
1383.4, -2.8191e-08
1385.4, -2.8086e-08
1387.4, -2.7997e-08
1389.4, -2.789e-08
1391.4, -2.7796e-08
1393.4, -2.771e-08
1395.4, -2.7644e-08
1397.4, -2.7576e-08
1399.4, -2.7515e-08
1401.4, -2.7437e-08
1403.4, -2.7331e-08
1405.4, -2.7241e-08
1407.4, -2.7167e-08
1409.4, -2.7103e-08
1411.4, -2.7009e-08
1413.4, -2.6929e-08
1415.4, -2.6828e-08
1417.4, -2.6695e-08
1419.4, -2.6609e-08
1421.4, -2.6536e-08
1423.4, -2.6452e-08
1425.4, -2.6362e-08
1427.4, -2.6272e-08
1429.4, -2.6197e-08
1431.4, -2.6091e-08
1433.4, -2.6019e-08
1435.4, -2.5964e-08
1437.4, -2.5871e-08
1439.4, -2.5758e-08
1441.4, -2.567e-08
1443.4, -2.5597e-08
1445.4, -2.5527e-08
1447.4, -2.5472e-08
1449.4, -2.5397e-08
1451.4, -2.5322e-08
1453.5, -2.5223e-08
1455.5, -2.5103e-08
1457.5, -2.4987e-08
1459.5, -2.4851e-08
1461.5, -2.4783e-08
1463.5, -2.474e-08
1465.5, -2.4649e-08
1467.5, -2.4541e-08
1469.5, -2.4466e-08
1471.5, -2.4408e-08
1473.5, -2.4345e-08
1475.5, -2.4289e-08
1477.5, -2.421e-08
1479.5, -2.4124e-08
1481.5, -2.4036e-08
1483.5, -2.3976e-08
1485.5, -2.3885e-08
1487.5, -2.3797e-08
1489.5, -2.3736e-08
1491.5, -2.3693e-08
1493.5, -2.3652e-08
1495.5, -2.3566e-08
1497.5, -2.3471e-08
1499.5, -2.3406e-08
1501.5, -2.3334e-08
1503.5, -2.3266e-08
1505.5, -2.3178e-08
1507.5, -2.3123e-08
1509.5, -2.3075e-08
1511.5, -2.2995e-08
1513.5, -2.2941e-08
1515.5, -2.2874e-08
1517.5, -2.2816e-08
1519.5, -2.2763e-08
1521.5, -2.2705e-08
1523.5, -2.2656e-08
1525.5, -2.2567e-08
1527.5, -2.2462e-08
1529.5, -2.2347e-08
1531.5, -2.2245e-08
1533.5, -2.2175e-08
1535.5, -2.2104e-08
1537.5, -2.2065e-08
1539.5, -2.2003e-08
1541.5, -2.1934e-08
1543.5, -2.1813e-08
1545.5, -2.1724e-08
1547.5, -2.1644e-08
1549.5, -2.159e-08
1551.5, -2.1532e-08
1553.6, -2.144e-08
1555.6, -2.1367e-08
1557.6, -2.1242e-08
1559.6, -2.1118e-08
1561.6, -2.1048e-08
1563.6, -2.0992e-08
1565.6, -2.0891e-08
1567.6, -2.0795e-08
1569.6, -2.0737e-08
1571.6, -2.0664e-08
1573.6, -2.0597e-08
1575.6, -2.0498e-08
1577.6, -2.0393e-08
1579.6, -2.0331e-08
1581.6, -2.0273e-08
1583.6, -2.0198e-08
1585.6, -2.012e-08
1587.6, -2.0067e-08
1589.6, -2.0013e-08
1591.6, -1.9943e-08
1593.6, -1.9888e-08
1595.6, -1.984e-08
1597.6, -1.9765e-08
1599.6, -1.9685e-08
1601.6, -1.9637e-08
1603.6, -1.9573e-08
1605.6, -1.9489e-08
1607.6, -1.9383e-08
1609.6, -1.9274e-08
1611.6, -1.9206e-08
1613.6, -1.916e-08
1615.6, -1.9075e-08
1617.6, -1.8966e-08
1619.6, -1.8873e-08
1621.6, -1.8796e-08
1623.6, -1.8732e-08
1625.6, -1.866e-08
1627.6, -1.8581e-08
1629.6, -1.8524e-08
1631.6, -1.846e-08
1633.6, -1.8379e-08
1635.6, -1.8294e-08
1637.6, -1.8249e-08
1639.6, -1.8167e-08
1641.6, -1.8085e-08
1643.6, -1.8015e-08
1645.6, -1.794e-08
1647.6, -1.7871e-08
1649.6, -1.7783e-08
1651.6, -1.7685e-08
1653.7, -1.7611e-08
1655.7, -1.7541e-08
1657.7, -1.7486e-08
1659.7, -1.7442e-08
1661.7, -1.736e-08
1663.7, -1.7302e-08
1665.7, -1.7182e-08
1667.7, -1.7088e-08
1669.7, -1.7012e-08
1671.7, -1.6942e-08
1673.7, -1.6828e-08
1675.7, -1.6742e-08
1677.7, -1.6702e-08
1679.7, -1.6633e-08
1681.7, -1.6557e-08
1683.7, -1.6502e-08
1685.7, -1.6408e-08
1687.7, -1.6333e-08
1689.7, -1.6244e-08
1691.7, -1.6162e-08
1693.7, -1.6042e-08
1695.7, -1.5971e-08
1697.7, -1.5924e-08
1699.7, -1.588e-08
1701.7, -1.5797e-08
1703.7, -1.5699e-08
1705.7, -1.5618e-08
1707.7, -1.5524e-08
1709.7, -1.5444e-08
1711.7, -1.5369e-08
1713.7, -1.5278e-08
1715.7, -1.5207e-08
1717.7, -1.5162e-08
1719.7, -1.5068e-08
1721.7, -1.498e-08
1723.7, -1.4896e-08
1725.7, -1.4827e-08
1727.7, -1.476e-08
1729.7, -1.4678e-08
1731.7, -1.462e-08
1733.7, -1.4538e-08
1735.7, -1.4473e-08
1737.7, -1.4388e-08
1739.7, -1.4307e-08
1741.7, -1.4229e-08
1743.7, -1.4151e-08
1745.7, -1.4089e-08
1747.7, -1.4032e-08
1749.7, -1.3944e-08
1751.7, -1.386e-08
1753.8, -1.3796e-08
1755.8, -1.373e-08
1757.8, -1.3658e-08
1759.8, -1.3592e-08
1761.8, -1.3517e-08
1763.8, -1.344e-08
1765.8, -1.3378e-08
1767.8, -1.3307e-08
1769.8, -1.3214e-08
1771.8, -1.3112e-08
1773.8, -1.3054e-08
1775.8, -1.2976e-08
1777.8, -1.2889e-08
1779.8, -1.2831e-08
1781.8, -1.278e-08
1783.8, -1.273e-08
1785.8, -1.2645e-08
1787.8, -1.2563e-08
1789.8, -1.2496e-08
1791.8, -1.2383e-08
1793.8, -1.2327e-08
1795.8, -1.225e-08
1797.8, -1.2138e-08
1799.8, -1.2078e-08
1801.8, -1.1993e-08
1803.8, -1.189e-08
1805.8, -1.182e-08
1807.8, -1.1754e-08
1809.8, -1.168e-08
1811.8, -1.1602e-08
1813.8, -1.1536e-08
1815.8, -1.1481e-08
1817.8, -1.1409e-08
1819.8, -1.1327e-08
1821.8, -1.1253e-08
1823.8, -1.1181e-08
1825.8, -1.1115e-08
1827.8, -1.1039e-08
1829.8, -1.0984e-08
1831.8, -1.0884e-08
1833.8, -1.0789e-08
1835.8, -1.0737e-08
1837.8, -1.0664e-08
1839.8, -1.0587e-08
1841.8, -1.0527e-08
1843.8, -1.0435e-08
1845.8, -1.0327e-08
1847.8, -1.0244e-08
1849.8, -1.0152e-08
1851.8, -1.0095e-08
1853.9, -1.0008e-08
1855.9, -9.903e-09
1857.9, -9.82e-09
1859.9, -9.729e-09
1861.9, -9.641e-09
1863.9, -9.552e-09
1865.9, -9.447e-09
1867.9, -9.359e-09
1869.9, -9.238e-09
1871.9, -9.114e-09
1873.9, -9.04e-09
1875.9, -8.963e-09
1877.9, -8.853e-09
1879.9, -8.786e-09
1881.9, -8.704e-09
1883.9, -8.624e-09
1885.9, -8.538e-09
1887.9, -8.43e-09
1889.9, -8.313e-09
1891.9, -8.215e-09
1893.9, -8.133e-09
1895.9, -8.056e-09
1897.9, -7.976e-09
1899.9, -7.87e-09
1901.9, -7.791e-09
1903.9, -7.726e-09
1905.9, -7.645e-09
1907.9, -7.576e-09
1909.9, -7.53e-09
1911.9, -7.467e-09
1913.9, -7.404e-09
1915.9, -7.347e-09
1917.9, -7.277e-09
1919.9, -7.216e-09
1921.9, -7.149e-09
1923.9, -7.059e-09
1925.9, -6.989e-09
1927.9, -6.917e-09
1929.9, -6.828e-09
1931.9, -6.741e-09
1933.9, -6.697e-09
1935.9, -6.654e-09
1937.9, -6.563e-09
1939.9, -6.483e-09
1941.9, -6.412e-09
1943.9, -6.461e-09
1945.9, -6.525e-09
1947.9, -6.59e-09
1949.9, -6.653e-09
1951.9, -6.722e-09
1954.0, -6.787e-09
1956.0, -6.851e-09
1958.0, -6.917e-09
1960.0, -6.986e-09
1962.0, -7.053e-09
1964.0, -7.127e-09
1966.0, -7.196e-09
1968.0, -7.263e-09
1970.0, -7.33e-09
1972.0, -7.399e-09
1974.0, -7.47e-09
1976.0, -7.543e-09
1978.0, -7.614e-09
1980.0, -7.685e-09
1982.0, -7.763e-09
1984.0, -7.839e-09
1986.0, -7.915e-09
1988.0, -7.987e-09
1990.0, -8.058e-09
1992.0, -8.129e-09
1994.0, -8.207e-09
1996.0, -8.281e-09
1998.0, -8.351e-09
2000.0, -8.426e-09
2002.0, -8.499e-09
2004.0, -8.571e-09
2006.0, -8.646e-09
2008.0, -8.721e-09
2010.0, -8.792e-09
2012.0, -8.868e-09
2014.0, -8.946e-09
2016.0, -9.022e-09
2018.0, -9.094e-09
2020.0, -9.165e-09
2022.0, -9.243e-09
2024.0, -9.32e-09
2026.0, -9.388e-09
2028.0, -9.461e-09
2030.0, -9.533e-09
2032.0, -9.607e-09
2034.0, -9.683e-09
2036.0, -9.759e-09
2038.0, -9.831e-09
2040.0, -9.906e-09
2042.0, -9.981e-09
2044.0, -1.0051e-08
2046.0, -1.0121e-08
2048.0, -1.0194e-08
2050.0, -1.0264e-08
2052.0, -1.0336e-08
2054.1, -1.0406e-08
2056.1, -1.0474e-08
2058.1, -1.0542e-08
2060.1, -1.0614e-08
2062.1, -1.0686e-08
2064.1, -1.0758e-08
2066.1, -1.083e-08
2068.1, -1.0897e-08
2070.1, -1.097e-08
2072.1, -1.1046e-08
2074.1, -1.1116e-08
2076.1, -1.1193e-08
2078.1, -1.1269e-08
2080.1, -1.1342e-08
2082.1, -1.1417e-08
2084.1, -1.1488e-08
2086.1, -1.1556e-08
2088.1, -1.1625e-08
2090.1, -1.1691e-08
2092.1, -1.1763e-08
2094.1, -1.1835e-08
2096.1, -1.1906e-08
2098.1, -1.1974e-08
2100.1, -1.2043e-08
2102.1, -1.2112e-08
2104.1, -1.2177e-08
2106.1, -1.2247e-08
2108.1, -1.2314e-08
