Time sep (s?), Charge (C)
1.978516, 4.056397e-11
2.109375, 4.692738e-11
2.238281, 3.840255e-11
2.370117, 3.92431e-11
2.500977, 3.684189e-11
2.630859, 3.828275e-11
2.762695, 3.948327e-11
2.894531, 3.984332e-11
3.026367, -1.202551e-08
3.15625, -1.202398e-08
3.287109, -1.202598e-08
3.416016, -1.201856e-08
3.547852, -1.202321e-08
3.676758, -1.202091e-08
3.808594, -1.202519e-08
3.939453, -1.202216e-08
4.067383, -1.202531e-08
4.196289, -1.202516e-08
4.327148, -1.202023e-08
4.458008, -1.202248e-08
4.589844, -1.20177e-08
4.720703, -1.202528e-08
4.850586, -1.201783e-08
4.981445, -2.413273e-08
5.111328, -2.41282e-08
5.243164, -2.413566e-08
5.375977, -2.41337e-08
5.506836, -2.412974e-08
5.635742, -2.412473e-08
5.765625, -2.413433e-08
5.897461, -2.412886e-08
6.026367, -2.412826e-08
6.157227, -2.412604e-08
6.290039, -2.413165e-08
6.421875, -2.413131e-08
6.549805, -2.413142e-08
6.682617, -2.412619e-08
6.8125, -2.413435e-08
6.943359, -3.608888e-08
7.086914, -3.609043e-08
7.216797, -3.609268e-08
7.34668, -3.609152e-08
7.478516, -3.609548e-08
7.611328, -3.608545e-08
7.743164, -3.609055e-08
7.879883, -3.609054e-08
8.008789, -3.608519e-08
8.139648, -3.609074e-08
8.268555, -3.608552e-08
8.398438, -3.608931e-08
8.527344, -3.60859e-08
8.65918, -3.608569e-08
8.791016, -3.609038e-08
8.924805, -4.86073e-08
9.051758, -4.860527e-08
9.182617, -4.860055e-08
9.313477, -4.860681e-08
9.444336, -4.86051e-08
9.576172, -4.860608e-08
9.707031, -4.860524e-08
9.84082, -4.860355e-08
9.970703, -4.860528e-08
10.10156, -4.860268e-08
10.23242, -4.859998e-08
10.36523, -4.86054e-08
10.49512, -4.860367e-08
10.62598, -4.860396e-08
10.75391, -4.859827e-08
10.88672, -6.057459e-08
11.0166, -6.057822e-08
11.14453, -6.056923e-08
11.27246, -6.057669e-08
11.4043, -6.056835e-08
11.53516, -6.057252e-08
11.66992, -6.057159e-08
11.80078, -6.056831e-08
11.93066, -6.057359e-08
12.06055, -6.057113e-08
12.19141, -6.057073e-08
12.32422, -6.056495e-08
12.45313, -6.057186e-08
12.58496, -6.056705e-08
12.71582, -6.057077e-08
12.84863, -6.056392e-08
12.97754, -6.057184e-08
13.10938, -6.056263e-08
13.24121, -6.056824e-08
13.37402, -6.056904e-08
