Time sep (s?), Charge (C)
1.980469, 3.780222e-11
2.111328, 4.152457e-11
2.243164, 3.924304e-11
2.375, 4.428585e-11
2.503906, 3.528104e-11
2.635742, 4.416593e-11
2.767578, 3.624157e-11
2.901367, 3.792242e-11
3.03125, -1.150959e-08
3.163086, -1.230764e-08
3.294922, -1.23007e-08
3.425781, -1.231005e-08
3.557617, -1.230421e-08
3.688477, -1.230439e-08
3.818359, -1.231011e-08
3.950195, -1.23092e-08
4.078125, -1.230203e-08
4.208984, -1.230618e-08
4.337891, -1.230702e-08
4.469727, -1.230722e-08
4.59668, -1.230427e-08
4.728516, -1.230263e-08
4.860352, -1.230992e-08
4.991211, -1.230639e-08
5.121094, -2.473534e-08
5.251953, -2.472521e-08
5.420898, -2.473497e-08
5.549805, -2.472692e-08
5.678711, -2.472437e-08
5.811523, -2.473354e-08
5.94043, -2.47306e-08
6.069336, -2.472941e-08
6.202148, -2.472893e-08
6.334961, -2.473119e-08
6.464844, -2.473033e-08
6.594727, -2.473552e-08
6.726563, -2.472537e-08
6.858398, -2.473067e-08
6.990234, -2.472448e-08
7.12207, -3.70349e-08
7.25293, -3.703176e-08
7.382813, -3.703573e-08
7.513672, -3.702765e-08
7.645508, -3.703019e-08
7.777344, -3.703315e-08
7.908203, -3.703479e-08
8.042969, -3.703361e-08
8.173828, -3.702779e-08
8.304688, -3.702909e-08
8.436523, -3.703097e-08
8.575195, -3.702956e-08
8.714844, -3.702775e-08
8.851563, -3.703236e-08
8.991211, -3.713349e-08
9.130859, -4.955972e-08
9.270508, -4.956515e-08
9.410156, -4.956245e-08
9.542969, -4.956063e-08
9.675781, -4.956152e-08
9.805664, -4.95628e-08
9.936523, -4.95592e-08
10.06641, -4.956153e-08
10.19727, -4.955472e-08
10.32617, -4.956062e-08
10.45801, -4.955898e-08
10.58789, -4.956581e-08
10.71973, -4.95569e-08
10.85059, -4.955923e-08
10.98242, -5.20411e-08
11.11426, -6.185879e-08
11.24609, -6.18628e-08
11.37695, -6.185849e-08
11.50879, -6.186008e-08
11.64258, -6.185851e-08
11.77148, -6.185542e-08
11.90137, -6.185163e-08
12.03027, -6.185824e-08
12.16016, -6.185391e-08
12.28809, -6.185901e-08
12.4209, -6.185361e-08
12.55371, -6.185913e-08
12.68555, -6.185584e-08
12.81836, -6.185327e-08
12.9502, -6.185212e-08
13.08398, -6.185985e-08
13.21289, -6.185707e-08
13.34277, -6.185053e-08
