Time sep (s?), Charge (C)
2.016602, 3.684183e-11
2.144531, 3.90031e-11
2.272461, 4.536635e-11
2.402344, 3.768226e-11
2.53418, 4.596684e-11
2.665039, 3.98434e-11
2.793945, 3.96033e-11
2.923828, 3.468058e-11
3.054688, -6.676922e-10
3.186523, -2.311382e-09
3.317383, -4.076433e-09
3.448242, -5.893845e-09
3.580078, -7.710879e-09
3.712891, -9.62052e-09
3.848633, -1.111903e-08
3.980469, -1.111415e-08
4.110352, -1.111264e-08
4.241211, -1.111051e-08
4.370117, -1.111895e-08
4.500977, -1.111617e-08
4.630859, -1.112026e-08
4.759766, -1.111916e-08
4.891602, -1.11145e-08
5.022461, -1.189211e-08
5.151367, -1.354334e-08
5.280273, -1.536636e-08
5.408203, -1.716738e-08
5.537109, -1.902328e-08
5.666992, -2.092043e-08
5.798828, -2.254122e-08
5.927734, -2.253775e-08
6.056641, -2.254184e-08
6.183594, -2.253852e-08
6.311523, -2.253814e-08
6.44043, -2.254117e-08
6.573242, -2.254099e-08
6.704102, -2.254362e-08
6.832031, -2.254397e-08
6.960938, -2.287109e-08
7.092773, -2.456981e-08
7.224609, -2.640544e-08
7.355469, -2.829199e-08
7.486328, -3.021067e-08
7.616211, -3.213603e-08
7.74707, -3.410098e-08
7.876953, -3.420923e-08
8.006836, -3.420555e-08
8.137695, -3.42049e-08
8.268555, -3.420552e-08
8.400391, -3.420779e-08
8.532227, -3.420769e-08
8.662109, -3.420573e-08
8.790039, -3.420253e-08
8.920898, -3.429078e-08
9.051758, -3.59508e-08
9.182617, -3.776049e-08
9.3125, -3.960861e-08
9.442383, -4.154581e-08
9.574219, -4.350085e-08
9.706055, -4.54155e-08
9.835938, -4.586592e-08
9.964844, -4.5862e-08
10.09668, -4.585948e-08
10.22656, -4.58566e-08
10.35742, -4.58596e-08
10.48926, -4.585549e-08
10.62012, -4.585889e-08
10.75195, -4.585635e-08
10.88281, -4.585486e-08
11.0127, -4.729992e-08
11.14453, -4.908767e-08
11.27344, -5.086156e-08
11.40137, -5.271048e-08
11.5332, -5.460578e-08
11.66113, -5.646586e-08
11.79004, -5.721295e-08
11.91797, -5.721089e-08
12.04883, -5.721914e-08
12.17773, -5.721828e-08
12.30859, -5.721976e-08
12.44043, -5.720914e-08
12.57227, -5.721764e-08
12.7041, -5.721471e-08
12.83301, -5.721149e-08
12.96484, -5.722071e-08
13.09473, -5.721583e-08
13.22461, -5.721424e-08
13.35449, -5.721246e-08
