Time sep (s?), Charge (C)
1.979492, 4.380557e-11
2.107422, 4.044381e-11
2.236328, 4.176461e-11
2.365234, 4.572669e-11
2.494141, 3.948318e-11
2.625977, 4.236484e-11
2.755859, 3.504083e-11
2.891602, 3.432042e-11
3.03125, -1.156577e-08
3.170898, -1.156219e-08
3.310547, -1.156745e-08
3.450195, -1.156141e-08
3.589844, -1.156902e-08
3.730469, -1.156578e-08
3.873047, -1.156736e-08
4.001953, -1.156736e-08
4.130859, -1.156339e-08
4.261719, -1.15689e-08
4.392578, -1.156159e-08
4.523438, -1.15654e-08
4.654297, -1.155965e-08
4.787109, -1.156707e-08
4.917969, -1.15663e-08
5.049805, -2.301303e-08
5.178711, -2.300727e-08
5.310547, -2.301567e-08
5.439453, -2.300787e-08
5.569336, -2.301586e-08
5.704102, -2.300804e-08
5.832031, -2.301273e-08
5.962891, -2.300836e-08
6.09375, -2.301486e-08
6.224609, -2.300791e-08
6.357422, -2.301052e-08
6.487305, -2.300451e-08
6.617188, -2.301475e-08
6.746094, -2.301181e-08
6.876953, -2.300937e-08
7.005859, -3.474205e-08
7.135742, -3.473632e-08
7.267578, -3.474385e-08
7.399414, -3.474054e-08
7.527344, -3.474326e-08
7.658203, -3.473788e-08
7.788086, -3.474183e-08
7.925781, -3.474067e-08
8.064453, -3.473488e-08
8.206055, -3.474501e-08
8.34668, -3.473669e-08
8.485352, -3.474135e-08
8.626953, -3.473392e-08
8.765625, -3.474222e-08
8.902344, -3.520961e-08
9.03125, -4.61585e-08
9.160156, -4.615109e-08
9.291016, -4.615685e-08
9.421875, -4.614885e-08
9.552734, -4.615644e-08
9.681641, -4.615022e-08
9.813477, -4.61526e-08
9.942383, -4.615065e-08
10.07422, -4.6154e-08
10.20508, -4.615002e-08
10.33301, -4.615747e-08
10.46289, -4.615384e-08
10.59668, -4.61537e-08
10.72949, -4.614878e-08
10.86035, -4.615003e-08
10.98828, -5.745886e-08
11.12012, -5.746613e-08
11.25098, -5.746043e-08
11.38281, -5.746091e-08
11.51465, -5.746376e-08
11.64746, -5.745328e-08
11.8125, -5.745545e-08
11.94043, -5.746468e-08
12.07129, -5.745576e-08
12.20215, -5.746113e-08
12.33398, -5.745521e-08
12.46484, -5.745636e-08
12.59473, -5.745418e-08
12.72461, -5.746029e-08
12.85645, -5.745444e-08
12.99414, -5.745905e-08
13.13184, -5.745924e-08
13.27344, -5.745133e-08
13.41309, -5.746316e-08
