Time sep (s?), Charge (C)
1.983398, 4.596672e-11
2.112305, 3.636163e-11
2.243164, 4.572669e-11
2.37207, 3.864264e-11
2.501953, 4.272514e-11
2.631836, 4.00835e-11
2.763672, 3.528108e-11
2.892578, 4.344536e-11
3.025391, -1.16574e-08
3.15625, -1.25644e-08
3.287109, -1.256193e-08
3.415039, -1.255573e-08
3.544922, -1.255822e-08
3.676758, -1.256308e-08
3.808594, -1.256254e-08
3.939453, -1.256032e-08
4.066406, -1.255723e-08
4.198242, -1.2555e-08
4.329102, -1.256256e-08
4.460938, -1.255707e-08
4.591797, -1.25569e-08
4.724609, -1.256222e-08
4.852539, -1.256219e-08
4.981445, -1.978241e-08
5.113281, -2.534696e-08
5.243164, -2.534091e-08
5.375, -2.534266e-08
5.505859, -2.533791e-08
5.638672, -2.534169e-08
5.770508, -2.534678e-08
5.902344, -2.533779e-08
6.03125, -2.533732e-08
6.162109, -2.533903e-08
6.291992, -2.53353e-08
6.421875, -2.534098e-08
6.553711, -2.533522e-08
6.68457, -2.534189e-08
6.8125, -2.534187e-08
6.945313, -2.534013e-08
7.078125, -3.768223e-08
7.210938, -3.768406e-08
7.342773, -3.768552e-08
7.472656, -3.767887e-08
7.603516, -3.768273e-08
7.734375, -3.767949e-08
7.864258, -3.768364e-08
7.998047, -3.768016e-08
8.130859, -3.767767e-08
8.266602, -3.767563e-08
8.40332, -3.767775e-08
8.536133, -3.767756e-08
8.674805, -3.768162e-08
8.806641, -3.768022e-08
8.936523, -3.767972e-08
9.067383, -4.99317e-08
9.199219, -4.992848e-08
9.329102, -4.99237e-08
9.460938, -4.992891e-08
9.592773, -4.992184e-08
9.723633, -4.992431e-08
9.854492, -4.992087e-08
9.983398, -4.992662e-08
10.11523, -4.992235e-08
10.24609, -4.99235e-08
10.37891, -4.993106e-08
10.50977, -4.992122e-08
10.63965, -4.992589e-08
10.77148, -4.99205e-08
10.90234, -4.992108e-08
11.0332, -6.21404e-08
11.16211, -6.214414e-08
11.29297, -6.213573e-08
11.4248, -6.214107e-08
11.55566, -6.21455e-08
11.68457, -6.214319e-08
11.81641, -6.214164e-08
11.94922, -6.213562e-08
12.08008, -6.213616e-08
12.21289, -6.214161e-08
12.34473, -6.213422e-08
12.47363, -6.2137e-08
12.60449, -6.213725e-08
12.73633, -6.213486e-08
12.86816, -6.213473e-08
13.0, -6.21378e-08
13.12891, -6.213502e-08
13.25879, -6.213418e-08
13.38965, -6.21394e-08
