Time sep (s?), Charge (C)
1.986328, 4.164452e-11
2.118164, 3.696176e-11
2.251953, 4.572668e-11
2.383789, 3.816258e-11
2.516602, 4.008339e-11
2.648438, 3.81625e-11
2.780273, 3.420035e-11
2.913086, 4.452601e-11
3.044922, -5.144922e-10
3.175781, -1.374997e-09
3.307617, -2.245819e-09
3.438477, -3.130212e-09
3.570313, -4.01387e-09
3.700195, -4.9109e-09
3.833008, -5.818207e-09
3.96582, -6.443482e-09
4.119141, -6.44925e-09
4.376953, -6.444448e-09
4.850586, -6.448896e-09
4.982422, -6.4418e-09
5.112305, -6.674156e-09
5.243164, -7.509547e-09
5.375, -8.375308e-09
5.504883, -9.251537e-09
5.634766, -1.015675e-08
5.766602, -1.106238e-08
5.897461, -1.197989e-08
6.029297, -1.288395e-08
6.15625, -1.298232e-08
6.286133, -1.298577e-08
6.416016, -1.298167e-08
6.547852, -1.299022e-08
6.677734, -1.298487e-08
6.810547, -1.298832e-08
6.941406, -1.299291e-08
7.071289, -1.299107e-08
7.202148, -1.368303e-08
7.333984, -1.456197e-08
7.461914, -1.543674e-08
7.59082, -1.63384e-08
7.72168, -1.725826e-08
7.851563, -1.819579e-08
7.982422, -1.913102e-08
8.112305, -1.968964e-08
8.244141, -1.969162e-08
8.37207, -1.968501e-08
8.50293, -1.969219e-08
8.633789, -1.9686e-08
8.767578, -1.968874e-08
8.897461, -1.969474e-08
9.025391, -1.96934e-08
9.15332, -2.02486e-08
9.280273, -2.111019e-08
9.411133, -2.203766e-08
9.540039, -2.294574e-08
9.670898, -2.388303e-08
9.802734, -2.482169e-08
9.93457, -2.579648e-08
10.06348, -2.651582e-08
10.19043, -2.651185e-08
10.31738, -2.651911e-08
10.44922, -2.651584e-08
10.58105, -2.652001e-08
10.71191, -2.651347e-08
10.83984, -2.651855e-08
10.97461, -2.651216e-08
11.10742, -2.685393e-08
11.23828, -2.773393e-08
11.36816, -2.863415e-08
11.49805, -2.958155e-08
11.62793, -3.049968e-08
11.75879, -3.144549e-08
11.8916, -3.238041e-08
12.03516, -3.332379e-08
12.16602, -3.332749e-08
12.29395, -3.332552e-08
12.4248, -3.332186e-08
12.55566, -3.332355e-08
12.6875, -3.332795e-08
12.81641, -3.332667e-08
12.94727, -3.332356e-08
13.07813, -3.332263e-08
13.20801, -3.332786e-08
13.33691, -3.332626e-08
13.4668, -3.332371e-08
