Time sep (s?), Charge (C)
1.972656, 3.588134e-11
2.105469, 4.620683e-11
2.236328, 3.912318e-11
2.367188, 4.032359e-11
2.496094, 4.080411e-11
2.628906, 4.008343e-11
2.758789, 3.708205e-11
2.888672, 4.284504e-11
3.019531, 2.623804e-12
3.200195, -2.870154e-09
3.330078, -5.140805e-09
3.460938, -7.467886e-09
3.592773, -9.827986e-09
3.724609, -1.217839e-08
3.854492, -1.235329e-08
3.983398, -1.234824e-08
4.113281, -1.235597e-08
4.244141, -1.235378e-08
4.375977, -1.235496e-08
4.509766, -1.235297e-08
4.641602, -1.235519e-08
4.771484, -1.235417e-08
4.90332, -1.235389e-08
5.03418, -1.235956e-08
5.165039, -1.429577e-08
5.295898, -1.651034e-08
5.423828, -1.87535e-08
5.553711, -2.105139e-08
5.685547, -2.341536e-08
5.814453, -2.474978e-08
5.942383, -2.47456e-08
6.070313, -2.475168e-08
6.203125, -2.474825e-08
6.334961, -2.475071e-08
6.46582, -2.474614e-08
6.592773, -2.474782e-08
6.723633, -2.474663e-08
6.855469, -2.475058e-08
6.987305, -2.475033e-08
7.119141, -2.646762e-08
7.249023, -2.866107e-08
7.381836, -3.099142e-08
7.511719, -3.336778e-08
7.641602, -3.575961e-08
7.773438, -3.733642e-08
7.901367, -3.733032e-08
8.030273, -3.733826e-08
8.160156, -3.733683e-08
8.296875, -3.733324e-08
8.427734, -3.733737e-08
8.560547, -3.733874e-08
8.69043, -3.733807e-08
8.821289, -3.733597e-08
8.951172, -3.733332e-08
9.081055, -3.906468e-08
9.211914, -4.13512e-08
9.34375, -4.373255e-08
9.473633, -4.612399e-08
9.603516, -4.85035e-08
9.734375, -5.011187e-08
9.866211, -5.011164e-08
9.994141, -5.010802e-08
10.12598, -5.011269e-08
10.25684, -5.010889e-08
10.38672, -5.010513e-08
10.5166, -5.010712e-08
10.64746, -5.010747e-08
10.77832, -5.010878e-08
10.9082, -5.010379e-08
11.03613, -5.167767e-08
11.16699, -5.397129e-08
11.29687, -5.640756e-08
11.42676, -5.88188e-08
11.55664, -6.123097e-08
11.68945, -6.301172e-08
11.82227, -6.301606e-08
11.95215, -6.300728e-08
12.08301, -6.30105e-08
12.21387, -6.301426e-08
12.34277, -6.301446e-08
12.47559, -6.301262e-08
12.60449, -6.301006e-08
12.73633, -6.3015e-08
12.86816, -6.300463e-08
12.99707, -6.30126e-08
13.12891, -6.300543e-08
13.25977, -6.300772e-08
13.3877, -6.300689e-08
