Time sep (s?), Charge (C)
1.967773, 4.080381e-11
2.097656, 4.10441e-11
2.227539, 4.080384e-11
2.357422, 3.624162e-11
2.488281, 4.416571e-11
2.991211, -1.057937e-10
3.583984, -1.101217e-08
3.712891, -1.295494e-08
3.842773, -1.295925e-08
3.974609, -1.295156e-08
4.103516, -1.295678e-08
4.234375, -1.29559e-08
4.364258, -1.295268e-08
4.494141, -1.295674e-08
4.625977, -1.295195e-08
4.753906, -1.295987e-08
4.884766, -1.295707e-08
5.014648, -1.384082e-08
5.147461, -1.619415e-08
5.279297, -1.86098e-08
5.408203, -2.108863e-08
5.545898, -2.370623e-08
5.679688, -2.568012e-08
5.810547, -2.56818e-08
5.939453, -2.567936e-08
6.068359, -2.567262e-08
6.202148, -2.567458e-08
6.333984, -2.567998e-08
6.466797, -2.56736e-08
6.597656, -2.56758e-08
6.729492, -2.56731e-08
6.860352, -2.567896e-08
6.991211, -2.58324e-08
7.12207, -2.804135e-08
7.25293, -3.042627e-08
7.384766, -3.289539e-08
7.515625, -3.534776e-08
7.647461, -3.786591e-08
7.779297, -3.823194e-08
7.907227, -3.82323e-08
8.036133, -3.823472e-08
8.166992, -3.823362e-08
8.296875, -3.823778e-08
8.428711, -3.822896e-08
8.560547, -3.823552e-08
8.69043, -3.823143e-08
8.820313, -3.82292e-08
8.952148, -3.8399e-08
9.084961, -4.063004e-08
9.214844, -4.304047e-08
9.34375, -4.546854e-08
9.473633, -4.798015e-08
9.601563, -5.041706e-08
9.731445, -5.087051e-08
9.861328, -5.087396e-08
9.989258, -5.087109e-08
10.12109, -5.087085e-08
10.25, -5.086761e-08
10.38086, -5.087119e-08
10.5127, -5.086253e-08
10.64355, -5.086927e-08
10.77637, -5.086765e-08
10.90723, -5.087016e-08
11.03711, -5.302019e-08
11.16797, -5.542766e-08
11.2959, -5.788951e-08
11.42773, -6.045733e-08
11.55566, -6.296667e-08
11.68359, -6.37863e-08
11.81543, -6.3786e-08
11.94531, -6.378148e-08
12.07715, -6.379106e-08
12.20605, -6.378279e-08
12.33691, -6.3785e-08
12.46777, -6.378222e-08
12.59961, -6.378797e-08
12.73145, -6.378763e-08
12.86035, -6.378441e-08
12.98828, -6.378103e-08
13.12012, -6.378514e-08
13.25293, -6.378779e-08
13.38477, -6.378272e-08
13.51563, -6.378639e-08
