Time sep (s?), Charge (C)
1.982422, 3.804239e-11
2.110352, 3.876289e-11
2.242188, 4.272489e-11
2.374023, 4.272511e-11
2.504883, 4.140421e-11
2.632813, 3.840265e-11
2.765625, 3.888278e-11
2.908203, 4.236492e-11
3.040039, -1.163364e-08
3.171875, -1.162694e-08
3.302734, -1.162615e-08
3.436523, -1.163364e-08
3.567383, -1.1627e-08
3.698242, -1.16304e-08
3.829102, -1.162883e-08
3.961914, -1.162759e-08
4.09375, -1.162994e-08
4.225586, -1.163156e-08
4.354492, -1.162584e-08
4.486328, -1.162894e-08
4.617188, -1.163054e-08
4.748047, -1.163096e-08
4.878906, -1.162657e-08
5.010742, -2.351829e-08
5.142578, -2.351991e-08
5.273438, -2.351447e-08
5.402344, -2.350882e-08
5.533203, -2.351513e-08
5.664063, -2.350935e-08
5.791992, -2.35162e-08
5.924805, -2.351171e-08
6.055664, -2.35177e-08
6.1875, -2.350946e-08
6.31543, -2.3515e-08
6.446289, -2.35137e-08
6.577148, -2.35158e-08
6.708984, -2.351499e-08
6.838867, -2.351357e-08
6.969727, -3.496884e-08
7.101563, -3.497176e-08
7.233398, -3.496965e-08
7.362305, -3.496566e-08
7.492188, -3.496577e-08
7.624023, -3.496771e-08
7.750977, -3.496909e-08
7.882813, -3.496593e-08
8.009766, -3.49655e-08
8.140625, -3.496998e-08
8.272461, -3.496894e-08
8.402344, -3.496492e-08
8.53418, -3.496825e-08
8.665039, -3.496462e-08
8.797852, -3.496817e-08
8.929688, -4.498761e-08
9.05957, -4.59816e-08
9.191406, -4.598589e-08
9.323242, -4.597928e-08
9.451172, -4.597869e-08
9.582031, -4.597828e-08
9.710938, -4.597244e-08
9.84082, -4.597894e-08
9.96875, -4.597921e-08
10.10059, -4.598031e-08
10.23145, -4.597591e-08
10.36426, -4.597793e-08
10.49512, -4.597262e-08
10.62402, -4.597776e-08
10.75488, -4.597416e-08
10.88672, -5.325977e-08
11.01855, -5.687211e-08
11.14746, -5.686674e-08
11.27832, -5.686643e-08
11.4082, -5.687033e-08
11.54004, -5.686713e-08
11.66797, -5.686547e-08
11.79785, -5.686131e-08
11.92578, -5.686755e-08
12.05469, -5.686424e-08
12.18359, -5.686057e-08
12.31445, -5.686722e-08
12.44727, -5.686505e-08
12.5791, -5.686318e-08
12.70996, -5.686438e-08
12.8418, -5.685979e-08
12.96973, -5.686512e-08
13.09961, -5.686367e-08
13.22949, -5.686949e-08
13.36035, -5.686254e-08
