Time sep (s?), Charge (C)
1.976563, 4.236495e-11
2.109375, 3.86428e-11
2.241211, 4.140416e-11
2.37207, 4.2605e-11
2.50293, 3.540092e-11
2.634766, 4.176463e-11
2.766602, 3.876293e-11
2.899414, 3.936302e-11
3.03125, -5.416272e-10
3.163086, -2.276431e-09
3.293945, -4.139217e-09
3.425781, -6.027611e-09
3.555664, -7.964229e-09
3.6875, -9.932206e-09
3.818359, -1.057163e-08
3.949219, -1.057682e-08
4.082031, -1.057517e-08
4.212891, -1.057453e-08
4.345703, -1.05801e-08
4.474609, -1.058043e-08
4.607422, -1.057782e-08
4.737305, -1.057538e-08
4.868164, -1.057781e-08
4.99707, -1.123069e-08
5.126953, -1.295602e-08
5.260742, -1.4902e-08
5.393555, -1.683181e-08
5.521484, -1.883422e-08
5.654297, -2.084226e-08
5.785156, -2.142365e-08
5.917969, -2.142469e-08
6.046875, -2.142238e-08
6.177734, -2.1426e-08
6.308594, -2.142329e-08
6.4375, -2.141727e-08
6.568359, -2.142594e-08
6.699219, -2.142168e-08
6.831055, -2.142111e-08
6.962891, -2.17785e-08
7.095703, -2.357043e-08
7.226563, -2.551861e-08
7.358398, -2.753975e-08
7.489258, -2.966384e-08
7.62207, -3.178051e-08
7.750977, -3.281092e-08
7.878906, -3.280947e-08
8.009766, -3.281148e-08
8.139648, -3.280961e-08
8.270508, -3.281055e-08
8.399414, -3.280515e-08
8.53125, -3.281087e-08
8.663086, -3.280989e-08
8.791016, -3.280242e-08
8.920898, -3.31129e-08
9.052734, -3.492401e-08
9.181641, -3.682872e-08
9.317383, -3.889832e-08
9.450195, -4.10018e-08
9.579102, -4.298997e-08
9.709961, -4.40096e-08
9.84082, -4.399888e-08
9.972656, -4.400425e-08
10.10352, -4.399878e-08
10.23535, -4.399942e-08
10.36426, -4.399803e-08
10.49609, -4.400271e-08
10.62598, -4.399848e-08
10.75879, -4.399985e-08
10.88867, -4.440677e-08
11.01855, -4.610486e-08
11.15039, -4.803438e-08
11.28125, -5.000759e-08
11.41309, -5.199551e-08
11.54395, -5.39963e-08
11.6748, -5.485913e-08
11.80371, -5.485524e-08
11.93262, -5.485244e-08
12.06445, -5.485766e-08
12.19629, -5.48539e-08
12.3252, -5.485305e-08
12.45605, -5.484917e-08
12.58789, -5.485688e-08
12.71973, -5.485618e-08
12.84961, -5.48524e-08
12.98047, -5.484905e-08
13.11133, -5.485744e-08
13.24219, -5.48512e-08
13.37402, -5.485193e-08
13.50488, -5.485878e-08
