Time sep (s?), Charge (C)
1.978516, 4.41657e-11
2.107422, 4.176465e-11
2.240234, 4.080387e-11
2.368164, 3.828269e-11
2.499023, 4.524634e-11
2.62793, 3.456056e-11
2.758789, 4.032394e-11
2.890625, 3.720198e-11
3.021484, -3.16267e-10
3.154297, -1.739742e-09
3.28418, -3.180986e-09
3.416016, -4.683123e-09
3.546875, -6.183678e-09
3.679688, -7.719405e-09
3.807617, -9.195332e-09
3.935547, -1.075371e-08
4.064453, -1.096556e-08
4.196289, -1.095983e-08
4.325195, -1.096694e-08
4.456055, -1.096511e-08
4.586914, -1.096849e-08
4.716797, -1.096556e-08
4.847656, -1.096708e-08
4.975586, -1.119994e-08
5.107422, -1.251009e-08
5.237305, -1.397019e-08
5.367188, -1.538323e-08
5.498047, -1.686074e-08
5.628906, -1.83371e-08
5.760742, -1.984315e-08
5.890625, -2.135977e-08
6.022461, -2.170048e-08
6.154297, -2.169315e-08
6.282227, -2.170084e-08
6.413086, -2.169943e-08
6.543945, -2.169831e-08
6.672852, -2.170028e-08
6.804688, -2.169478e-08
6.9375, -2.180493e-08
7.068359, -2.311468e-08
7.199219, -2.450071e-08
7.329102, -2.590343e-08
7.460938, -2.737546e-08
7.591797, -2.88599e-08
7.723633, -3.036569e-08
7.850586, -3.185721e-08
7.983398, -3.229939e-08
8.114258, -3.230404e-08
8.242188, -3.230313e-08
8.371094, -3.229593e-08
8.50293, -3.229714e-08
8.634766, -3.229743e-08
8.763672, -3.23e-08
8.895508, -3.241427e-08
9.02832, -3.37136e-08
9.161133, -3.511208e-08
9.291016, -3.658221e-08
9.422852, -3.805564e-08
9.554688, -3.955698e-08
9.68457, -4.108826e-08
9.8125, -4.257412e-08
9.941406, -4.29997e-08
10.07324, -4.299941e-08
10.20215, -4.300086e-08
10.33398, -4.299878e-08
10.46484, -4.299739e-08
10.63672, -4.299832e-08
10.76855, -4.299995e-08
10.89941, -4.332266e-08
11.0293, -4.46142e-08
11.16016, -4.606168e-08
11.29395, -4.75876e-08
11.42383, -4.906441e-08
11.55176, -5.05563e-08
11.67871, -5.20361e-08
11.81152, -5.360192e-08
11.94141, -5.382283e-08
12.07031, -5.381931e-08
12.20215, -5.382029e-08
12.33496, -5.381904e-08
12.46387, -5.382267e-08
12.59375, -5.38204e-08
12.72559, -5.382531e-08
12.85645, -5.381547e-08
12.9873, -5.382125e-08
13.11914, -5.381838e-08
13.25098, -5.38192e-08
13.38086, -5.381873e-08
