Time sep (s?), Charge (C)
1.981445, 3.660167e-11
2.112305, 4.392568e-11
2.241211, 3.49207e-11
2.37207, 3.756241e-11
2.508789, 3.780258e-11
2.641602, 3.84027e-11
2.772461, 4.032375e-11
2.905273, 3.828277e-11
3.038086, -1.281582e-08
3.167969, -1.281239e-08
3.296875, -1.28062e-08
3.427734, -1.280722e-08
3.55957, -1.2811e-08
3.71582, -1.28104e-08
3.848633, -1.280998e-08
3.977539, -1.280909e-08
4.107422, -1.280577e-08
4.234375, -1.280805e-08
4.366211, -1.281041e-08
4.498047, -1.280678e-08
4.629883, -1.280913e-08
4.760742, -1.280279e-08
4.891602, -1.281265e-08
5.022461, -2.561577e-08
5.154297, -2.561305e-08
5.286133, -2.56171e-08
5.417969, -2.560876e-08
5.548828, -2.561501e-08
5.679688, -2.561076e-08
5.80957, -2.561444e-08
5.936523, -2.561206e-08
6.068359, -2.560907e-08
6.197266, -2.56152e-08
6.329102, -2.560564e-08
6.459961, -2.561123e-08
6.591797, -2.560683e-08
6.720703, -2.561484e-08
6.853516, -2.56065e-08
6.984375, -3.854781e-08
7.116211, -3.854385e-08
7.246094, -3.85442e-08
7.37793, -3.853996e-08
7.509766, -3.854376e-08
7.637695, -3.854256e-08
7.769531, -3.854569e-08
7.900391, -3.853811e-08
8.032227, -3.854394e-08
8.160156, -3.854289e-08
8.290039, -3.854557e-08
8.422852, -3.853544e-08
8.553711, -3.854462e-08
8.697266, -3.85462e-08
8.845703, -3.854326e-08
8.987305, -5.142353e-08
9.119141, -5.141235e-08
9.254883, -5.141091e-08
9.396484, -5.141766e-08
9.529297, -5.142148e-08
9.671875, -5.14108e-08
9.805664, -5.141351e-08
9.936523, -5.141811e-08
10.06934, -5.141075e-08
10.20312, -5.14083e-08
10.34277, -5.141898e-08
10.4834, -5.141269e-08
10.61719, -5.141156e-08
10.75781, -5.141074e-08
10.89453, -6.374255e-08
11.02637, -6.374173e-08
11.16016, -6.373806e-08
11.2998, -6.373521e-08
11.4375, -6.374064e-08
11.57129, -6.373747e-08
11.71094, -6.374096e-08
11.84863, -6.373699e-08
11.98438, -6.373448e-08
12.11523, -6.374027e-08
12.25684, -6.373662e-08
12.39355, -6.374334e-08
12.52734, -6.373855e-08
12.66113, -6.373139e-08
12.80273, -6.373403e-08
12.93945, -6.373637e-08
13.0791, -6.373677e-08
13.21582, -6.373947e-08
13.35352, -6.373802e-08
