Time sep (s?), Charge (C)
1.985352, 3.780219e-11
2.114258, 4.296524e-11
2.244141, 4.584678e-11
2.373047, 3.888279e-11
2.503906, 3.888296e-11
2.633789, 3.864266e-11
2.760742, 3.696189e-11
2.891602, 4.140423e-11
3.023438, -9.54329e-09
3.15332, -1.096534e-08
3.283203, -1.097173e-08
3.412109, -1.096919e-08
3.544922, -1.097605e-08
3.675781, -1.09671e-08
3.803711, -1.097139e-08
3.932617, -1.096867e-08
4.0625, -1.0967e-08
4.195313, -1.097244e-08
4.325195, -1.096799e-08
4.456055, -1.097205e-08
4.59082, -1.097462e-08
4.727539, -1.097462e-08
4.864258, -1.097604e-08
5.000977, -2.159014e-08
5.138672, -2.198971e-08
5.273438, -2.198945e-08
5.404297, -2.198514e-08
5.535156, -2.199122e-08
5.666992, -2.198543e-08
5.795898, -2.199482e-08
5.926758, -2.19921e-08
6.057617, -2.199201e-08
6.188477, -2.198926e-08
6.319336, -2.199065e-08
6.451172, -2.198883e-08
6.583984, -2.198843e-08
6.714844, -2.198558e-08
6.84668, -2.198657e-08
6.979492, -3.028891e-08
7.110352, -3.272459e-08
7.243164, -3.272595e-08
7.375, -3.271919e-08
7.506836, -3.272139e-08
7.636719, -3.271689e-08
7.765625, -3.272346e-08
7.896484, -3.272335e-08
8.029297, -3.272602e-08
8.162109, -3.271552e-08
8.291992, -3.272313e-08
8.421875, -3.271679e-08
8.552734, -3.271802e-08
8.681641, -3.271515e-08
8.814453, -3.272298e-08
8.946289, -4.119158e-08
9.076172, -4.37204e-08
9.206055, -4.371784e-08
9.333984, -4.371847e-08
9.466797, -4.371499e-08
9.599609, -4.371785e-08
9.730469, -4.371961e-08
9.862305, -4.371174e-08
9.989258, -4.371478e-08
10.12109, -4.371385e-08
10.24805, -4.370995e-08
10.37988, -4.371667e-08
10.51074, -4.371121e-08
10.63965, -4.371537e-08
10.77148, -4.371065e-08
10.90137, -4.827724e-08
11.03223, -5.514264e-08
11.16211, -5.515091e-08
11.35547, -5.514551e-08
11.48535, -5.514623e-08
11.61523, -5.51383e-08
11.74414, -5.514339e-08
11.87598, -5.513692e-08
12.00488, -5.514563e-08
12.13379, -5.514157e-08
12.2666, -5.514767e-08
12.39941, -5.513581e-08
12.5293, -5.514269e-08
12.65918, -5.51399e-08
12.79004, -5.51443e-08
12.91992, -5.51358e-08
13.0498, -5.514344e-08
13.18262, -5.513705e-08
13.31152, -5.514503e-08
13.43945, -5.514335e-08
