Time sep (ms?), Current (A)
468.46799999999996, -1.873e-08
470.46999999999997, -2.027e-08
472.4719999999999, -2.055e-08
474.47399999999993, -1.53e-08
476.47599999999994, -1.844e-08
478.47799999999995, -2.008e-08
480.47999999999996, -1.855e-08
482.48199999999997, -1.88e-08
484.4839999999999, -1.93e-08
486.48599999999993, -1.907e-08
488.48799999999994, -1.675e-08
490.48999999999995, -1.907e-08
492.49199999999996, -1.895e-08
494.49399999999997, -1.726e-08
496.4959999999999, -1.814e-08
498.49799999999993, -2.186e-08
500.49999999999994, -2.097e-08
502.50199999999995, -1.996e-08
504.50399999999996, -2.048e-08
506.506, -2.11e-08
508.5079999999999, -2.156e-08
510.50999999999993, -2.351e-08
512.512, -2.03e-08
514.5139999999999, -1.896e-08
516.516, -2.365e-08
518.5179999999999, -1.944e-08
520.52, -2.251e-08
522.5219999999999, -1.84e-08
524.5239999999999, -1.747e-08
526.526, -1.877e-08
528.5279999999999, -1.904e-08
530.53, -1.923e-08
532.5319999999999, -2.301e-08
534.534, -2.542e-08
536.536, -2.375e-08
538.5379999999999, -2.089e-08
540.54, -2.314e-08
542.5419999999999, -1.791e-08
544.544, -1.736e-08
546.5459999999999, -1.639e-08
548.5479999999999, -1.63e-08
550.55, -2.147e-08
552.5519999999999, -2.062e-08
554.554, -1.923e-08
556.5559999999999, -1.949e-08
558.558, -2.284e-08
560.56, -1.588e-08
562.5619999999999, -1.849e-08
564.564, -1.911e-08
566.5659999999999, -2.25e-08
568.568, -2.357e-08
570.5699999999999, -2.101e-08
572.5719999999999, -2.115e-08
574.574, -2.268e-08
576.5759999999999, -2.085e-08
578.578, -1.747e-08
580.5799999999999, -2.373e-08
582.5819999999999, -2.166e-08
584.584, -2.147e-08
586.5859999999999, -1.62e-08
588.588, -1.546e-08
590.5899999999999, -1.783e-08
592.592, -1.962e-08
594.5939999999999, -1.663e-08
596.5959999999999, -1.876e-08
598.598, -1.752e-08
600.5999999999999, -1.607e-08
602.602, -2.018e-08
604.6039999999999, -1.848e-08
606.6059999999999, -1.667e-08
608.608, -1.881e-08
610.6099999999999, -2.091e-08
612.612, -1.936e-08
614.6139999999999, -1.812e-08
616.616, -1.642e-08
618.6179999999999, -1.93e-08
620.6199999999999, -1.868e-08
622.622, -2.138e-08
624.6239999999999, -1.9e-08
626.626, -1.508e-08
628.6279999999999, -2.092e-08
630.6299999999999, -1.627e-08
632.632, -1.781e-08
634.6339999999999, -1.993e-08
636.636, -1.556e-08
638.6379999999999, -1.471e-08
640.6399999999999, -1.357e-08
642.6419999999999, -1.724e-08
644.6439999999999, -1.61e-08
646.646, -1.771e-08
648.6479999999999, -1.81e-08
650.65, -1.893e-08
652.6519999999999, -1.897e-08
654.6539999999999, -1.58e-08
656.656, -1.761e-08
658.6579999999999, -1.97e-08
660.66, -1.8e-08
662.6619999999999, -1.761e-08
664.6639999999999, -1.583e-08
666.6659999999999, -1.29e-08
668.6679999999999, -1.505e-08
670.67, -1.314e-08
672.6719999999999, -1.546e-08
674.674, -1.522e-08
676.6759999999999, -1.649e-08
678.6779999999999, -1.735e-08
680.68, -1.684e-08
682.6819999999999, -1.316e-08
684.684, -1.568e-08
686.6859999999999, -1.583e-08
688.6879999999999, -1.708e-08
690.6899999999999, -1.776e-08
692.6919999999999, -2.04e-08
694.694, -2.096e-08
696.6959999999999, -1.943e-08
698.698, -1.441e-08
700.6999999999999, -1.733e-08
702.7019999999999, -2.077e-08
704.704, -2.177e-08
706.7059999999999, -1.578e-08
708.708, -1.973e-08
710.7099999999999, -1.513e-08
712.7119999999999, -1.63e-08
714.7139999999999, -1.749e-08
716.7159999999999, -1.608e-08
718.718, -1.714e-08
720.7199999999999, -1.576e-08
722.7219999999999, -1.529e-08
724.7239999999999, -1.887e-08
726.7259999999999, -1.971e-08
728.728, -1.938e-08
730.7299999999999, -2.004e-08
732.732, -1.889e-08
734.7339999999999, -2.112e-08
736.7359999999999, -2.031e-08
738.7379999999999, -1.626e-08
740.7399999999999, -1.591e-08
742.742, -1.721e-08
744.7439999999999, -1.475e-08
746.7459999999999, -1.707e-08
748.7479999999999, -1.863e-08
750.7499999999999, -2.137e-08
752.752, -2.443e-08
754.7539999999999, -1.846e-08
756.756, -2.029e-08
758.7579999999999, -2.04e-08
760.7599999999999, -2.044e-08
762.762, -1.637e-08
764.7639999999999, -1.878e-08
766.766, -1.932e-08
768.7679999999999, -1.45e-08
770.7699999999999, -1.314e-08
772.7719999999999, -1.469e-08
774.7739999999999, -1.092e-08
776.776, -1.577e-08
778.7779999999999, -1.647e-08
780.7799999999999, -1.599e-08
782.7819999999999, -1.615e-08
784.7839999999999, -1.639e-08
786.786, -1.509e-08
788.7879999999999, -1.725e-08
790.79, -1.883e-08
792.7919999999999, -1.694e-08
794.7939999999999, -2.07e-08
796.7959999999999, -1.914e-08
798.7979999999999, -1.885e-08
800.8, -1.545e-08
802.8019999999999, -1.781e-08
804.8039999999999, -1.674e-08
806.8059999999999, -1.688e-08
808.8079999999999, -1.768e-08
810.81, -1.909e-08
812.8119999999999, -1.832e-08
814.814, -1.627e-08
816.8159999999999, -1.736e-08
818.8179999999999, -1.675e-08
820.8199999999999, -1.291e-08
822.8219999999999, -1.738e-08
824.824, -1.669e-08
826.8259999999999, -1.413e-08
828.8279999999999, -2.055e-08
830.8299999999999, -2.221e-08
832.8319999999999, -1.83e-08
834.834, -1.878e-08
836.8359999999999, -1.746e-08
838.8379999999999, -1.737e-08
840.8399999999999, -1.72e-08
842.8419999999999, -1.438e-08
844.8439999999999, -1.732e-08
846.8459999999999, -1.677e-08
848.848, -1.6e-08
850.8499999999999, -1.426e-08
852.8519999999999, -1.727e-08
854.8539999999999, -1.392e-08
856.8559999999999, -1.822e-08
858.858, -1.88e-08
860.8599999999999, -2.411e-08
862.8619999999999, -2.163e-08
864.8639999999999, -2.273e-08
866.8659999999999, -2.145e-08
868.8679999999999, -1.934e-08
870.8699999999999, -1.976e-08
872.872, -1.865e-08
874.8739999999999, -1.969e-08
876.8759999999999, -1.691e-08
878.8779999999999, -2.069e-08
880.8799999999999, -2.329e-08
882.882, -2.621e-08
884.8839999999999, -1.832e-08
886.8859999999999, -2.054e-08
888.8879999999999, -2.165e-08
890.8899999999999, -1.935e-08
892.8919999999999, -2.432e-08
894.8939999999999, -2.118e-08
896.896, -2.165e-08
898.8979999999999, -2.254e-08
900.8999999999999, -2.142e-08
902.9019999999999, -2.552e-08
904.9039999999999, -2.332e-08
906.906, -2.022e-08
908.9079999999999, -2.71e-08
910.9099999999999, -2.477e-08
912.9119999999999, -2.394e-08
914.9139999999999, -2.139e-08
916.9159999999999, -2.334e-08
918.9179999999999, -2.396e-08
920.9199999999998, -2.052e-08
922.9219999999999, -2.598e-08
924.9239999999999, -2.191e-08
926.9259999999999, -2.382e-08
928.9279999999999, -2.406e-08
930.93, -2.103e-08
932.9319999999999, -1.982e-08
934.9339999999999, -1.791e-08
936.9359999999999, -1.568e-08
938.9379999999999, -1.927e-08
940.9399999999999, -2.002e-08
942.9419999999999, -2.039e-08
944.9439999999998, -1.85e-08
946.9459999999999, -2.018e-08
948.9479999999999, -2.275e-08
950.9499999999999, -1.99e-08
952.9519999999999, -1.729e-08
954.954, -1.866e-08
956.9559999999999, -1.787e-08
958.9579999999999, -2.015e-08
960.9599999999999, -1.923e-08
962.9619999999999, -1.914e-08
964.9639999999999, -1.685e-08
966.9659999999999, -2.275e-08
968.9679999999998, -2.235e-08
970.9699999999999, -2.202e-08
972.9719999999999, -2.334e-08
974.9739999999999, -2.399e-08
976.9759999999999, -3.084e-08
978.9779999999998, -2.276e-08
980.9799999999999, -2.059e-08
982.9819999999999, -2.217e-08
984.9839999999999, -2.281e-08
986.9859999999999, -1.932e-08
988.9879999999999, -2.21e-08
990.9899999999999, -2.018e-08
992.9919999999998, -2.328e-08
994.9939999999999, -2.021e-08
996.9959999999999, -1.9e-08
998.9979999999999, -2.285e-08
1000.9999999999999, -2.509e-08
1003.0019999999998, -1.816e-08
1005.0039999999999, -2.133e-08
1007.0059999999999, -2.089e-08
1009.0079999999999, -2.312e-08
1011.0099999999999, -1.967e-08
1013.012, -1.924e-08
1015.0139999999999, -2.117e-08
1017.0159999999998, -2.193e-08
1019.0179999999999, -1.943e-08
1021.0199999999999, -1.973e-08
1023.0219999999999, -1.998e-08
1025.024, -2.079e-08
1027.0259999999998, -1.794e-08
1029.0279999999998, -1.725e-08
1031.03, -2.452e-08
1033.032, -2.025e-08
1035.0339999999999, -2.302e-08
1037.0359999999998, -2.112e-08
1039.0379999999998, -1.98e-08
1041.04, -2.357e-08
1043.042, -1.825e-08
1045.0439999999999, -2.078e-08
1047.0459999999998, -2.24e-08
1049.0479999999998, -2.116e-08
1051.05, 7.564e-08
1053.052, 1.405e-07
1055.0539999999999, 1.275e-07
1057.0559999999998, 1.4171e-07
1059.058, 1.1201e-07
1061.06, 1.1619e-07
1063.062, 1.5388e-07
1065.0639999999999, 1.442e-07
1067.0659999999998, 1.5274e-07
1069.068, 1.2521e-07
1071.07, 1.1642e-07
1073.072, 1.4895e-07
1075.0739999999998, 1.3702e-07
1077.0759999999998, 1.6171e-07
1079.078, 1.4068e-07
1081.08, 1.3446e-07
1083.0819999999999, 1.2087e-07
1085.0839999999998, 1.4505e-07
1087.0859999999998, 1.2615e-07
1089.088, 1.6183e-07
1091.09, 1.4314e-07
1093.0919999999999, 1.1368e-07
1095.0939999999998, 1.2994e-07
1097.0959999999998, 1.2906e-07
1099.098, 1.6874e-07
1101.1, 1.5225e-07
1103.1019999999999, 1.5191e-07
1105.1039999999998, 1.3923e-07
1107.1059999999998, 1.6332e-07
1109.108, 1.4431e-07
1111.11, 1.6873e-07
1113.1119999999999, 1.6247e-07
1115.1139999999998, 1.6248e-07
1117.116, 1.3409e-07
1119.118, 1.5155e-07
1121.12, 1.7832e-07
1123.1219999999998, 1.4607e-07
1125.1239999999998, 1.3444e-07
1127.126, 1.6228e-07
1129.128, 1.7784e-07
1131.1299999999999, 1.4519e-07
1133.1319999999998, 1.5252e-07
1135.1339999999998, 1.4353e-07
1137.136, 1.4793e-07
1139.138, 1.8736e-07
1141.1399999999999, 1.4124e-07
1143.1419999999998, 1.5584e-07
1145.1439999999998, 1.6756e-07
1147.146, 1.3259e-07
1149.148, 1.3358e-07
1151.1499999999999, 1.5987e-07
1153.1519999999998, 1.4752e-07
1155.1539999999998, 1.2883e-07
1157.156, 1.8488e-07
1159.158, 1.5003e-07
1161.1599999999999, 1.5204e-07
1163.1619999999998, 1.5948e-07
1165.1639999999998, 1.7128e-07
1167.166, 1.5405e-07
1169.168, 1.627e-07
1171.1699999999998, 1.6928e-07
1173.1719999999998, 1.6874e-07
1175.174, 1.4053e-07
1177.176, 1.513e-07
1179.1779999999999, 1.2877e-07
1181.1799999999998, 1.5972e-07
1183.1819999999998, 1.6909e-07
1185.184, 1.5816e-07
1187.186, 1.9854e-07
1189.1879999999999, 1.6497e-07
1191.1899999999998, 1.816e-07
1193.1919999999998, 1.5953e-07
1195.194, 1.4923e-07
1197.196, 1.6757e-07
1199.1979999999999, 1.4658e-07
1201.1999999999998, 1.6927e-07
1203.2019999999998, 1.4706e-07
1205.204, 1.448e-07
1207.206, 1.6149e-07
1209.2079999999999, 1.6137e-07
1211.2099999999998, 1.5434e-07
1213.2119999999998, 1.5076e-07
1215.214, 1.697e-07
1217.216, 2.1264e-07
1219.2179999999998, 1.3014e-07
1221.2199999999998, 1.3957e-07
1223.2219999999998, 1.8238e-07
1225.224, 1.7013e-07
1227.2259999999999, 1.5489e-07
1229.2279999999998, 1.1775e-07
1231.2299999999998, 1.4683e-07
1233.232, 1.5086e-07
1235.234, 1.1882e-07
1237.2359999999999, 1.4668e-07
1239.2379999999998, 1.4623e-07
1241.2399999999998, 1.4084e-07
1243.242, 1.5076e-07
1245.244, 1.4755e-07
1247.2459999999999, 1.3324e-07
1249.2479999999998, 1.3541e-07
1251.2499999999998, 1.5097e-07
1253.252, 1.3824e-07
1255.254, 1.4693e-07
1257.2559999999999, 1.3768e-07
1259.2579999999998, 1.6014e-07
1261.2599999999998, 1.5167e-07
1263.262, 1.647e-07
1265.264, 1.3764e-07
1267.2659999999998, 1.5361e-07
1269.2679999999998, 1.6439e-07
1271.2699999999998, 1.9828e-07
1273.272, 1.6474e-07
1275.274, 1.7379e-07
1277.2759999999998, 1.8994e-07
1279.2779999999998, 1.4516e-07
1281.2799999999997, 1.5322e-07
1283.282, 1.4261e-07
1285.2839999999999, 1.4764e-07
1287.2859999999998, 1.4732e-07
1289.2879999999998, 1.6589e-07
1291.29, 1.5778e-07
1293.292, 1.5702e-07
1295.2939999999999, 1.6634e-07
1297.2959999999998, 1.5439e-07
1299.2979999999998, 1.6789e-07
1301.3, 1.5466e-07
1303.302, 1.56e-07
1305.3039999999999, 1.8916e-07
1307.3059999999998, 1.3497e-07
1309.3079999999998, 1.4318e-07
1311.31, 1.6399e-07
1313.312, 1.7177e-07
1315.3139999999999, 1.5592e-07
1317.3159999999998, 1.6289e-07
1319.3179999999998, 1.4705e-07
1321.32, 1.8244e-07
1323.322, 2.0031e-07
1325.3239999999998, 1.7629e-07
1327.3259999999998, 1.5869e-07
1329.3279999999997, 1.9323e-07
1331.33, 1.5375e-07
1333.3319999999999, 1.8918e-07
1335.3339999999998, 1.4234e-07
1337.3359999999998, 1.4704e-07
1339.338, 1.5759e-07
1341.34, 1.8181e-07
1343.3419999999999, 1.6819e-07
1345.3439999999998, 1.8369e-07
1347.3459999999998, 1.6718e-07
1349.348, 1.4883e-07
1351.35, 1.7706e-07
1353.3519999999999, 1.6627e-07
1355.3539999999998, 1.6146e-07
1357.3559999999998, 2.1633e-07
1359.358, 1.7912e-07
1361.36, 1.3919e-07
1363.3619999999999, 1.6628e-07
1365.3639999999998, 1.2422e-07
1367.3659999999998, 1.5084e-07
1369.368, 1.747e-07
1371.37, 1.5337e-07
1373.3719999999998, 1.5038e-07
1375.3739999999998, 1.4764e-07
1377.3759999999997, 1.5585e-07
1379.378, 1.7461e-07
1381.3799999999999, 1.805e-07
1383.3819999999998, 1.5018e-07
1385.3839999999998, 1.8536e-07
1387.3859999999997, 1.5191e-07
1389.388, 1.2977e-07
1391.3899999999999, 1.8753e-07
1393.3919999999998, 1.8175e-07
1395.3939999999998, 1.5067e-07
1397.396, 1.7424e-07
1399.398, 1.7085e-07
1401.3999999999999, 1.5195e-07
1403.4019999999998, 1.9944e-07
1405.4039999999998, 1.6511e-07
1407.406, 1.6973e-07
1409.408, 2.0215e-07
1411.4099999999999, 1.5569e-07
1413.4119999999998, 1.8458e-07
1415.4139999999998, 1.5668e-07
1417.416, 1.3556e-07
1419.418, 1.7718e-07
1421.4199999999998, 1.5169e-07
1423.4219999999998, 1.5518e-07
1425.4239999999998, 1.6626e-07
1427.426, 1.7177e-07
1429.4279999999999, 1.7088e-07
1431.4299999999998, 1.8527e-07
1433.4319999999998, 1.5666e-07
1435.4339999999997, 1.6341e-07
1437.436, 1.4866e-07
1439.4379999999999, 1.6187e-07
1441.4399999999998, 1.607e-07
1443.4419999999998, 1.6144e-07
1445.4439999999997, 1.5259e-07
1447.446, 1.7252e-07
1449.4479999999999, 1.5072e-07
1451.4499999999998, 1.8284e-07
1453.4519999999998, 1.5778e-07
1455.454, 1.4101e-07
1457.456, 1.6092e-07
1459.4579999999999, 1.7008e-07
1461.4599999999998, 1.4877e-07
1463.4619999999998, 1.7615e-07
1465.464, 1.701e-07
1467.466, 1.4328e-07
1469.4679999999998, 1.7806e-07
1471.4699999999998, 1.8209e-07
1473.4719999999998, 1.5078e-07
1475.474, 1.4942e-07
1477.4759999999999, 1.4338e-07
1479.4779999999998, 1.386e-07
1481.4799999999998, 1.6301e-07
1483.4819999999997, 1.5675e-07
1485.484, 1.5309e-07
1487.4859999999999, 1.561e-07
1489.4879999999998, 1.784e-07
1491.4899999999998, 1.4753e-07
1493.4919999999997, 1.7792e-07
1495.494, 1.4413e-07
1497.4959999999999, 1.4909e-07
1499.4979999999998, 1.7917e-07
1501.4999999999998, 1.7433e-07
1503.5019999999997, 1.5633e-07
1505.504, 1.809e-07
1507.5059999999999, 1.5552e-07
1509.5079999999998, 1.7869e-07
1511.5099999999998, 1.7211e-07
1513.512, 1.4351e-07
1515.514, 1.5548e-07
1517.5159999999998, 1.5818e-07
1519.5179999999998, 1.5047e-07
1521.5199999999998, 1.2746e-07
1523.522, 1.6501e-07
1525.524, 1.527e-07
1527.5259999999998, 1.5936e-07
1529.5279999999998, 1.7775e-07
1531.5299999999997, 1.5976e-07
1533.532, 1.4898e-07
1535.5339999999999, 1.8475e-07
1537.5359999999998, 1.6959e-07
1539.5379999999998, 1.4847e-07
1541.5399999999997, 1.392e-07
1543.542, 1.5599e-07
1545.5439999999999, 1.7278e-07
1547.5459999999998, 1.5994e-07
1549.5479999999998, 1.473e-07
1551.5499999999997, 1.6957e-07
1553.552, 1.4835e-07
1555.5539999999999, 1.5906e-07
1557.5559999999998, 1.8217e-07
1559.5579999999998, 1.6334e-07
1561.5599999999997, 1.4142e-07
1563.562, 1.6868e-07
1565.5639999999999, 1.9223e-07
1567.5659999999998, 1.703e-07
1569.5679999999998, 1.7761e-07
1571.57, 1.7715e-07
1573.572, 1.7058e-07
1575.5739999999998, 1.4791e-07
1577.5759999999998, 1.9161e-07
1579.5779999999997, 1.6907e-07
1581.58, 1.815e-07
1583.5819999999999, 1.4869e-07
1585.5839999999998, 1.6872e-07
1587.5859999999998, 1.6125e-07
1589.5879999999997, 1.7575e-07
1591.59, 1.5851e-07
1593.5919999999999, 1.4802e-07
1595.5939999999998, 1.5039e-07
1597.5959999999998, 1.44e-07
1599.5979999999997, 1.4961e-07
1601.6, 1.7044e-07
1603.6019999999999, 1.5306e-07
1605.6039999999998, 1.6238e-07
1607.6059999999998, 1.5965e-07
1609.6079999999997, 1.7627e-07
1611.61, 1.7946e-07
1613.6119999999999, 1.5097e-07
1615.6139999999998, 1.6736e-07
1617.6159999999998, 1.7288e-07
1619.6179999999997, 1.7008e-07
1621.62, 1.9989e-07
1623.6219999999998, 1.5055e-07
1625.6239999999998, 1.5303e-07
1627.6259999999997, 1.6843e-07
1629.628, 1.5992e-07
1631.6299999999999, 1.7055e-07
1633.6319999999998, 1.7684e-07
1635.6339999999998, 1.9128e-07
1637.6359999999997, 1.586e-07
1639.638, 1.8033e-07
1641.6399999999999, 1.7664e-07
1643.6419999999998, 1.8207e-07
1645.6439999999998, 1.4561e-07
1647.6459999999997, 1.6796e-07
1649.648, 1.5002e-07
1651.6499999999999, 1.2655e-07
1653.6519999999998, 1.4843e-07
1655.6539999999998, 1.5246e-07
1657.6559999999997, 1.649e-07
1659.658, 1.932e-07
1661.6599999999999, 1.4435e-07
1663.6619999999998, 1.3129e-07
1665.6639999999998, 1.5023e-07
1667.6659999999997, 1.7479e-07
1669.668, 1.5067e-07
1671.6699999999998, 1.5282e-07
1673.6719999999998, 1.7723e-07
1675.6739999999998, 1.7685e-07
1677.6759999999997, 1.6468e-07
1679.6779999999999, 1.9583e-07
1681.6799999999998, 1.5821e-07
1683.6819999999998, 1.6014e-07
1685.6839999999997, 1.3678e-07
1687.686, 1.5128e-07
1689.6879999999999, 1.727e-07
1691.6899999999998, 1.142e-07
1693.6919999999998, 1.6838e-07
1695.6939999999997, 1.6256e-07
1697.696, 1.4084e-07
1699.6979999999999, 1.6482e-07
1701.6999999999998, 1.6476e-07
1703.7019999999998, 1.6423e-07
1705.7039999999997, 1.4003e-07
1707.706, 1.7694e-07
1709.7079999999999, 1.7452e-07
1711.7099999999998, 1.4984e-07
1713.7119999999998, 1.5914e-07
1715.7139999999997, 1.518e-07
1717.716, 1.7204e-07
1719.7179999999998, 1.6457e-07
1721.7199999999998, 1.5222e-07
1723.7219999999998, 1.4815e-07
1725.7239999999997, 1.7258e-07
1727.7259999999999, 1.7687e-07
1729.7279999999998, 1.8578e-07
1731.7299999999998, 1.3885e-07
1733.7319999999997, 1.5339e-07
1735.7339999999997, 1.4573e-07
1737.7359999999999, 1.5023e-07
1739.7379999999998, 1.4009e-07
1741.7399999999998, 1.609e-07
1743.7419999999997, 1.7095e-07
1745.744, 1.5494e-07
1747.7459999999999, 1.7022e-07
1749.7479999999998, 1.6425e-07
1751.7499999999998, 1.5111e-07
1753.7519999999997, 1.3545e-07
1755.754, 1.8685e-07
1757.7559999999999, 1.9211e-07
1759.7579999999998, 1.5473e-07
1761.7599999999998, 1.8232e-07
1763.7619999999997, 1.7015e-07
1765.764, 1.5862e-07
1767.7659999999998, 1.4448e-07
1769.7679999999998, 1.5693e-07
1771.7699999999998, 1.6207e-07
1773.7719999999997, 1.6828e-07
1775.774, 1.5507e-07
1777.7759999999998, 1.6728e-07
1779.7779999999998, 1.2754e-07
1781.7799999999997, 2.0675e-07
1783.7819999999997, 1.5251e-07
1785.7839999999999, 1.8017e-07
1787.7859999999998, 1.6508e-07
