Time sep (ms?), Current (A)
230.22999999999996, -2.463e-08
232.23199999999997, -2.575e-08
234.23399999999998, -2.496e-08
236.23599999999996, -2.335e-08
238.23799999999997, -2.479e-08
240.23999999999998, -2.138e-08
242.24199999999996, -2.623e-08
244.24399999999997, -2.685e-08
246.24599999999998, -2.518e-08
248.24799999999996, -2.413e-08
250.24999999999997, -2.307e-08
252.25199999999998, -2.228e-08
254.25399999999996, -2.319e-08
256.256, -2.293e-08
258.258, -2.686e-08
260.26, -2.566e-08
262.26199999999994, -2.745e-08
264.26399999999995, -2.213e-08
266.26599999999996, -2.421e-08
268.268, -2.133e-08
270.27, -2.43e-08
272.272, -2.369e-08
274.27399999999994, -2.618e-08
276.27599999999995, -2.843e-08
278.27799999999996, -2.905e-08
280.28, -2.683e-08
282.282, -2.336e-08
284.284, -2.497e-08
286.28599999999994, -2.515e-08
288.28799999999995, -2.424e-08
290.28999999999996, -2.505e-08
292.292, -2.281e-08
294.294, -2.213e-08
296.296, -2.331e-08
298.29799999999994, -2.349e-08
300.29999999999995, -2.302e-08
302.30199999999996, -1.954e-08
304.304, -2.222e-08
306.306, -1.913e-08
308.308, -1.744e-08
310.30999999999995, -2.039e-08
312.31199999999995, -2.453e-08
314.31399999999996, -2.62e-08
316.316, -2.709e-08
318.318, -2.222e-08
320.31999999999994, -2.662e-08
322.32199999999995, -2.531e-08
324.32399999999996, -2.867e-08
326.32599999999996, -2.401e-08
328.328, -2.671e-08
330.33, -2.579e-08
332.33199999999994, -3.025e-08
334.33399999999995, -2.521e-08
336.33599999999996, -2.632e-08
338.33799999999997, -3e-08
340.34, -2.403e-08
342.342, -2.289e-08
344.34399999999994, -2.688e-08
346.34599999999995, -2.789e-08
348.34799999999996, -2.544e-08
350.34999999999997, -2.498e-08
352.352, -2.451e-08
354.354, -2.766e-08
356.35599999999994, -2.647e-08
358.35799999999995, -2.722e-08
360.35999999999996, -2.329e-08
362.36199999999997, -2.431e-08
364.364, -2.614e-08
366.366, -3.077e-08
368.36799999999994, -2.847e-08
370.36999999999995, -2.95e-08
372.37199999999996, -2.804e-08
374.37399999999997, -2.745e-08
376.376, -3.071e-08
378.378, -2.993e-08
380.37999999999994, -2.843e-08
382.38199999999995, -2.915e-08
384.38399999999996, -3.137e-08
386.38599999999997, -2.885e-08
388.388, -2.949e-08
390.38999999999993, -2.425e-08
392.39199999999994, -2.876e-08
394.39399999999995, -2.528e-08
396.39599999999996, -2.931e-08
398.39799999999997, -2.777e-08
400.4, -2.635e-08
402.40199999999993, -2.572e-08
404.40399999999994, -2.621e-08
406.40599999999995, -2.342e-08
408.40799999999996, -2.822e-08
410.40999999999997, -2.766e-08
412.412, -2.669e-08
414.41399999999993, -2.887e-08
416.41599999999994, -2.892e-08
418.41799999999995, -2.765e-08
420.41999999999996, -2.504e-08
422.42199999999997, -2.187e-08
424.424, -2.226e-08
426.42599999999993, -2.044e-08
428.42799999999994, -2.046e-08
430.42999999999995, -1.789e-08
432.43199999999996, -1.805e-08
434.43399999999997, -2.326e-08
436.436, -2.127e-08
438.43799999999993, -2.214e-08
440.43999999999994, -2.111e-08
442.44199999999995, -2.17e-08
444.44399999999996, -2.259e-08
446.44599999999997, -2.382e-08
448.448, -2.288e-08
450.44999999999993, -2.193e-08
452.45199999999994, -2.151e-08
454.45399999999995, -2.016e-08
456.45599999999996, -1.899e-08
458.45799999999997, -2.089e-08
460.4599999999999, -2.104e-08
462.46199999999993, -1.951e-08
464.46399999999994, -2.039e-08
466.46599999999995, -2.195e-08
468.46799999999996, -2.472e-08
470.46999999999997, -1.815e-08
472.4719999999999, -2.026e-08
474.47399999999993, -1.964e-08
476.47599999999994, -1.99e-08
478.47799999999995, -1.884e-08
480.47999999999996, -1.577e-08
482.48199999999997, -1.9e-08
484.4839999999999, -2.428e-08
486.48599999999993, -2.367e-08
488.48799999999994, -2.256e-08
490.48999999999995, -2.537e-08
492.49199999999996, -2.35e-08
494.49399999999997, -2.161e-08
496.4959999999999, -2.557e-08
498.49799999999993, -2.158e-08
500.49999999999994, -2.49e-08
502.50199999999995, -2.414e-08
504.50399999999996, -2.243e-08
506.506, -2.021e-08
508.5079999999999, -1.869e-08
510.50999999999993, -2.178e-08
512.512, -1.672e-08
514.5139999999999, -1.988e-08
516.516, -1.904e-08
518.5179999999999, -1.792e-08
520.52, -1.641e-08
522.5219999999999, -1.839e-08
524.5239999999999, -1.939e-08
526.526, -1.937e-08
528.5279999999999, -1.925e-08
530.53, -1.904e-08
532.5319999999999, -1.945e-08
534.534, -1.911e-08
536.536, -1.884e-08
538.5379999999999, -1.944e-08
540.54, -2.052e-08
542.5419999999999, -2.08e-08
544.544, -2.144e-08
546.5459999999999, -2.273e-08
548.5479999999999, -2.227e-08
550.55, -2.245e-08
552.5519999999999, -2.495e-08
554.554, -1.769e-08
556.5559999999999, -2.465e-08
558.558, -2.175e-08
560.56, -2.36e-08
562.5619999999999, -1.997e-08
564.564, -1.989e-08
566.5659999999999, -1.669e-08
568.568, -2.076e-08
570.5699999999999, -2.329e-08
572.5719999999999, -2.236e-08
574.574, -2.146e-08
576.5759999999999, -2.599e-08
578.578, -2.555e-08
580.5799999999999, -2.46e-08
582.5819999999999, -2.471e-08
584.584, -2.421e-08
586.5859999999999, -2.526e-08
588.588, -2.214e-08
590.5899999999999, -2.107e-08
592.592, -2.386e-08
594.5939999999999, -2.296e-08
596.5959999999999, -2.682e-08
598.598, -2.429e-08
600.5999999999999, -2.346e-08
602.602, -2.127e-08
604.6039999999999, -2.094e-08
606.6059999999999, -2.127e-08
608.608, -2.197e-08
610.6099999999999, -1.961e-08
612.612, -1.719e-08
614.6139999999999, -2.247e-08
616.616, -2.135e-08
618.6179999999999, -2.342e-08
620.6199999999999, -2.005e-08
622.622, -1.645e-08
624.6239999999999, -2.054e-08
626.626, -1.973e-08
628.6279999999999, -2.556e-08
630.6299999999999, -2.354e-08
632.632, -2.516e-08
634.6339999999999, -2.262e-08
636.636, -2.507e-08
638.6379999999999, -2.34e-08
640.6399999999999, -1.698e-08
642.6419999999999, -2.071e-08
644.6439999999999, -2.218e-08
646.646, -1.96e-08
648.6479999999999, -2.232e-08
650.65, -2.361e-08
652.6519999999999, -1.981e-08
654.6539999999999, -2.178e-08
656.656, -1.871e-08
658.6579999999999, -2.013e-08
660.66, -1.843e-08
662.6619999999999, -2.148e-08
664.6639999999999, -2.237e-08
666.6659999999999, -2.462e-08
668.6679999999999, -2.574e-08
670.67, -2.599e-08
672.6719999999999, -2.363e-08
674.674, -2.239e-08
676.6759999999999, -2.624e-08
678.6779999999999, -2.469e-08
680.68, -2.25e-08
682.6819999999999, -2.16e-08
684.684, -1.927e-08
686.6859999999999, -2.105e-08
688.6879999999999, -2.144e-08
690.6899999999999, -2.071e-08
692.6919999999999, -2.157e-08
694.694, -2.274e-08
696.6959999999999, -2.592e-08
698.698, -2.225e-08
700.6999999999999, -2.014e-08
702.7019999999999, -2.298e-08
704.704, -2.391e-08
706.7059999999999, -2.55e-08
708.708, -2.362e-08
710.7099999999999, -2.302e-08
712.7119999999999, -2.422e-08
714.7139999999999, -2.169e-08
716.7159999999999, -2.227e-08
718.718, -2.262e-08
720.7199999999999, -2.055e-08
722.7219999999999, -2.022e-08
724.7239999999999, -2.217e-08
726.7259999999999, -2.215e-08
728.728, -2.056e-08
730.7299999999999, -2.23e-08
732.732, -1.695e-08
734.7339999999999, -1.699e-08
736.7359999999999, -1.88e-08
738.7379999999999, -2.347e-08
740.7399999999999, -2.103e-08
742.742, -2.252e-08
744.7439999999999, -2.123e-08
746.7459999999999, -1.865e-08
748.7479999999999, -1.973e-08
750.7499999999999, -2.146e-08
752.752, -2.264e-08
754.7539999999999, -2.242e-08
756.756, -2.298e-08
758.7579999999999, -2.197e-08
760.7599999999999, -2.251e-08
762.762, -2.168e-08
764.7639999999999, -2.302e-08
766.766, -2.236e-08
768.7679999999999, -2.296e-08
770.7699999999999, -2.064e-08
772.7719999999999, -2.34e-08
774.7739999999999, -2.385e-08
776.776, -2.473e-08
778.7779999999999, -2.585e-08
780.7799999999999, -2.716e-08
782.7819999999999, -2.259e-08
784.7839999999999, -2.095e-08
786.786, -2.122e-08
788.7879999999999, -2.214e-08
790.79, -1.867e-08
792.7919999999999, -2.316e-08
794.7939999999999, -1.959e-08
796.7959999999999, -2.161e-08
798.7979999999999, -2.38e-08
800.8, -2.29e-08
802.8019999999999, -2.552e-08
804.8039999999999, -2.448e-08
806.8059999999999, -2.605e-08
808.8079999999999, -2.281e-08
810.81, -2.463e-08
812.8119999999999, -2.33e-08
814.814, -2.324e-08
816.8159999999999, -2.382e-08
818.8179999999999, -2.343e-08
820.8199999999999, -2.267e-08
822.8219999999999, -2.351e-08
824.824, -2.309e-08
826.8259999999999, -2.17e-08
828.8279999999999, -2.24e-08
830.8299999999999, -1.976e-08
832.8319999999999, -1.952e-08
834.834, -2.023e-08
836.8359999999999, -2.002e-08
838.8379999999999, -2.457e-08
840.8399999999999, -2.374e-08
842.8419999999999, -2.34e-08
844.8439999999999, -2.362e-08
846.8459999999999, -2.327e-08
848.848, -2.211e-08
850.8499999999999, -2.284e-08
852.8519999999999, -2.424e-08
854.8539999999999, -2.235e-08
856.8559999999999, -2.534e-08
858.858, -2.743e-08
860.8599999999999, -2.909e-08
862.8619999999999, -2.303e-08
864.8639999999999, -2.448e-08
866.8659999999999, -2.688e-08
868.8679999999999, -2.872e-08
870.8699999999999, -2.692e-08
872.872, -2.535e-08
874.8739999999999, -2.796e-08
876.8759999999999, -2.797e-08
878.8779999999999, -2.48e-08
880.8799999999999, -2.709e-08
882.882, -2.51e-08
884.8839999999999, -2.435e-08
886.8859999999999, -2.256e-08
888.8879999999999, -2.396e-08
890.8899999999999, -2.137e-08
892.8919999999999, -2.377e-08
894.8939999999999, -2.503e-08
896.896, -2.264e-08
898.8979999999999, -2.469e-08
900.8999999999999, -2.507e-08
902.9019999999999, -2.729e-08
904.9039999999999, -2.466e-08
906.906, -2.617e-08
908.9079999999999, -2.495e-08
910.9099999999999, -2.588e-08
912.9119999999999, -2.346e-08
914.9139999999999, -2.158e-08
916.9159999999999, -2.16e-08
918.9179999999999, -1.96e-08
920.9199999999998, -2.151e-08
922.9219999999999, -1.976e-08
924.9239999999999, -2.671e-08
926.9259999999999, -2.532e-08
928.9279999999999, -2.537e-08
930.93, -2.604e-08
932.9319999999999, -1.985e-08
934.9339999999999, -2.459e-08
936.9359999999999, -2.539e-08
938.9379999999999, -2.453e-08
940.9399999999999, -1.798e-08
942.9419999999999, -2.126e-08
944.9439999999998, -2.262e-08
946.9459999999999, -2.239e-08
948.9479999999999, -2.321e-08
950.9499999999999, -1.744e-08
952.9519999999999, -1.848e-08
954.954, -2.024e-08
956.9559999999999, -2.58e-08
958.9579999999999, -2.308e-08
960.9599999999999, -2.084e-08
962.9619999999999, -2.204e-08
964.9639999999999, -2.509e-08
966.9659999999999, -2.683e-08
968.9679999999998, -2.74e-08
970.9699999999999, -2.376e-08
972.9719999999999, -2.267e-08
974.9739999999999, -2.42e-08
976.9759999999999, -2.347e-08
978.9779999999998, -2.212e-08
980.9799999999999, -1.907e-08
982.9819999999999, -2.071e-08
984.9839999999999, -1.838e-08
986.9859999999999, -1.603e-08
988.9879999999999, -1.734e-08
990.9899999999999, -2.095e-08
992.9919999999998, -1.955e-08
994.9939999999999, -1.871e-08
996.9959999999999, -2.127e-08
998.9979999999999, -2.559e-08
1000.9999999999999, -2.283e-08
1003.0019999999998, -2.299e-08
1005.0039999999999, -2.372e-08
1007.0059999999999, -2.33e-08
1009.0079999999999, -2.411e-08
1011.0099999999999, -2.614e-08
1013.012, -2.788e-08
1015.0139999999999, -2.653e-08
1017.0159999999998, 3.8567e-07
1019.0179999999999, 3.9994e-07
1021.0199999999999, 3.9774e-07
1023.0219999999999, 4.0268e-07
1025.024, 4.5953e-07
1027.0259999999998, 4.0781e-07
1029.0279999999998, 3.8791e-07
1031.03, 3.9028e-07
1033.032, 4.1271e-07
1035.0339999999999, 4.5851e-07
1037.0359999999998, 3.9434e-07
1039.0379999999998, 4.1869e-07
1041.04, 4.2228e-07
1043.042, 4.2176e-07
1045.0439999999999, 4.5032e-07
1047.0459999999998, 4.5719e-07
1049.0479999999998, 4.5874e-07
1051.05, 4.8723e-07
1053.052, 4.7574e-07
1055.0539999999999, 4.3066e-07
1057.0559999999998, 4.4944e-07
1059.058, 3.9179e-07
1061.06, 4.5732e-07
1063.062, 4.2491e-07
1065.0639999999999, 4.1781e-07
1067.0659999999998, 4.1804e-07
1069.068, 4.279e-07
1071.07, 4.4515e-07
1073.072, 4.3682e-07
1075.0739999999998, 3.6668e-07
1077.0759999999998, 4.4585e-07
1079.078, 4.1869e-07
1081.08, 4.1499e-07
1083.0819999999999, 4.4164e-07
1085.0839999999998, 4.3728e-07
1087.0859999999998, 4.1578e-07
1089.088, 4.3163e-07
1091.09, 4.2304e-07
1093.0919999999999, 4.7611e-07
1095.0939999999998, 4.2917e-07
1097.0959999999998, 4.406e-07
1099.098, 4.7279e-07
1101.1, 4.6896e-07
1103.1019999999999, 4.0809e-07
1105.1039999999998, 4.5314e-07
1107.1059999999998, 4.0659e-07
1109.108, 4.2152e-07
1111.11, 4.7086e-07
1113.1119999999999, 4.409e-07
1115.1139999999998, 4.3591e-07
1117.116, 4.2709e-07
1119.118, 4.1421e-07
1121.12, 4.1988e-07
1123.1219999999998, 4.6716e-07
1125.1239999999998, 3.922e-07
1127.126, 4.5504e-07
1129.128, 4.4776e-07
1131.1299999999999, 4.2386e-07
1133.1319999999998, 4.3256e-07
1135.1339999999998, 4.2445e-07
1137.136, 4.5997e-07
1139.138, 4.5187e-07
1141.1399999999999, 4.2432e-07
1143.1419999999998, 4.571e-07
1145.1439999999998, 4.1688e-07
1147.146, 4.5209e-07
1149.148, 4.2619e-07
1151.1499999999999, 4.5067e-07
1153.1519999999998, 4.2763e-07
1155.1539999999998, 4.4184e-07
1157.156, 4.6932e-07
1159.158, 4.5691e-07
1161.1599999999999, 4.7277e-07
1163.1619999999998, 4.3047e-07
1165.1639999999998, 4.6178e-07
1167.166, 4.4881e-07
1169.168, 4.5404e-07
1171.1699999999998, 4.1837e-07
1173.1719999999998, 4.9519e-07
1175.174, 4.5865e-07
1177.176, 4.4916e-07
1179.1779999999999, 4.5416e-07
1181.1799999999998, 4.6681e-07
1183.1819999999998, 4.5101e-07
1185.184, 4.9172e-07
1187.186, 4.6922e-07
1189.1879999999999, 4.6637e-07
1191.1899999999998, 4.2182e-07
1193.1919999999998, 4.1195e-07
1195.194, 5.2044e-07
1197.196, 4.3918e-07
1199.1979999999999, 4.3424e-07
1201.1999999999998, 4.5801e-07
1203.2019999999998, 4.941e-07
1205.204, 4.4604e-07
1207.206, 4.781e-07
1209.2079999999999, 4.9121e-07
1211.2099999999998, 4.3125e-07
1213.2119999999998, 4.2627e-07
1215.214, 4.3583e-07
1217.216, 4.1943e-07
1219.2179999999998, 4.8617e-07
1221.2199999999998, 4.4822e-07
1223.2219999999998, 4.8217e-07
1225.224, 4.6455e-07
1227.2259999999999, 4.7962e-07
1229.2279999999998, 4.5315e-07
1231.2299999999998, 4.2556e-07
1233.232, 4.4604e-07
1235.234, 4.6192e-07
1237.2359999999999, 4.4423e-07
1239.2379999999998, 4.4902e-07
1241.2399999999998, 4.5838e-07
1243.242, 4.643e-07
1245.244, 4.5026e-07
1247.2459999999999, 4.6732e-07
1249.2479999999998, 4.9085e-07
1251.2499999999998, 4.9102e-07
1253.252, 5.123e-07
1255.254, 4.9086e-07
1257.2559999999999, 4.6374e-07
1259.2579999999998, 4.6403e-07
1261.2599999999998, 4.5389e-07
1263.262, 4.2736e-07
1265.264, 4.5234e-07
1267.2659999999998, 4.3394e-07
1269.2679999999998, 4.3028e-07
1271.2699999999998, 4.6329e-07
1273.272, 4.619e-07
1275.274, 4.7603e-07
1277.2759999999998, 4.2494e-07
1279.2779999999998, 4.8267e-07
1281.2799999999997, 4.351e-07
1283.282, 4.7167e-07
1285.2839999999999, 5.0348e-07
1287.2859999999998, 4.4604e-07
1289.2879999999998, 4.6469e-07
1291.29, 4.561e-07
1293.292, 4.8709e-07
1295.2939999999999, 4.6802e-07
1297.2959999999998, 4.5515e-07
1299.2979999999998, 4.4815e-07
1301.3, 4.3459e-07
1303.302, 4.5736e-07
1305.3039999999999, 4.6174e-07
1307.3059999999998, 4.3992e-07
1309.3079999999998, 4.0511e-07
1311.31, 4.7194e-07
1313.312, 4.8366e-07
1315.3139999999999, 4.4942e-07
1317.3159999999998, 4.7098e-07
1319.3179999999998, 4.6021e-07
1321.32, 4.9009e-07
1323.322, 4.5921e-07
1325.3239999999998, 4.3187e-07
1327.3259999999998, 4.5578e-07
1329.3279999999997, 4.5121e-07
1331.33, 4.3986e-07
1333.3319999999999, 4.6894e-07
1335.3339999999998, 4.5093e-07
1337.3359999999998, 4.6244e-07
1339.338, 4.6104e-07
1341.34, 4.8366e-07
1343.3419999999999, 4.6983e-07
1345.3439999999998, 4.6786e-07
1347.3459999999998, 4.709e-07
1349.348, 4.8168e-07
1351.35, 4.7753e-07
1353.3519999999999, 4.2752e-07
1355.3539999999998, 4.4881e-07
1357.3559999999998, 4.6961e-07
1359.358, 4.3417e-07
1361.36, 4.9234e-07
1363.3619999999999, 4.4365e-07
1365.3639999999998, 4.6602e-07
1367.3659999999998, 4.4602e-07
1369.368, 4.9811e-07
1371.37, 4.8756e-07
1373.3719999999998, 4.8458e-07
1375.3739999999998, 4.8708e-07
1377.3759999999997, 4.5259e-07
1379.378, 4.9691e-07
1381.3799999999999, 4.4664e-07
1383.3819999999998, 4.444e-07
1385.3839999999998, 4.7769e-07
1387.3859999999997, 4.9721e-07
1389.388, 5.0736e-07
1391.3899999999999, 4.6806e-07
1393.3919999999998, 4.5193e-07
1395.3939999999998, 4.7254e-07
1397.396, 4.48e-07
1399.398, 4.9748e-07
1401.3999999999999, 4.564e-07
1403.4019999999998, 4.5662e-07
1405.4039999999998, 4.6663e-07
1407.406, 4.7358e-07
1409.408, 4.9614e-07
1411.4099999999999, 4.7525e-07
1413.4119999999998, 4.6523e-07
1415.4139999999998, 4.9561e-07
1417.416, 4.6909e-07
1419.418, 4.5346e-07
1421.4199999999998, 4.5254e-07
1423.4219999999998, 4.6118e-07
1425.4239999999998, 4.7552e-07
1427.426, 4.5699e-07
1429.4279999999999, 5.1193e-07
1431.4299999999998, 4.4674e-07
1433.4319999999998, 4.854e-07
1435.4339999999997, 4.8093e-07
1437.436, 4.6994e-07
1439.4379999999999, 4.5617e-07
1441.4399999999998, 4.6275e-07
1443.4419999999998, 4.5397e-07
1445.4439999999997, 4.9112e-07
1447.446, 4.6091e-07
1449.4479999999999, 4.537e-07
1451.4499999999998, 4.4444e-07
1453.4519999999998, 4.9462e-07
1455.454, 4.6081e-07
1457.456, 4.902e-07
1459.4579999999999, 4.595e-07
1461.4599999999998, 4.3321e-07
1463.4619999999998, 4.6706e-07
1465.464, 5.2548e-07
1467.466, 4.6559e-07
1469.4679999999998, 4.953e-07
1471.4699999999998, 4.9285e-07
1473.4719999999998, 4.9503e-07
1475.474, 4.0445e-07
1477.4759999999999, 4.7914e-07
1479.4779999999998, 4.7319e-07
1481.4799999999998, 5.2312e-07
1483.4819999999997, 4.6861e-07
1485.484, 4.3568e-07
1487.4859999999999, 4.8306e-07
1489.4879999999998, 5.0478e-07
1491.4899999999998, 4.7332e-07
1493.4919999999997, 4.7164e-07
1495.494, 4.4932e-07
1497.4959999999999, 4.5033e-07
1499.4979999999998, 5.02e-07
1501.4999999999998, 4.7076e-07
1503.5019999999997, 4.6296e-07
1505.504, 4.265e-07
1507.5059999999999, 4.6177e-07
1509.5079999999998, 4.9302e-07
1511.5099999999998, 4.6116e-07
1513.512, 4.6599e-07
1515.514, 4.502e-07
1517.5159999999998, 5.1761e-07
1519.5179999999998, 4.2735e-07
1521.5199999999998, 4.635e-07
1523.522, 4.4328e-07
1525.524, 4.4425e-07
1527.5259999999998, 4.6505e-07
1529.5279999999998, 4.6881e-07
1531.5299999999997, 4.2734e-07
1533.532, 4.5868e-07
1535.5339999999999, 4.8129e-07
1537.5359999999998, 4.5982e-07
1539.5379999999998, 4.8573e-07
1541.5399999999997, 4.0725e-07
1543.542, 5.4208e-07
1545.5439999999999, 4.7157e-07
1547.5459999999998, 4.9221e-07
1549.5479999999998, 4.6863e-07
1551.5499999999997, 5.0483e-07
1553.552, 5.0207e-07
1555.5539999999999, 4.4802e-07
1557.5559999999998, 4.8478e-07
1559.5579999999998, 5.0492e-07
1561.5599999999997, 4.5496e-07
1563.562, 4.6787e-07
1565.5639999999999, 4.7467e-07
1567.5659999999998, 4.6871e-07
1569.5679999999998, 4.7408e-07
1571.57, 4.4969e-07
1573.572, 4.3291e-07
1575.5739999999998, 4.8012e-07
1577.5759999999998, 4.4815e-07
1579.5779999999997, 4.8045e-07
1581.58, 4.424e-07
1583.5819999999999, 4.487e-07
1585.5839999999998, 4.9749e-07
1587.5859999999998, 4.6678e-07
1589.5879999999997, 4.5496e-07
1591.59, 4.8067e-07
1593.5919999999999, 4.3968e-07
1595.5939999999998, 4.6016e-07
1597.5959999999998, 4.6731e-07
1599.5979999999997, 4.8257e-07
1601.6, 4.609e-07
1603.6019999999999, 4.5944e-07
1605.6039999999998, 4.6712e-07
1607.6059999999998, 5.0116e-07
1609.6079999999997, 4.5952e-07
1611.61, 4.5877e-07
1613.6119999999999, 4.706e-07
1615.6139999999998, 4.6464e-07
1617.6159999999998, 4.7785e-07
1619.6179999999997, 4.3797e-07
1621.62, 4.5912e-07
1623.6219999999998, 4.885e-07
1625.6239999999998, 5.1668e-07
1627.6259999999997, 4.4831e-07
1629.628, 4.5321e-07
1631.6299999999999, 4.6682e-07
1633.6319999999998, 4.7931e-07
1635.6339999999998, 4.7405e-07
1637.6359999999997, 4.6712e-07
1639.638, 4.9093e-07
1641.6399999999999, 4.953e-07
1643.6419999999998, 4.4621e-07
1645.6439999999998, 4.5808e-07
1647.6459999999997, 4.3995e-07
1649.648, 4.6924e-07
1651.6499999999999, 5.0798e-07
1653.6519999999998, 4.5017e-07
1655.6539999999998, 4.6427e-07
1657.6559999999997, 4.9221e-07
1659.658, 4.6683e-07
1661.6599999999999, 4.4448e-07
1663.6619999999998, 4.6839e-07
1665.6639999999998, 4.7132e-07
1667.6659999999997, 4.588e-07
1669.668, 4.6821e-07
1671.6699999999998, 4.739e-07
1673.6719999999998, 4.7053e-07
1675.6739999999998, 4.9606e-07
1677.6759999999997, 4.6166e-07
1679.6779999999999, 4.2913e-07
1681.6799999999998, 4.6264e-07
1683.6819999999998, 4.8062e-07
1685.6839999999997, 4.9141e-07
1687.686, 4.9432e-07
1689.6879999999999, 4.791e-07
1691.6899999999998, 5.1875e-07
1693.6919999999998, 4.991e-07
1695.6939999999997, 5.0394e-07
1697.696, 4.7581e-07
1699.6979999999999, 4.9642e-07
1701.6999999999998, 4.801e-07
1703.7019999999998, 4.7517e-07
1705.7039999999997, 4.968e-07
1707.706, 4.3737e-07
1709.7079999999999, 4.8643e-07
1711.7099999999998, 4.9713e-07
1713.7119999999998, 4.9395e-07
1715.7139999999997, 4.5229e-07
1717.716, 5.1192e-07
1719.7179999999998, 4.9411e-07
1721.7199999999998, 4.4812e-07
1723.7219999999998, 4.6592e-07
1725.7239999999997, 4.6019e-07
1727.7259999999999, 4.6347e-07
1729.7279999999998, 5.0519e-07
1731.7299999999998, 4.8733e-07
1733.7319999999997, 4.5863e-07
1735.7339999999997, 4.9258e-07
1737.7359999999999, 4.7207e-07
1739.7379999999998, 5.1676e-07
1741.7399999999998, 4.5278e-07
1743.7419999999997, 4.5291e-07
1745.744, 5.0085e-07
1747.7459999999999, 4.8443e-07
1749.7479999999998, 4.863e-07
1751.7499999999998, 4.3818e-07
1753.7519999999997, 4.6019e-07
1755.754, 4.7621e-07
1757.7559999999999, 4.8187e-07
1759.7579999999998, 4.8063e-07
1761.7599999999998, 5.0046e-07
1763.7619999999997, 5.1092e-07
1765.764, 4.6478e-07
1767.7659999999998, 4.7421e-07
1769.7679999999998, 4.9789e-07
1771.7699999999998, 4.7268e-07
1773.7719999999997, 5.0688e-07
1775.774, 4.558e-07
1777.7759999999998, 4.7413e-07
1779.7779999999998, 4.6864e-07
1781.7799999999997, 5.0396e-07
1783.7819999999997, 4.8377e-07
1785.7839999999999, 4.5832e-07
