Time sep (s?), Charge (C)
1.988281, 3.624203e-11
2.118164, 4.200532e-11
2.249023, 4.116462e-11
2.380859, 4.416633e-11
2.510742, 4.080468e-11
2.643555, 4.872873e-11
2.774414, 3.912371e-11
2.905273, 4.548689e-11
3.036133, -1.32236e-11
3.166992, -1.268034e-10
3.298828, -2.481851e-10
3.427734, -3.766548e-10
3.55957, -5.078816e-10
3.691406, -6.437913e-10
3.823242, -7.746611e-10
3.954102, -8.52341e-10
4.083984, -8.469392e-10
4.21582, -8.508978e-10
4.347656, -8.462185e-10
4.476563, -8.530618e-10
4.609375, -8.488614e-10
4.741211, -8.521006e-10
4.87207, -8.529444e-10
5.003906, -9.086485e-10
5.136719, -1.015148e-09
5.267578, -1.134729e-09
5.399414, -1.27664e-09
5.529297, -1.411591e-09
5.65918, -1.558432e-09
5.790039, -1.684256e-09
5.920898, -1.792797e-09
6.048828, -1.791111e-09
6.178711, -1.784267e-09
6.306641, -1.788355e-09
6.438477, -1.784864e-09
6.570313, -1.790152e-09
6.701172, -1.785347e-09
6.831055, -1.790034e-09
6.962891, -1.810314e-09
7.095703, -1.914537e-09
7.226563, -2.010109e-09
7.357422, -2.145049e-09
7.487305, -2.281201e-09
7.616211, -2.415804e-09
7.74707, -2.557713e-09
7.87793, -2.672977e-09
8.006836, -2.671527e-09
8.136719, -2.663969e-09
8.265625, -2.669603e-09
8.396484, -2.663238e-09
8.523438, -2.667815e-09
8.65332, -2.667323e-09
8.783203, -2.661917e-09
8.915039, -2.671049e-09
9.046875, -2.754021e-09
9.178711, -2.871913e-09
9.30957, -2.999068e-09
9.441406, -3.116114e-09
9.571289, -3.246395e-09
9.702148, -3.360091e-09
9.832031, -3.506326e-09
9.964844, -3.524574e-09
10.09668, -3.532253e-09
10.22559, -3.526379e-09
10.35742, -3.529968e-09
10.4873, -3.52349e-09
10.61816, -3.531419e-09
10.74805, -3.530704e-09
10.88086, -3.526722e-09
11.01367, -3.618118e-09
11.14648, -3.715823e-09
11.27539, -3.830746e-09
11.40625, -3.954278e-09
11.53809, -4.096553e-09
11.66895, -4.226327e-09
11.7998, -4.373911e-09
11.92871, -4.41135e-09
12.08887, -4.408483e-09
12.21777, -4.417842e-09
12.34961, -4.408703e-09
12.47949, -4.415565e-09
12.61328, -4.414856e-09
12.74219, -4.411107e-09
12.875, -4.419051e-09
13.00488, -4.417243e-09
13.13867, -4.4146e-09
13.2666, -4.414236e-09
13.39941, -4.415071e-09
