Burst starts (s), Burst ends(A)
1626174993.7802145, 1626174995.786601
1626174995.834763, 1626174997.839634
1626174997.8549821, 1626174999.8802476
1626174999.9160287, 1626175001.9384842
1626175002.0069668, 1626175004.0316865
