Time sep (s?), Charge (C)
1.987305, 3.708242e-11
2.116211, 4.080469e-11
2.248047, 4.26054e-11
2.376953, 4.500693e-11
2.508789, 4.260541e-11
2.639648, 3.900369e-11
2.770508, 4.440635e-11
2.900391, 4.26056e-11
3.032227, 1.391034e-11
3.163086, -9.558594e-11
3.293945, -2.214132e-10
3.423828, -3.439957e-10
3.556641, -4.879518e-10
3.6875, -6.152158e-10
3.81543, -6.678079e-10
3.945313, -6.638416e-10
4.075195, -6.611995e-10
4.206055, -6.680452e-10
4.333984, -6.676847e-10
4.466797, -6.638419e-10
4.598633, -6.652859e-10
4.728516, -6.700861e-10
4.859375, -6.604813e-10
4.986328, -6.714091e-10
5.116211, -7.502863e-10
5.248047, -8.572676e-10
5.37793, -9.857296e-10
5.509766, -1.13149e-09
5.638672, -1.265595e-09
5.766602, -1.364649e-09
5.897461, -1.364164e-09
6.029297, -1.364651e-09
6.161133, -1.370409e-09
6.289063, -1.362249e-09
6.419922, -1.365125e-09
6.552734, -1.365733e-09
6.68457, -1.368727e-09
6.814453, -1.36321e-09
6.945313, -1.366569e-09
7.080078, -1.443406e-09
7.211914, -1.557109e-09
7.34082, -1.684737e-09
7.47168, -1.802041e-09
7.604492, -1.949112e-09
7.734375, -2.06846e-09
7.863281, -2.071578e-09
7.995117, -2.070262e-09
8.125, -2.069177e-09
8.255859, -2.072423e-09
8.386719, -2.07049e-09
8.518555, -2.069662e-09
8.649414, -2.067378e-09
8.777344, -2.073386e-09
8.90625, -2.071458e-09
9.035156, -2.115883e-09
9.166016, -2.214205e-09
9.297852, -2.331996e-09
9.49707, -2.513761e-09
9.628906, -2.651846e-09
9.758789, -2.7354e-09
9.890625, -2.732654e-09
10.02246, -2.731681e-09
10.1543, -2.73288e-09
10.28418, -2.725915e-09
10.41504, -2.734442e-09
10.54688, -2.727484e-09
10.6748, -2.735519e-09
10.80566, -2.725192e-09
10.9375, -2.735167e-09
11.06934, -2.811289e-09
11.19824, -2.924256e-09
11.33008, -3.05045e-09
11.46191, -3.186353e-09
11.5918, -3.311837e-09
11.72168, -3.419513e-09
11.85449, -3.426853e-09
11.98438, -3.425277e-09
12.11621, -3.423736e-09
12.24609, -3.419511e-09
12.37695, -3.424816e-09
12.50879, -3.423354e-09
12.6377, -3.421812e-09
12.76953, -3.423128e-09
12.90137, -3.423232e-09
13.0332, -3.416645e-09
13.16211, -3.422165e-09
13.29199, -3.420243e-09
