Time sep (s?), Charge (C)
1.975586, 4.04445e-11
2.107422, 4.356596e-11
2.239258, 4.608733e-11
2.37207, 4.512695e-11
2.504883, 3.936382e-11
2.636719, 4.87288e-11
2.769531, 4.032437e-11
2.902344, 4.224526e-11
3.033203, -1.524813e-09
3.164063, -1.529257e-09
3.296875, -1.518563e-09
3.427734, -1.525053e-09
3.556641, -1.52289e-09
3.6875, -1.52505e-09
3.818359, -1.519409e-09
3.950195, -1.524327e-09
4.083008, -1.525295e-09
4.21582, -1.51929e-09
4.34668, -1.521327e-09
4.480469, -1.526612e-09
4.613281, -1.523375e-09
4.743164, -1.526611e-09
4.875977, -1.524577e-09
5.005859, -3.028352e-09
5.137695, -3.035326e-09
5.269531, -3.027988e-09
5.400391, -3.031842e-09
5.530273, -3.030516e-09
5.662109, -3.034008e-09
5.791992, -3.030987e-09
5.922852, -3.031966e-09
6.053711, -3.029797e-09
6.18457, -3.032925e-09
6.317383, -3.025463e-09
6.446289, -3.029088e-09
6.577148, -3.02847e-09
6.708984, -3.032687e-09
6.84082, -3.029425e-09
6.97168, -4.285543e-09
7.102539, -4.284455e-09
7.233398, -4.28674e-09
7.361328, -4.285649e-09
7.490234, -4.280125e-09
7.619141, -4.286368e-09
7.750977, -4.277837e-09
7.882813, -4.285767e-09
8.014648, -4.282783e-09
8.146484, -4.284091e-09
8.28125, -4.281317e-09
8.40918, -4.280355e-09
8.541016, -4.286248e-09
8.672852, -4.283865e-09
8.803711, -4.282892e-09
8.931641, -5.801085e-09
9.0625, -5.808638e-09
9.193359, -5.803377e-09
9.321289, -5.805149e-09
9.452148, -5.799869e-09
9.583008, -5.809126e-09
9.714844, -5.807224e-09
9.84375, -5.80468e-09
9.973633, -5.803859e-09
10.12109, -5.806852e-09
10.25195, -5.802763e-09
10.38184, -5.809854e-09
10.51172, -5.803946e-09
10.64355, -5.806243e-09
10.77539, -5.803861e-09
10.9043, -7.323696e-09
11.03613, -7.327336e-09
11.16797, -7.320809e-09
11.29785, -7.327101e-09
11.42871, -7.32324e-09
11.56055, -7.322503e-09
11.69141, -7.323976e-09
11.82227, -7.326345e-09
11.95313, -7.326383e-09
12.08301, -7.32117e-09
12.21484, -7.322772e-09
12.34277, -7.324436e-09
12.47461, -7.320835e-09
12.60254, -7.329246e-09
12.73438, -7.318417e-09
12.86621, -7.325882e-09
12.99805, -7.3247e-09
13.12891, -7.324191e-09
13.26074, -7.328885e-09
13.39258, -7.318532e-09
