Time sep (s?), Charge (C)
1.983398, 3.780302e-11
2.114258, 4.78883e-11
2.246094, 4.008431e-11
2.37793, 4.236522e-11
2.511719, 4.860863e-11
2.646484, 4.404629e-11
2.775391, 4.140473e-11
2.905273, 4.020431e-11
3.036133, -1.952357e-09
3.166992, -1.957276e-09
3.299805, -1.961242e-09
3.429688, -1.960996e-09
3.560547, -1.958723e-09
3.693359, -1.953798e-09
3.826172, -1.956434e-09
3.954102, -1.95175e-09
4.085938, -1.959681e-09
4.216797, -1.953437e-09
4.347656, -1.956433e-09
4.477539, -1.952591e-09
4.608398, -1.958841e-09
4.739258, -1.954036e-09
4.869141, -1.957033e-09
4.999023, -3.967362e-09
5.129883, -3.976013e-09
5.260742, -3.968449e-09
5.392578, -3.971555e-09
5.523438, -3.969772e-09
5.65625, -3.974922e-09
5.787109, -3.971938e-09
5.916016, -3.970726e-09
6.049805, -3.976004e-09
6.179688, -3.967593e-09
6.311523, -3.974688e-09
6.441406, -3.973013e-09
6.571289, -3.976865e-09
6.703125, -3.969155e-09
6.833008, -3.97302e-09
6.964844, -5.623635e-09
7.09668, -5.625416e-09
7.227539, -5.629175e-09
7.357422, -5.629031e-09
7.488281, -5.623991e-09
7.619141, -5.625771e-09
7.75, -5.625203e-09
7.879883, -5.630351e-09
8.010742, -5.62665e-09
8.140625, -5.625187e-09
8.272461, -5.629876e-09
8.404297, -5.620984e-09
8.53418, -5.627234e-09
8.666016, -5.625206e-09
8.794922, -5.624451e-09
8.925781, -7.526991e-09
9.056641, -7.532496e-09
9.189453, -7.530356e-09
9.318359, -7.529017e-09
9.450195, -7.535165e-09
9.582031, -7.524672e-09
9.713867, -7.530594e-09
9.844727, -7.525067e-09
9.976563, -7.526372e-09
10.10742, -7.530607e-09
10.23633, -7.528424e-09
10.36816, -7.523389e-09
10.5, -7.526483e-09
10.63184, -7.527843e-09
10.76172, -7.531179e-09
10.89453, -9.707588e-09
11.02539, -9.708524e-09
11.15723, -9.712373e-09
11.28809, -9.704284e-09
11.41797, -9.709393e-09
11.5498, -9.70444e-09
11.67969, -9.708253e-09
11.81055, -9.704523e-09
11.93848, -9.706269e-09
12.07031, -9.70756e-09
12.19922, -9.707107e-09
12.33398, -9.70143e-09
12.46484, -9.710924e-09
12.5957, -9.702538e-09
12.72559, -9.70622e-09
12.85742, -9.711422e-09
12.98926, -9.704763e-09
13.12207, -9.707803e-09
13.25293, -9.704945e-09
13.3877, -9.703122e-09
