Time sep (s?), Charge (C)
1.978516, 3.756284e-11
2.108398, 4.080446e-11
2.238281, 3.936385e-11
2.371094, 3.888343e-11
2.501953, 4.04444e-11
2.634766, 3.936391e-11
2.766602, 4.176497e-11
2.900391, 4.47668e-11
3.02832, -1.277128e-09
3.160156, -1.277362e-09
3.291016, -1.280004e-09
3.423828, -1.269558e-09
3.554688, -1.278683e-09
3.6875, -1.275927e-09
3.819336, -1.276281e-09
3.949219, -1.273642e-09
4.081055, -1.276879e-09
4.213867, -1.277486e-09
4.34375, -1.274962e-09
4.473633, -1.278567e-09
4.604492, -1.278802e-09
4.735352, -1.278807e-09
4.866211, -1.271722e-09
4.995117, -2.446776e-09
5.126953, -2.43824e-09
5.257813, -2.444132e-09
5.389648, -2.439815e-09
5.519531, -2.444607e-09
5.650391, -2.43801e-09
5.783203, -2.444967e-09
5.915039, -2.443661e-09
6.046875, -2.441009e-09
6.177734, -2.445689e-09
6.307617, -2.444125e-09
6.436523, -2.436449e-09
6.567383, -2.441366e-09
6.699219, -2.436808e-09
6.828125, -2.443532e-09
6.958008, -3.87936e-09
7.09082, -3.880788e-09
7.217773, -3.882838e-09
7.348633, -3.879252e-09
7.481445, -3.877801e-09
7.611328, -3.881273e-09
7.741211, -3.881152e-09
7.87207, -3.881295e-09
8.000977, -3.878515e-09
8.132813, -3.883451e-09
8.264648, -3.875749e-09
8.395508, -3.881524e-09
8.542969, -3.879599e-09
8.671875, -3.876601e-09
8.802734, -3.881394e-09
8.933594, -5.171129e-09
9.064453, -5.172315e-09
9.197266, -5.176156e-09
9.327148, -5.168094e-09
9.458984, -5.174232e-09
9.587891, -5.168353e-09
9.719727, -5.171097e-09
9.849609, -5.168233e-09
9.979492, -5.174484e-09
10.11133, -5.168839e-09
10.24316, -5.169783e-09
10.37305, -5.174613e-09
10.50488, -5.174097e-09
10.6377, -5.171833e-09
10.76953, -5.169192e-09
10.89941, -5.801671e-09
11.0293, -6.682805e-09
11.15723, -6.681643e-09
12.16016, -6.680519e-09
12.29199, -6.687274e-09
12.42383, -6.679704e-09
12.55566, -6.681483e-09
12.68652, -6.680074e-09
12.81543, -6.684509e-09
12.94629, -6.678752e-09
13.0791, -6.68463e-09
13.21094, -6.684492e-09
13.34082, -6.682561e-09
13.47461, -6.685944e-09
