Time sep (s?), Charge (C)
1.987305, 4.06845e-11
2.119141, 3.852351e-11
2.250977, 4.836861e-11
2.380859, 4.092456e-11
2.512695, 4.50067e-11
2.644531, 4.344606e-11
2.775391, 4.068441e-11
2.905273, 3.912377e-11
3.036133, 1.343006e-11
3.166016, -2.054432e-10
3.296875, -4.70783e-10
3.427734, -7.511286e-10
3.557617, -1.018628e-09
3.69043, -1.308936e-09
3.818359, -1.396582e-09
3.950195, -1.402708e-09
4.081055, -1.401273e-09
4.212891, -1.400665e-09
4.341797, -1.398865e-09
4.472656, -1.404629e-09
4.603516, -1.403193e-09
4.734375, -1.400305e-09
4.866211, -1.404755e-09
4.996094, -1.434883e-09
5.126953, -1.651123e-09
5.256836, -1.887878e-09
5.388672, -2.177959e-09
5.521484, -2.471619e-09
5.651367, -2.791116e-09
5.78125, -2.876717e-09
5.912109, -2.882359e-09
6.041016, -2.87839e-09
6.172852, -2.877079e-09
6.300781, -2.877073e-09
6.432617, -2.88044e-09
6.563477, -2.871672e-09
6.693359, -2.878279e-09
6.824219, -2.873717e-09
6.956055, -2.882712e-09
7.088867, -3.110372e-09
7.216797, -3.355045e-09
7.347656, -3.629152e-09
7.479492, -3.914046e-09
7.610352, -4.211575e-09
7.741211, -4.342802e-09
7.87207, -4.336926e-09
8.0, -4.342913e-09
8.131836, -4.335832e-09
8.263672, -4.345561e-09
8.395508, -4.342338e-09
8.527344, -4.341242e-09
8.65918, -4.339543e-09
8.790039, -4.337281e-09
8.921875, -4.353474e-09
9.052734, -4.56505e-09
9.182617, -4.813923e-09
9.3125, -5.085887e-09
9.445313, -5.375806e-09
9.577148, -5.685337e-09
9.707031, -5.792804e-09
9.836914, -5.795904e-09
9.964844, -5.794215e-09
10.0957, -5.798095e-09
10.22461, -5.79964e-09
10.35645, -5.801691e-09
10.48828, -5.794105e-09
10.61816, -5.797844e-09
10.75, -5.791725e-09
10.88281, -5.796638e-09
11.01465, -5.986817e-09
11.14551, -6.238453e-09
11.27539, -6.498059e-09
11.40527, -6.77516e-09
11.53613, -7.053679e-09
11.66406, -7.190664e-09
11.79492, -7.193349e-09
11.92285, -7.188997e-09
12.05469, -7.195983e-09
12.18652, -7.190667e-09
12.31738, -7.193095e-09
12.44922, -7.186498e-09
12.57813, -7.191508e-09
12.70898, -7.183949e-09
12.84082, -7.192966e-09
12.97266, -7.189025e-09
13.10059, -7.192114e-09
13.23242, -7.183589e-09
13.36328, -7.193683e-09
