Time sep (s?), Charge (C)
1.978516, 4.26054e-11
2.109375, 4.332606e-11
2.239258, 4.620749e-11
2.369141, 3.900348e-11
2.498047, 4.296579e-11
2.628906, 4.044427e-11
2.759766, 3.840341e-11
2.890625, 3.996396e-11
3.022461, -1.71223e-09
3.152344, -2.886091e-09
3.282227, -2.88355e-09
3.414063, -2.883449e-09
3.543945, -2.883922e-09
3.676758, -2.885959e-09
3.807617, -2.879228e-09
3.94043, -2.886564e-09
4.070313, -2.879359e-09
4.202148, -2.88127e-09
4.332031, -2.88019e-09
4.464844, -2.884523e-09
4.592773, -2.881639e-09
4.723633, -2.887285e-09
4.855469, -2.876349e-09
4.987305, -2.885242e-09
5.117188, -5.544275e-09
5.249023, -5.546657e-09
5.382813, -5.550653e-09
5.514648, -5.545327e-09
5.642578, -5.540673e-09
5.774414, -5.542936e-09
5.905273, -5.546802e-09
6.033203, -5.545345e-09
6.164063, -5.541386e-09
6.294922, -5.546533e-09
6.427734, -5.541033e-09
6.556641, -5.545352e-09
6.689453, -5.540552e-09
6.821289, -5.541489e-09
6.953125, -5.543313e-09
7.082031, -8.338131e-09
7.212891, -8.330323e-09
7.34375, -8.333299e-09
7.475586, -8.329351e-09
7.604492, -8.335855e-09
7.735352, -8.332603e-09
7.865234, -8.339335e-09
7.994141, -8.337993e-09
8.125, -8.329737e-09
8.254883, -8.331019e-09
8.386719, -8.336825e-09
8.516602, -8.337159e-09
8.647461, -8.334558e-09
8.77832, -8.335363e-09
8.912109, -8.332942e-09
9.042969, -1.096631e-08
9.174805, -1.097265e-08
9.304688, -1.096404e-08
9.436523, -1.096399e-08
9.564453, -1.096184e-08
9.698242, -1.09671e-08
9.828125, -1.096837e-08
9.957031, -1.096506e-08
10.08887, -1.096728e-08
10.21875, -1.096965e-08
10.35156, -1.096765e-08
10.48047, -1.096569e-08
10.61133, -1.096524e-08
10.74219, -1.096808e-08
10.87305, -1.09644e-08
11.00293, -1.345182e-08
11.13281, -1.3448e-08
11.2666, -1.34542e-08
11.39746, -1.345536e-08
11.52637, -1.345028e-08
11.65918, -1.345662e-08
11.79102, -1.344604e-08
11.91895, -1.345152e-08
12.04883, -1.345036e-08
12.17969, -1.344897e-08
12.31055, -1.345641e-08
12.44141, -1.344873e-08
12.57227, -1.344988e-08
12.70215, -1.344705e-08
12.83496, -1.345337e-08
12.99121, -1.344723e-08
13.12305, -1.345365e-08
13.25586, -1.344934e-08
13.38477, -1.345434e-08
