Time sep (s?), Charge (C)
1.987305, 4.776832e-11
2.121094, 4.176523e-11
2.251953, 4.092449e-11
2.381836, 4.476675e-11
2.512695, 3.744272e-11
2.644531, 4.500689e-11
2.776367, 3.888366e-11
2.908203, 4.044431e-11
3.040039, -2.584848e-09
3.168945, -2.58305e-09
3.301758, -2.582795e-09
3.43457, -2.585204e-09
3.564453, -2.582923e-09
3.695313, -2.583635e-09
3.827148, -2.577762e-09
3.958984, -2.586164e-09
4.088867, -2.578245e-09
4.219727, -2.583279e-09
4.352539, -2.587129e-09
4.485352, -2.578241e-09
4.616211, -2.584844e-09
4.74707, -2.579446e-09
4.879883, -2.579435e-09
5.008789, -5.09907e-09
5.139648, -5.105798e-09
5.269531, -5.100287e-09
5.40332, -5.102078e-09
5.535156, -5.10519e-09
5.667969, -5.098599e-09
5.797852, -5.106522e-09
5.925781, -5.101836e-09
6.057617, -5.104587e-09
6.189453, -5.10076e-09
6.321289, -5.103269e-09
6.452148, -5.102581e-09
6.582031, -5.100869e-09
6.713867, -5.106414e-09
6.845703, -5.103024e-09
6.975586, -7.934025e-09
7.106445, -7.933275e-09
7.238281, -7.936883e-09
7.366211, -7.934581e-09
7.49707, -7.927524e-09
7.62793, -7.930991e-09
7.758789, -7.929688e-09
7.890625, -7.930725e-09
8.019531, -7.932461e-09
8.152344, -7.929316e-09
8.283203, -7.930487e-09
8.413086, -7.929406e-09
8.544922, -7.932558e-09
8.678711, -7.932461e-09
8.811523, -7.929195e-09
8.94043, -1.048856e-08
9.071289, -1.048216e-08
9.204102, -1.048581e-08
9.335938, -1.047801e-08
9.46582, -1.048241e-08
9.598633, -1.048017e-08
9.729492, -1.048264e-08
9.857422, -1.048053e-08
9.988281, -1.048049e-08
10.12012, -1.048342e-08
10.25, -1.048433e-08
10.37988, -1.047862e-08
10.51172, -1.048002e-08
10.6416, -1.048246e-08
10.77344, -1.048422e-08
10.90234, -1.326684e-08
11.03223, -1.326883e-08
11.16406, -1.327105e-08
11.29492, -1.32727e-08
11.55078, -1.327245e-08
12.3457, -1.327078e-08
12.47559, -1.326995e-08
12.60547, -1.327416e-08
12.73828, -1.326429e-08
12.86914, -1.326993e-08
12.99805, -1.326645e-08
13.12891, -1.327208e-08
13.25879, -1.32645e-08
13.38867, -1.327033e-08
13.51855, -1.326753e-08
13.64844, -1.327224e-08
