Time sep (s?), Charge (C)
1.976563, 3.912363e-11
2.107422, 4.524683e-11
2.240234, 4.188516e-11
2.37207, 3.720263e-11
2.501953, 4.440663e-11
2.632813, 4.044423e-11
2.764648, 4.308576e-11
2.898438, 4.080466e-11
3.02832, 3.119943e-11
3.157227, -2.493866e-10
3.286133, -5.615496e-10
3.415039, -9.309835e-10
3.544922, -1.291529e-09
3.676758, -1.666853e-09
3.80957, -2.051289e-09
3.94043, -2.366925e-09
4.071289, -2.36117e-09
4.203125, -2.370412e-09
4.336914, -2.368252e-09
4.469727, -2.362732e-09
4.600586, -2.366566e-09
4.729492, -2.360321e-09
4.860352, -2.369693e-09
4.989258, -2.381461e-09
5.121094, -2.706941e-09
5.251953, -3.051528e-09
5.382813, -3.41568e-09
5.511719, -3.768306e-09
5.642578, -4.165705e-09
5.775391, -4.58294e-09
5.90625, -4.862541e-09
6.03418, -4.863771e-09
6.165039, -4.866281e-09
6.295898, -4.869883e-09
6.427734, -4.861103e-09
6.557617, -4.86605e-09
6.691406, -4.85968e-09
6.821289, -4.862182e-09
6.951172, -4.874429e-09
7.083984, -5.173266e-09
7.216797, -5.526025e-09
7.34668, -5.895567e-09
7.474609, -6.26837e-09
7.606445, -6.665645e-09
7.738281, -7.053715e-09
7.868164, -7.336925e-09
7.99707, -7.33273e-09
8.129883, -7.339558e-09
8.260742, -7.337421e-09
8.391602, -7.334164e-09
8.525391, -7.334514e-09
8.65625, -7.341377e-09
8.787109, -7.332347e-09
8.916016, -7.335261e-09
9.046875, -7.621603e-09
9.178711, -7.978282e-09
9.30957, -8.353372e-09
9.439453, -8.746222e-09
9.572266, -9.133571e-09
9.703125, -9.524832e-09
9.833984, -9.862344e-09
9.962891, -9.857613e-09
10.09473, -9.856568e-09
10.22852, -9.854653e-09
10.3584, -9.854261e-09
11.47949, -1.139051e-08
11.61133, -1.177192e-08
11.74316, -1.217302e-08
11.87402, -1.233895e-08
12.00195, -1.234537e-08
12.14063, -1.234508e-08
12.27246, -1.234213e-08
12.40332, -1.234099e-08
12.53516, -1.234729e-08
12.66699, -1.234074e-08
12.79688, -1.234597e-08
12.92676, -1.23445e-08
13.05762, -1.234788e-08
13.18945, -1.234194e-08
13.31836, -1.234141e-08
13.4502, -1.234317e-08
