Time sep (s?), Charge (C)
1.988281, 3.960405e-11
2.119141, 4.224519e-11
2.250977, 4.536693e-11
2.380859, 3.984412e-11
2.510742, 4.716805e-11
2.640625, 4.140488e-11
2.772461, 4.884877e-11
2.904297, 4.248551e-11
3.03418, -1.03391e-10
3.166992, -3.615236e-10
3.297852, -6.502774e-10
3.427734, -9.44307e-10
3.556641, -1.264158e-09
3.6875, -1.453854e-09
3.819336, -1.449177e-09
3.947266, -1.451691e-09
4.078125, -1.446766e-09
4.208984, -1.452776e-09
4.338867, -1.447132e-09
4.46875, -1.455536e-09
4.600586, -1.446288e-09
4.732422, -1.451453e-09
4.865234, -1.449776e-09
4.996094, -1.558907e-09
5.12793, -1.833259e-09
5.259766, -2.098224e-09
5.388672, -2.415204e-09
5.518555, -2.744283e-09
5.650391, -3.017677e-09
5.78125, -3.013459e-09
5.910156, -3.01468e-09
6.042969, -3.014432e-09
6.173828, -3.016227e-09
6.305664, -3.009377e-09
6.4375, -3.01551e-09
6.569336, -3.012757e-09
6.700195, -3.01142e-09
6.831055, -3.009748e-09
6.959961, -3.127895e-09
7.089844, -3.388546e-09
7.222656, -3.694097e-09
7.352539, -4.030629e-09
7.481445, -4.359748e-09
7.614258, -4.612347e-09
7.745117, -4.616299e-09
7.874023, -4.611366e-09
8.003906, -4.612597e-09
8.136719, -4.610539e-09
8.268555, -4.611006e-09
8.398438, -4.60525e-09
8.530273, -4.61534e-09
8.662109, -4.61212e-09
8.791992, -4.610057e-09
8.921875, -4.686198e-09
9.053711, -4.948384e-09
9.18457, -5.255886e-09
9.314453, -5.578968e-09
9.445313, -5.909493e-09
9.577148, -6.209659e-09
9.708984, -6.216127e-09
9.837891, -6.209425e-09
9.966797, -6.216857e-09
10.09766, -6.208315e-09
10.22949, -6.215178e-09
10.36133, -6.209434e-09
10.49219, -6.211569e-09
10.62305, -6.2164e-09
10.75195, -6.216379e-09
10.88574, -6.30187e-09
11.01758, -6.565534e-09
11.14746, -6.854376e-09
11.27539, -7.16594e-09
11.40918, -7.493006e-09
11.54004, -7.767135e-09
11.67188, -7.765911e-09
11.80078, -7.772053e-09
11.93066, -7.768652e-09
12.0625, -7.769772e-09
12.19336, -7.763996e-09
12.3457, -7.763258e-09
12.47852, -7.769269e-09
12.60938, -7.762038e-09
12.74023, -7.765189e-09
12.87207, -7.760271e-09
13.00488, -7.765069e-09
13.13672, -7.771315e-09
13.26563, -7.767941e-09
13.39648, -7.767254e-09
13.52734, -7.763982e-09
