Time sep (s?), Charge (C)
1.96875, 4.428637e-11
2.098633, 3.972405e-11
2.230469, 4.536707e-11
2.360352, 4.152491e-11
2.493164, 4.620733e-11
2.624023, 4.464668e-11
2.755859, 4.26054e-11
2.886719, 3.960405e-11
3.018555, -7.298795e-10
3.150391, -7.295176e-10
3.280273, -7.345613e-10
3.411133, -7.284347e-10
3.541992, -7.323988e-10
3.671875, -7.279564e-10
3.806641, -7.277151e-10
3.9375, -7.344422e-10
4.06543, -7.337191e-10
4.197266, -7.284392e-10
4.330078, -7.292771e-10
4.462891, -7.310767e-10
4.594727, -7.301197e-10
4.723633, -7.310785e-10
4.855469, -7.262773e-10
4.987305, -1.334989e-09
5.120117, -1.339439e-09
5.250977, -1.338591e-09
5.381836, -1.341361e-09
5.511719, -1.336674e-09
5.641602, -1.340041e-09
5.771484, -1.339791e-09
5.904297, -1.339558e-09
6.033203, -1.334991e-09
6.166016, -1.343641e-09
6.297852, -1.332707e-09
6.429688, -1.339556e-09
6.560547, -1.334153e-09
6.691406, -1.339312e-09
6.823242, -1.331031e-09
6.954102, -2.137614e-09
7.083008, -2.143735e-09
7.213867, -2.1495e-09
7.345703, -2.140246e-09
7.477539, -2.145175e-09
7.607422, -2.143975e-09
7.737305, -2.144579e-09
7.868164, -2.146733e-09
8.000977, -2.144579e-09
8.152344, -2.141575e-09
8.283203, -2.146854e-09
8.416992, -2.144823e-09
8.544922, -2.147579e-09
8.676758, -2.142782e-09
8.808594, -2.142173e-09
8.94043, -3.034841e-09
9.069336, -3.032192e-09
9.199219, -3.029444e-09
9.342773, -3.023666e-09
9.47168, -3.032446e-09
9.603516, -3.027877e-09
9.733398, -3.03003e-09
9.864258, -3.024032e-09
9.993164, -3.030404e-09
10.12305, -3.027756e-09
10.25293, -3.031005e-09
10.38477, -3.030991e-09
10.51562, -3.030167e-09
10.64355, -3.026907e-09
10.77539, -3.027038e-09
10.90723, -3.626618e-09
11.03711, -3.62532e-09
11.16699, -3.624342e-09
11.29785, -3.631799e-09
11.42969, -3.622775e-09
11.55957, -3.625798e-09
11.68945, -3.624586e-09
11.82031, -3.629747e-09
11.94922, -3.628306e-09
12.07812, -3.620269e-09
12.20996, -3.622536e-09
12.3418, -3.62952e-09
12.47168, -3.625416e-09
12.60352, -3.626874e-09
12.7334, -3.623505e-09
12.86328, -3.627101e-09
12.99316, -3.61965e-09
13.12207, -3.62652e-09
